match_id,inning,batting_team,bowling_team,over,ball,batter,bowler,non_striker,batsman_runs,extra_runs,total_runs,extras_type,is_wicket,player_dismissed,dismissal_kind,fielder
1136563,1,Royal Challengers Bangalore,Kolkata Knight Riders,0,1,BB McCullum,R Vinay Kumar,Q de Kock,4,0,4,,0,,,
1136563,1,Royal Challengers Bangalore,Kolkata Knight Riders,0,2,BB McCullum,R Vinay Kumar,Q de Kock,0,0,0,,0,,,
1136563,1,Royal Challengers Bangalore,Kolkata Knight Riders,0,3,BB McCullum,R Vinay Kumar,Q de Kock,0,0,0,,0,,,
1136563,1,Royal Challengers Bangalore,Kolkata Knight Riders,0,4,BB McCullum,R Vinay Kumar,Q de Kock,6,0,6,,0,,,
1136563,1,Royal Challengers Bangalore,Kolkata Knight Riders,0,5,BB McCullum,R Vinay Kumar,Q de Kock,0,0,0,,0,,,
1136563,1,Royal Challengers Bangalore,Kolkata Knight Riders,0,6,BB McCullum,R Vinay Kumar,Q de Kock,4,0,4,,0,,,
1136563,1,Royal Challengers Bangalore,Kolkata Knight Riders,1,1,Q de Kock,PP Chawla,BB McCullum,4,0,4,,0,,,
1136563,1,Royal Challengers Bangalore,Kolkata Knight Riders,1,2,Q de Kock,PP Chawla,BB McCullum,0,0,0,,0,,,
1136563,1,Royal Challengers Bangalore,Kolkata Knight Riders,1,3,Q de Kock,PP Chawla,BB McCullum,0,0,0,,0,,,
1136563,1,Royal Challengers Bangalore,Kolkata Knight Riders,1,4,Q de Kock,PP Chawla,BB McCullum,0,0,0,,1,Q de Kock,caught,R Vinay Kumar
1136563,1,Royal Challengers Bangalore,Kolkata Knight Riders,1,5,V Kohli,PP Chawla,BB McCullum,2,0,2,,0,,,
1136563,1,Royal Challengers Bangalore,Kolkata Knight Riders,1,6,V Kohli,PP Chawla,BB McCullum,1,0,1,,0,,,
1136563,1,Royal Challengers Bangalore,Kolkata Knight Riders,2,1,V Kohli,Kuldeep Yadav,BB McCullum,1,0,1,,0,,,
1136563,1,Royal Challengers Bangalore,Kolkata Knight Riders,2,2,BB McCullum,Kuldeep Yadav,V Kohli,1,0,1,,0,,,
1136563,1,Royal Challengers Bangalore,Kolkata Knight Riders,2,3,V Kohli,Kuldeep Yadav,BB McCullum,1,0,1,,0,,,
1136563,1,Royal Challengers Bangalore,Kolkata Knight Riders,2,4,BB McCullum,Kuldeep Yadav,V Kohli,1,0,1,,0,,,
1136563,1,Royal Challengers Bangalore,Kolkata Knight Riders,2,5,V Kohli,Kuldeep Yadav,BB McCullum,2,0,2,,0,,,
1136563,1,Royal Challengers Bangalore,Kolkata Knight Riders,2,6,V Kohli,Kuldeep Yadav,BB McCullum,1,0,1,,0,,,
1136563,1,Royal Challengers Bangalore,Kolkata Knight Riders,3,1,V Kohli,PP Chawla,BB McCullum,0,0,0,,0,,,
1136563,1,Royal Challengers Bangalore,Kolkata Knight Riders,3,2,V Kohli,PP Chawla,BB McCullum,1,0,1,,0,,,
1136563,1,Royal Challengers Bangalore,Kolkata Knight Riders,3,3,BB McCullum,PP Chawla,V Kohli,0,0,0,,0,,,
1136563,1,Royal Challengers Bangalore,Kolkata Knight Riders,3,4,BB McCullum,PP Chawla,V Kohli,0,0,0,,0,,,
1136563,1,Royal Challengers Bangalore,Kolkata Knight Riders,3,5,BB McCullum,PP Chawla,V Kohli,4,0,4,,0,,,
1136563,1,Royal Challengers Bangalore,Kolkata Knight Riders,3,6,BB McCullum,PP Chawla,V Kohli,1,0,1,,0,,,
1136563,1,Royal Challengers Bangalore,Kolkata Knight Riders,4,1,BB McCullum,Kuldeep Yadav,V Kohli,0,5,5,wides,0,,,
1136563,1,Royal Challengers Bangalore,Kolkata Knight Riders,4,2,BB McCullum,Kuldeep Yadav,V Kohli,4,0,4,,0,,,
1136563,1,Royal Challengers Bangalore,Kolkata Knight Riders,4,3,BB McCullum,Kuldeep Yadav,V Kohli,0,0,0,,0,,,
1136563,1,Royal Challengers Bangalore,Kolkata Knight Riders,4,4,BB McCullum,Kuldeep Yadav,V Kohli,1,0,1,,0,,,
1136563,1,Royal Challengers Bangalore,Kolkata Knight Riders,4,5,V Kohli,Kuldeep Yadav,BB McCullum,0,0,0,,0,,,
1136563,1,Royal Challengers Bangalore,Kolkata Knight Riders,4,6,V Kohli,Kuldeep Yadav,BB McCullum,0,0,0,,0,,,
1136563,1,Royal Challengers Bangalore,Kolkata Knight Riders,4,7,V Kohli,Kuldeep Yadav,BB McCullum,0,0,0,,0,,,
1136563,1,Royal Challengers Bangalore,Kolkata Knight Riders,5,1,BB McCullum,PP Chawla,V Kohli,0,0,0,,0,,,
1136563,1,Royal Challengers Bangalore,Kolkata Knight Riders,5,2,BB McCullum,PP Chawla,V Kohli,0,0,0,,0,,,
1136563,1,Royal Challengers Bangalore,Kolkata Knight Riders,5,3,BB McCullum,PP Chawla,V Kohli,1,0,1,,0,,,
1136563,1,Royal Challengers Bangalore,Kolkata Knight Riders,5,4,V Kohli,PP Chawla,BB McCullum,0,0,0,,0,,,
1136563,1,Royal Challengers Bangalore,Kolkata Knight Riders,5,5,V Kohli,PP Chawla,BB McCullum,1,0,1,,0,,,
1136563,1,Royal Challengers Bangalore,Kolkata Knight Riders,5,6,BB McCullum,PP Chawla,V Kohli,6,0,6,,0,,,
1136563,1,Royal Challengers Bangalore,Kolkata Knight Riders,6,1,V Kohli,SP Narine,BB McCullum,0,0,0,,0,,,
1136563,1,Royal Challengers Bangalore,Kolkata Knight Riders,6,2,V Kohli,SP Narine,BB McCullum,0,0,0,,0,,,
1136563,1,Royal Challengers Bangalore,Kolkata Knight Riders,6,3,V Kohli,SP Narine,BB McCullum,1,0,1,,0,,,
1136563,1,Royal Challengers Bangalore,Kolkata Knight Riders,6,4,BB McCullum,SP Narine,V Kohli,1,0,1,,0,,,
1136563,1,Royal Challengers Bangalore,Kolkata Knight Riders,6,5,V Kohli,SP Narine,BB McCullum,0,0,0,,0,,,
1136563,1,Royal Challengers Bangalore,Kolkata Knight Riders,6,6,V Kohli,SP Narine,BB McCullum,0,0,0,,0,,,
1136563,1,Royal Challengers Bangalore,Kolkata Knight Riders,7,1,BB McCullum,MG Johnson,V Kohli,0,0,0,,0,,,
1136563,1,Royal Challengers Bangalore,Kolkata Knight Riders,7,2,BB McCullum,MG Johnson,V Kohli,4,0,4,,0,,,
1136563,1,Royal Challengers Bangalore,Kolkata Knight Riders,7,3,BB McCullum,MG Johnson,V Kohli,0,0,0,,0,,,
1136563,1,Royal Challengers Bangalore,Kolkata Knight Riders,7,4,BB McCullum,MG Johnson,V Kohli,4,0,4,,0,,,
1136563,1,Royal Challengers Bangalore,Kolkata Knight Riders,7,5,BB McCullum,MG Johnson,V Kohli,1,0,1,,0,,,
1136563,1,Royal Challengers Bangalore,Kolkata Knight Riders,7,6,V Kohli,MG Johnson,BB McCullum,0,0,0,,0,,,
1136563,1,Royal Challengers Bangalore,Kolkata Knight Riders,8,1,BB McCullum,SP Narine,V Kohli,0,0,0,,0,,,
1136563,1,Royal Challengers Bangalore,Kolkata Knight Riders,8,2,BB McCullum,SP Narine,V Kohli,0,0,0,,1,BB McCullum,bowled,
1136563,1,Royal Challengers Bangalore,Kolkata Knight Riders,8,3,AB de Villiers,SP Narine,V Kohli,1,0,1,,0,,,
