match_id,inning,batting_team,bowling_team,over,ball,batter,bowler,non_striker,batsman_runs,extra_runs,total_runs,extras_type,is_wicket,player_dismissed,dismissal_kind,fielder
419119,1,Mumbai Indians,Royal Challengers Bangalore,0,1,ST Jayasuriya,P Kumar,SR Tendulkar,1,0,1,,0,,,
419119,1,Mumbai Indians,Royal Challengers Bangalore,0,2,SR Tendulkar,P Kumar,ST Jayasuriya,1,0,1,,0,,,
419119,1,Mumbai Indians,Royal Challengers Bangalore,0,3,ST Jayasuriya,P Kumar,SR Tendulkar,1,0,1,,0,,,
419119,1,Mumbai Indians,Royal Challengers Bangalore,0,4,SR Tendulkar,P Kumar,ST Jayasuriya,0,0,0,,0,,,
419119,1,Mumbai Indians,Royal Challengers Bangalore,0,5,SR Tendulkar,P Kumar,ST Jayasuriya,2,0,2,,0,,,
419119,1,Mumbai Indians,Royal Challengers Bangalore,0,6,SR Tendulkar,P Kumar,ST Jayasuriya,0,0,0,,0,,,
419119,1,Mumbai Indians,Royal Challengers Bangalore,1,1,ST Jayasuriya,DW Steyn,SR Tendulkar,0,0,0,,0,,,
419119,1,Mumbai Indians,Royal Challengers Bangalore,1,2,ST Jayasuriya,DW Steyn,SR Tendulkar,0,1,1,wides,0,,,
419119,1,Mumbai Indians,Royal Challengers Bangalore,1,3,ST Jayasuriya,DW Steyn,SR Tendulkar,0,0,0,,0,,,
419119,1,Mumbai Indians,Royal Challengers Bangalore,1,4,ST Jayasuriya,DW Steyn,SR Tendulkar,0,0,0,,1,ST Jayasuriya,lbw,
419119,1,Mumbai Indians,Royal Challengers Bangalore,1,5,AP Tare,DW Steyn,SR Tendulkar,0,0,0,,0,,,
419119,1,Mumbai Indians,Royal Challengers Bangalore,1,6,AP Tare,DW Steyn,SR Tendulkar,0,1,1,wides,0,,,
419119,1,Mumbai Indians,Royal Challengers Bangalore,1,7,AP Tare,DW Steyn,SR Tendulkar,0,0,0,,0,,,
419119,1,Mumbai Indians,Royal Challengers Bangalore,1,8,AP Tare,DW Steyn,SR Tendulkar,4,0,4,,0,,,
419119,1,Mumbai Indians,Royal Challengers Bangalore,2,1,SR Tendulkar,P Kumar,AP Tare,0,1,1,wides,0,,,
419119,1,Mumbai Indians,Royal Challengers Bangalore,2,2,SR Tendulkar,P Kumar,AP Tare,0,0,0,,0,,,
419119,1,Mumbai Indians,Royal Challengers Bangalore,2,3,SR Tendulkar,P Kumar,AP Tare,0,0,0,,0,,,
419119,1,Mumbai Indians,Royal Challengers Bangalore,2,4,SR Tendulkar,P Kumar,AP Tare,0,4,4,legbyes,0,,,
419119,1,Mumbai Indians,Royal Challengers Bangalore,2,5,SR Tendulkar,P Kumar,AP Tare,0,0,0,,0,,,
419119,1,Mumbai Indians,Royal Challengers Bangalore,2,6,SR Tendulkar,P Kumar,AP Tare,1,0,1,,0,,,
419119,1,Mumbai Indians,Royal Challengers Bangalore,2,7,AP Tare,P Kumar,SR Tendulkar,0,1,1,legbyes,0,,,
419119,1,Mumbai Indians,Royal Challengers Bangalore,3,1,AP Tare,DW Steyn,SR Tendulkar,0,0,0,,0,,,
419119,1,Mumbai Indians,Royal Challengers Bangalore,3,2,AP Tare,DW Steyn,SR Tendulkar,0,0,0,,0,,,
419119,1,Mumbai Indians,Royal Challengers Bangalore,3,3,AP Tare,DW Steyn,SR Tendulkar,0,1,1,wides,0,,,
419119,1,Mumbai Indians,Royal Challengers Bangalore,3,4,AP Tare,DW Steyn,SR Tendulkar,1,0,1,,0,,,
419119,1,Mumbai Indians,Royal Challengers Bangalore,3,5,SR Tendulkar,DW Steyn,AP Tare,4,0,4,,0,,,
419119,1,Mumbai Indians,Royal Challengers Bangalore,3,6,SR Tendulkar,DW Steyn,AP Tare,4,0,4,,0,,,
419119,1,Mumbai Indians,Royal Challengers Bangalore,3,7,SR Tendulkar,DW Steyn,AP Tare,4,0,4,,0,,,
419119,1,Mumbai Indians,Royal Challengers Bangalore,4,1,AP Tare,JH Kallis,SR Tendulkar,0,0,0,,0,,,
419119,1,Mumbai Indians,Royal Challengers Bangalore,4,2,AP Tare,JH Kallis,SR Tendulkar,4,0,4,,0,,,
419119,1,Mumbai Indians,Royal Challengers Bangalore,4,3,AP Tare,JH Kallis,SR Tendulkar,0,0,0,,1,AP Tare,caught,MK Pandey
419119,1,Mumbai Indians,Royal Challengers Bangalore,4,4,SS Tiwary,JH Kallis,SR Tendulkar,0,0,0,,0,,,
419119,1,Mumbai Indians,Royal Challengers Bangalore,4,5,SS Tiwary,JH Kallis,SR Tendulkar,0,0,0,,0,,,
419119,1,Mumbai Indians,Royal Challengers Bangalore,4,6,SS Tiwary,JH Kallis,SR Tendulkar,1,0,1,,0,,,
419119,1,Mumbai Indians,Royal Challengers Bangalore,5,1,SS Tiwary,R Vinay Kumar,SR Tendulkar,2,0,2,,0,,,
419119,1,Mumbai Indians,Royal Challengers Bangalore,5,2,SS Tiwary,R Vinay Kumar,SR Tendulkar,0,0,0,,0,,,
419119,1,Mumbai Indians,Royal Challengers Bangalore,5,3,SS Tiwary,R Vinay Kumar,SR Tendulkar,1,0,1,,0,,,
419119,1,Mumbai Indians,Royal Challengers Bangalore,5,4,SR Tendulkar,R Vinay Kumar,SS Tiwary,1,0,1,,0,,,
419119,1,Mumbai Indians,Royal Challengers Bangalore,5,5,SS Tiwary,R Vinay Kumar,SR Tendulkar,4,0,4,,0,,,
419119,1,Mumbai Indians,Royal Challengers Bangalore,5,6,SS Tiwary,R Vinay Kumar,SR Tendulkar,0,0,0,,0,,,
419119,1,Mumbai Indians,Royal Challengers Bangalore,6,1,SR Tendulkar,JH Kallis,SS Tiwary,4,0,4,,0,,,
419119,1,Mumbai Indians,Royal Challengers Bangalore,6,2,SR Tendulkar,JH Kallis,SS Tiwary,1,0,1,,0,,,
419119,1,Mumbai Indians,Royal Challengers Bangalore,6,3,SS Tiwary,JH Kallis,SR Tendulkar,0,0,0,,0,,,
419119,1,Mumbai Indians,Royal Challengers Bangalore,6,4,SS Tiwary,JH Kallis,SR Tendulkar,2,0,2,,0,,,
419119,1,Mumbai Indians,Royal Challengers Bangalore,6,5,SS Tiwary,JH Kallis,SR Tendulkar,4,0,4,,0,,,
419119,1,Mumbai Indians,Royal Challengers Bangalore,6,6,SS Tiwary,JH Kallis,SR Tendulkar,1,0,1,,0,,,
419119,1,Mumbai Indians,Royal Challengers Bangalore,7,1,SS Tiwary,A Kumble,SR Tendulkar,2,0,2,,0,,,
419119,1,Mumbai Indians,Royal Challengers Bangalore,7,2,SS Tiwary,A Kumble,SR Tendulkar,0,0,0,,0,,,
419119,1,Mumbai Indians,Royal Challengers Bangalore,7,3,SS Tiwary,A Kumble,SR Tendulkar,0,1,1,legbyes,0,,,
419119,1,Mumbai Indians,Royal Challengers Bangalore,7,4,SR Tendulkar,A Kumble,SS Tiwary,0,0,0,,0,,,
419119,1,Mumbai Indians,Royal Challengers Bangalore,7,5,SR Tendulkar,A Kumble,SS Tiwary,1,0,1,,0,,,
419119,1,Mumbai Indians,Royal Challengers Bangalore,7,6,SS Tiwary,A Kumble,SR Tendulkar,1,0,1,,0,,,
419119,1,Mumbai Indians,Royal Challengers Bangalore,8,1,SS Tiwary,R Vinay Kumar,SR Tendulkar,1,0,1,,0,,,
419119,1,Mumbai Indians,Royal Challengers Bangalore,8,2,SR Tendulkar,R Vinay Kumar,SS Tiwary,0,0,0,,0,,,
419119,1,Mumbai Indians,Royal Challengers Bangalore,8,3,SR Tendulkar,R Vinay Kumar,SS Tiwary,1,0,1,,0,,,
419119,1,Mumbai Indians,Royal Challengers Bangalore,8,4,SS Tiwary,R Vinay Kumar,SR Tendulkar,4,0,4,,0,,,
419119,1,Mumbai Indians,Royal Challengers Bangalore,8,5,SS Tiwary,R Vinay Kumar,SR Tendulkar,1,0,1,,0,,,
419119,1,Mumbai Indians,Royal Challengers Bangalore,8,6,SR Tendulkar,R Vinay Kumar,SS Tiwary,0,0,0,,0,,,
419119,1,Mumbai Indians,Royal Challengers Bangalore,9,1,SS Tiwary,A Kumble,SR Tendulkar,1,0,1,,0,,,
419119,1,Mumbai Indians,Royal Challengers Bangalore,9,2,SR Tendulkar,A Kumble,SS Tiwary,1,0,1,,0,,,
419119,1,Mumbai Indians,Royal Challengers Bangalore,9,3,SS Tiwary,A Kumble,SR Tendulkar,0,0,0,,1,SS Tiwary,bowled,
419119,1,Mumbai Indians,Royal Challengers Bangalore,9,4,AT Rayudu,A Kumble,SR Tendulkar,0,0,0,,0,,,
419119,1,Mumbai Indians,Royal Challengers Bangalore,9,5,AT Rayudu,A Kumble,SR Tendulkar,2,0,2,,0,,,
419119,1,Mumbai Indians,Royal Challengers Bangalore,9,6,AT Rayudu,A Kumble,SR Tendulkar,1,0,1,,0,,,
419119,1,Mumbai Indians,Royal Challengers Bangalore,10,1,AT Rayudu,R Vinay Kumar,SR Tendulkar,0,0,0,,1,AT Rayudu,caught,MV Boucher
419119,1,Mumbai Indians,Royal Challengers Bangalore,10,2,DJ Bravo,R Vinay Kumar,SR Tendulkar,1,0,1,,0,,,
419119,1,Mumbai Indians,Royal Challengers Bangalore,10,3,SR Tendulkar,R Vinay Kumar,DJ Bravo,0,0,0,,1,SR Tendulkar,bowled,
419119,1,Mumbai Indians,Royal Challengers Bangalore,10,4,R Sathish,R Vinay Kumar,DJ Bravo,0,0,0,,0,,,
419119,1,Mumbai Indians,Royal Challengers Bangalore,10,5,R Sathish,R Vinay Kumar,DJ Bravo,0,1,1,legbyes,0,,,
419119,1,Mumbai Indians,Royal Challengers Bangalore,10,6,DJ Bravo,R Vinay Kumar,R Sathish,0,0,0,,1,DJ Bravo,lbw,
419119,1,Mumbai Indians,Royal Challengers Bangalore,11,1,R Sathish,A Kumble,KA Pollard,1,0,1,,0,,,
419119,1,Mumbai Indians,Royal Challengers Bangalore,11,2,KA Pollard,A Kumble,R Sathish,0,0,0,,0,,,
419119,1,Mumbai Indians,Royal Challengers Bangalore,11,3,KA Pollard,A Kumble,R Sathish,0,0,0,,0,,,
419119,1,Mumbai Indians,Royal Challengers Bangalore,11,4,KA Pollard,A Kumble,R Sathish,0,0,0,,0,,,
419119,1,Mumbai Indians,Royal Challengers Bangalore,11,5,KA Pollard,A Kumble,R Sathish,0,0,0,,0,,,
419119,1,Mumbai Indians,Royal Challengers Bangalore,11,6,KA Pollard,A Kumble,R Sathish,3,0,3,,0,,,
419119,1,Mumbai Indians,Royal Challengers Bangalore,12,1,KA Pollard,R Vinay Kumar,R Sathish,0,0,0,,0,,,
419119,1,Mumbai Indians,Royal Challengers Bangalore,12,2,KA Pollard,R Vinay Kumar,R Sathish,1,0,1,,0,,,
419119,1,Mumbai Indians,Royal Challengers Bangalore,12,3,R Sathish,R Vinay Kumar,KA Pollard,1,0,1,,0,,,
419119,1,Mumbai Indians,Royal Challengers Bangalore,12,4,KA Pollard,R Vinay Kumar,R Sathish,1,0,1,,0,,,
419119,1,Mumbai Indians,Royal Challengers Bangalore,12,5,R Sathish,R Vinay Kumar,KA Pollard,4,0,4,,0,,,
419119,1,Mumbai Indians,Royal Challengers Bangalore,12,6,R Sathish,R Vinay Kumar,KA Pollard,2,0,2,,0,,,
419119,1,Mumbai Indians,Royal Challengers Bangalore,13,1,KA Pollard,DW Steyn,R Sathish,1,0,1,,0,,,
419119,1,Mumbai Indians,Royal Challengers Bangalore,13,2,R Sathish,DW Steyn,KA Pollard,0,0,0,,0,,,
419119,1,Mumbai Indians,Royal Challengers Bangalore,13,3,R Sathish,DW Steyn,KA Pollard,0,0,0,,0,,,
419119,1,Mumbai Indians,Royal Challengers Bangalore,13,4,R Sathish,DW Steyn,KA Pollard,0,0,0,,0,,,
419119,1,Mumbai Indians,Royal Challengers Bangalore,13,5,R Sathish,DW Steyn,KA Pollard,1,0,1,,0,,,
419119,1,Mumbai Indians,Royal Challengers Bangalore,13,6,KA Pollard,DW Steyn,R Sathish,0,0,0,,0,,,
419119,1,Mumbai Indians,Royal Challengers Bangalore,14,1,R Sathish,JH Kallis,KA Pollard,2,0,2,,0,,,
419119,1,Mumbai Indians,Royal Challengers Bangalore,14,2,R Sathish,JH Kallis,KA Pollard,1,0,1,,0,,,
419119,1,Mumbai Indians,Royal Challengers Bangalore,14,3,KA Pollard,JH Kallis,R Sathish,1,0,1,,0,,,
419119,1,Mumbai Indians,Royal Challengers Bangalore,14,4,R Sathish,JH Kallis,KA Pollard,4,0,4,,0,,,
419119,1,Mumbai Indians,Royal Challengers Bangalore,14,5,R Sathish,JH Kallis,KA Pollard,2,0,2,,0,,,
419119,1,Mumbai Indians,Royal Challengers Bangalore,14,6,R Sathish,JH Kallis,KA Pollard,0,1,1,legbyes,0,,,
419119,1,Mumbai Indians,Royal Challengers Bangalore,15,1,R Sathish,A Kumble,KA Pollard,0,0,0,,0,,,
419119,1,Mumbai Indians,Royal Challengers Bangalore,15,2,R Sathish,A Kumble,KA Pollard,0,0,0,,0,,,
419119,1,Mumbai Indians,Royal Challengers Bangalore,15,3,R Sathish,A Kumble,KA Pollard,4,0,4,,0,,,
419119,1,Mumbai Indians,Royal Challengers Bangalore,15,4,R Sathish,A Kumble,KA Pollard,0,1,1,legbyes,0,,,
419119,1,Mumbai Indians,Royal Challengers Bangalore,15,5,KA Pollard,A Kumble,R Sathish,0,0,0,,0,,,
419119,1,Mumbai Indians,Royal Challengers Bangalore,15,6,KA Pollard,A Kumble,R Sathish,1,0,1,,0,,,
419119,1,Mumbai Indians,Royal Challengers Bangalore,16,1,KA Pollard,P Kumar,R Sathish,6,0,6,,0,,,
419119,1,Mumbai Indians,Royal Challengers Bangalore,16,2,KA Pollard,P Kumar,R Sathish,0,1,1,legbyes,0,,,
