match_id,inning,batting_team,bowling_team,over,ball,batter,bowler,non_striker,batsman_runs,extra_runs,total_runs,extras_type,is_wicket,player_dismissed,dismissal_kind,fielder
598037,1,Mumbai Indians,Kings XI Punjab,0,1,DR Smith,P Kumar,SR Tendulkar,1,0,1,,0,,,
598037,1,Mumbai Indians,Kings XI Punjab,0,2,SR Tendulkar,P Kumar,DR Smith,0,0,0,,0,,,
598037,1,Mumbai Indians,Kings XI Punjab,0,3,SR Tendulkar,P Kumar,DR Smith,0,0,0,,0,,,
598037,1,Mumbai Indians,Kings XI Punjab,0,4,SR Tendulkar,P Kumar,DR Smith,1,0,1,,0,,,
598037,1,Mumbai Indians,Kings XI Punjab,0,5,DR Smith,P Kumar,SR Tendulkar,0,0,0,,0,,,
598037,1,Mumbai Indians,Kings XI Punjab,0,6,DR Smith,P Kumar,SR Tendulkar,0,0,0,,0,,,
598037,1,Mumbai Indians,Kings XI Punjab,1,1,SR Tendulkar,Azhar Mahmood,DR Smith,0,0,0,,0,,,
598037,1,Mumbai Indians,Kings XI Punjab,1,2,SR Tendulkar,Azhar Mahmood,DR Smith,4,0,4,,0,,,
598037,1,Mumbai Indians,Kings XI Punjab,1,3,SR Tendulkar,Azhar Mahmood,DR Smith,0,0,0,,0,,,
598037,1,Mumbai Indians,Kings XI Punjab,1,4,SR Tendulkar,Azhar Mahmood,DR Smith,4,0,4,,0,,,
598037,1,Mumbai Indians,Kings XI Punjab,1,5,SR Tendulkar,Azhar Mahmood,DR Smith,0,0,0,,0,,,
598037,1,Mumbai Indians,Kings XI Punjab,1,6,SR Tendulkar,Azhar Mahmood,DR Smith,0,0,0,,0,,,
598037,1,Mumbai Indians,Kings XI Punjab,2,1,DR Smith,P Kumar,SR Tendulkar,0,0,0,,0,,,
598037,1,Mumbai Indians,Kings XI Punjab,2,2,DR Smith,P Kumar,SR Tendulkar,0,0,0,,0,,,
598037,1,Mumbai Indians,Kings XI Punjab,2,3,DR Smith,P Kumar,SR Tendulkar,1,0,1,,0,,,
598037,1,Mumbai Indians,Kings XI Punjab,2,4,SR Tendulkar,P Kumar,DR Smith,0,0,0,,1,SR Tendulkar,bowled,
598037,1,Mumbai Indians,Kings XI Punjab,2,5,KD Karthik,P Kumar,DR Smith,0,1,1,wides,0,,,
598037,1,Mumbai Indians,Kings XI Punjab,2,6,KD Karthik,P Kumar,DR Smith,0,0,0,,0,,,
598037,1,Mumbai Indians,Kings XI Punjab,2,7,KD Karthik,P Kumar,DR Smith,1,0,1,,0,,,
598037,1,Mumbai Indians,Kings XI Punjab,3,1,KD Karthik,Azhar Mahmood,DR Smith,0,0,0,,0,,,
598037,1,Mumbai Indians,Kings XI Punjab,3,2,KD Karthik,Azhar Mahmood,DR Smith,1,0,1,,0,,,
598037,1,Mumbai Indians,Kings XI Punjab,3,3,DR Smith,Azhar Mahmood,KD Karthik,0,0,0,,0,,,
598037,1,Mumbai Indians,Kings XI Punjab,3,4,DR Smith,Azhar Mahmood,KD Karthik,1,0,1,,0,,,
598037,1,Mumbai Indians,Kings XI Punjab,3,5,KD Karthik,Azhar Mahmood,DR Smith,0,0,0,,0,,,
598037,1,Mumbai Indians,Kings XI Punjab,3,6,KD Karthik,Azhar Mahmood,DR Smith,1,0,1,,0,,,
598037,1,Mumbai Indians,Kings XI Punjab,4,1,KD Karthik,P Kumar,DR Smith,0,0,0,,0,,,
598037,1,Mumbai Indians,Kings XI Punjab,4,2,KD Karthik,P Kumar,DR Smith,4,0,4,,0,,,
