match_id,inning,batting_team,bowling_team,over,ball,batter,bowler,non_striker,batsman_runs,extra_runs,total_runs,extras_type,is_wicket,player_dismissed,dismissal_kind,fielder
335998,1,Delhi Daredevils,Royal Challengers Bangalore,0,1,G Gambhir,DW Steyn,V Sehwag,1,0,1,,0,,,
335998,1,Delhi Daredevils,Royal Challengers Bangalore,0,2,V Sehwag,DW Steyn,G Gambhir,0,0,0,,0,,,
335998,1,Delhi Daredevils,Royal Challengers Bangalore,0,3,V Sehwag,DW Steyn,G Gambhir,1,0,1,,0,,,
335998,1,Delhi Daredevils,Royal Challengers Bangalore,0,4,G Gambhir,DW Steyn,V Sehwag,0,0,0,,0,,,
335998,1,Delhi Daredevils,Royal Challengers Bangalore,0,5,G Gambhir,DW Steyn,V Sehwag,1,0,1,,0,,,
335998,1,Delhi Daredevils,Royal Challengers Bangalore,0,6,V Sehwag,DW Steyn,G Gambhir,0,0,0,,0,,,
335998,1,Delhi Daredevils,Royal Challengers Bangalore,1,1,G Gambhir,Z Khan,V Sehwag,1,0,1,,0,,,
335998,1,Delhi Daredevils,Royal Challengers Bangalore,1,2,V Sehwag,Z Khan,G Gambhir,1,0,1,,0,,,
335998,1,Delhi Daredevils,Royal Challengers Bangalore,1,3,G Gambhir,Z Khan,V Sehwag,0,0,0,,0,,,
335998,1,Delhi Daredevils,Royal Challengers Bangalore,1,4,G Gambhir,Z Khan,V Sehwag,4,0,4,,0,,,
335998,1,Delhi Daredevils,Royal Challengers Bangalore,1,5,G Gambhir,Z Khan,V Sehwag,4,0,4,,0,,,
335998,1,Delhi Daredevils,Royal Challengers Bangalore,1,6,G Gambhir,Z Khan,V Sehwag,4,0,4,,0,,,
335998,1,Delhi Daredevils,Royal Challengers Bangalore,2,1,V Sehwag,DW Steyn,G Gambhir,0,1,1,wides,0,,,
335998,1,Delhi Daredevils,Royal Challengers Bangalore,2,2,V Sehwag,DW Steyn,G Gambhir,1,0,1,,0,,,
335998,1,Delhi Daredevils,Royal Challengers Bangalore,2,3,G Gambhir,DW Steyn,V Sehwag,0,0,0,,0,,,
335998,1,Delhi Daredevils,Royal Challengers Bangalore,2,4,G Gambhir,DW Steyn,V Sehwag,4,0,4,,0,,,
335998,1,Delhi Daredevils,Royal Challengers Bangalore,2,5,G Gambhir,DW Steyn,V Sehwag,0,0,0,,0,,,
