match_id,inning,batting_team,bowling_team,over,ball,batter,bowler,non_striker,batsman_runs,extra_runs,total_runs,extras_type,is_wicket,player_dismissed,dismissal_kind,fielder
336039,1,Kings XI Punjab,Chennai Super Kings,0,1,SE Marsh,M Muralitharan,JR Hopes,4,0,4,,0,,,
336039,1,Kings XI Punjab,Chennai Super Kings,0,2,SE Marsh,M Muralitharan,JR Hopes,0,0,0,,0,,,
336039,1,Kings XI Punjab,Chennai Super Kings,0,3,SE Marsh,M Muralitharan,JR Hopes,1,0,1,,0,,,
336039,1,Kings XI Punjab,Chennai Super Kings,0,4,JR Hopes,M Muralitharan,SE Marsh,0,0,0,,0,,,
336039,1,Kings XI Punjab,Chennai Super Kings,0,5,JR Hopes,M Muralitharan,SE Marsh,2,0,2,,0,,,
336039,1,Kings XI Punjab,Chennai Super Kings,0,6,JR Hopes,M Muralitharan,SE Marsh,0,0,0,,0,,,
336039,1,Kings XI Punjab,Chennai Super Kings,1,1,SE Marsh,M Ntini,JR Hopes,1,0,1,,0,,,
336039,1,Kings XI Punjab,Chennai Super Kings,1,2,JR Hopes,M Ntini,SE Marsh,0,0,0,,0,,,
336039,1,Kings XI Punjab,Chennai Super Kings,1,3,JR Hopes,M Ntini,SE Marsh,0,0,0,,1,JR Hopes,caught,PA Patel
336039,1,Kings XI Punjab,Chennai Super Kings,1,4,KC Sangakkara,M Ntini,SE Marsh,0,0,0,,0,,,
336039,1,Kings XI Punjab,Chennai Super Kings,1,5,KC Sangakkara,M Ntini,SE Marsh,3,0,3,,0,,,
336039,1,Kings XI Punjab,Chennai Super Kings,1,6,SE Marsh,M Ntini,KC Sangakkara,0,0,0,,0,,,
336039,1,Kings XI Punjab,Chennai Super Kings,2,1,KC Sangakkara,MS Gony,SE Marsh,0,0,0,,0,,,
336039,1,Kings XI Punjab,Chennai Super Kings,2,2,KC Sangakkara,MS Gony,SE Marsh,0,0,0,,1,KC Sangakkara,caught,PA Patel
336039,1,Kings XI Punjab,Chennai Super Kings,2,3,Yuvraj Singh,MS Gony,SE Marsh,0,1,1,wides,0,,,
336039,1,Kings XI Punjab,Chennai Super Kings,2,4,Yuvraj Singh,MS Gony,SE Marsh,2,0,2,,0,,,
336039,1,Kings XI Punjab,Chennai Super Kings,2,5,Yuvraj Singh,MS Gony,SE Marsh,0,0,0,,0,,,
336039,1,Kings XI Punjab,Chennai Super Kings,2,6,Yuvraj Singh,MS Gony,SE Marsh,1,0,1,,0,,,
336039,1,Kings XI Punjab,Chennai Super Kings,2,7,SE Marsh,MS Gony,Yuvraj Singh,1,0,1,,0,,,
336039,1,Kings XI Punjab,Chennai Super Kings,3,1,SE Marsh,M Ntini,Yuvraj Singh,6,0,6,,0,,,
336039,1,Kings XI Punjab,Chennai Super Kings,3,2,SE Marsh,M Ntini,Yuvraj Singh,1,0,1,,0,,,
336039,1,Kings XI Punjab,Chennai Super Kings,3,3,Yuvraj Singh,M Ntini,SE Marsh,1,0,1,,0,,,
336039,1,Kings XI Punjab,Chennai Super Kings,3,4,SE Marsh,M Ntini,Yuvraj Singh,4,0,4,,0,,,
336039,1,Kings XI Punjab,Chennai Super Kings,3,5,SE Marsh,M Ntini,Yuvraj Singh,0,0,0,,0,,,
336039,1,Kings XI Punjab,Chennai Super Kings,3,6,SE Marsh,M Ntini,Yuvraj Singh,0,0,0,,0,,,
336039,1,Kings XI Punjab,Chennai Super Kings,4,1,Yuvraj Singh,MS Gony,SE Marsh,0,0,0,,0,,,
336039,1,Kings XI Punjab,Chennai Super Kings,4,2,Yuvraj Singh,MS Gony,SE Marsh,0,0,0,,0,,,
336039,1,Kings XI Punjab,Chennai Super Kings,4,3,Yuvraj Singh,MS Gony,SE Marsh,0,0,0,,0,,,
336039,1,Kings XI Punjab,Chennai Super Kings,4,4,Yuvraj Singh,MS Gony,SE Marsh,0,0,0,,1,Yuvraj Singh,caught,M Muralitharan
336039,1,Kings XI Punjab,Chennai Super Kings,4,5,DPMD Jayawardene,MS Gony,SE Marsh,1,0,1,,0,,,
336039,1,Kings XI Punjab,Chennai Super Kings,4,6,SE Marsh,MS Gony,DPMD Jayawardene,1,0,1,,0,,,
336039,1,Kings XI Punjab,Chennai Super Kings,5,1,SE Marsh,M Ntini,DPMD Jayawardene,0,0,0,,0,,,
336039,1,Kings XI Punjab,Chennai Super Kings,5,2,SE Marsh,M Ntini,DPMD Jayawardene,0,0,0,,0,,,
336039,1,Kings XI Punjab,Chennai Super Kings,5,3,SE Marsh,M Ntini,DPMD Jayawardene,0,0,0,,0,,,
336039,1,Kings XI Punjab,Chennai Super Kings,5,4,SE Marsh,M Ntini,DPMD Jayawardene,4,0,4,,0,,,
336039,1,Kings XI Punjab,Chennai Super Kings,5,5,SE Marsh,M Ntini,DPMD Jayawardene,0,0,0,,1,SE Marsh,bowled,
336039,1,Kings XI Punjab,Chennai Super Kings,5,6,IK Pathan,M Ntini,DPMD Jayawardene,1,0,1,,0,,,
336039,1,Kings XI Punjab,Chennai Super Kings,6,1,IK Pathan,MS Gony,DPMD Jayawardene,0,0,0,,0,,,
336039,1,Kings XI Punjab,Chennai Super Kings,6,2,IK Pathan,MS Gony,DPMD Jayawardene,0,0,0,,0,,,
336039,1,Kings XI Punjab,Chennai Super Kings,6,3,IK Pathan,MS Gony,DPMD Jayawardene,0,0,0,,0,,,
336039,1,Kings XI Punjab,Chennai Super Kings,6,4,IK Pathan,MS Gony,DPMD Jayawardene,0,0,0,,0,,,
