match_id,inning,batting_team,bowling_team,over,ball,batter,bowler,non_striker,batsman_runs,extra_runs,total_runs,extras_type,is_wicket,player_dismissed,dismissal_kind,fielder
829761,1,Kolkata Knight Riders,Delhi Daredevils,0,1,RV Uthappa,Z Khan,G Gambhir,0,1,1,wides,0,,,
829761,1,Kolkata Knight Riders,Delhi Daredevils,0,2,RV Uthappa,Z Khan,G Gambhir,0,0,0,,0,,,
829761,1,Kolkata Knight Riders,Delhi Daredevils,0,3,RV Uthappa,Z Khan,G Gambhir,1,0,1,,0,,,
829761,1,Kolkata Knight Riders,Delhi Daredevils,0,4,G Gambhir,Z Khan,RV Uthappa,0,0,0,,0,,,
829761,1,Kolkata Knight Riders,Delhi Daredevils,0,5,G Gambhir,Z Khan,RV Uthappa,0,1,1,wides,0,,,
829761,1,Kolkata Knight Riders,Delhi Daredevils,0,6,G Gambhir,Z Khan,RV Uthappa,0,0,0,,0,,,
829761,1,Kolkata Knight Riders,Delhi Daredevils,0,7,G Gambhir,Z Khan,RV Uthappa,1,0,1,,0,,,
829761,1,Kolkata Knight Riders,Delhi Daredevils,0,8,RV Uthappa,Z Khan,G Gambhir,1,0,1,,0,,,
829761,1,Kolkata Knight Riders,Delhi Daredevils,1,1,RV Uthappa,JA Morkel,G Gambhir,0,0,0,,0,,,
829761,1,Kolkata Knight Riders,Delhi Daredevils,1,2,RV Uthappa,JA Morkel,G Gambhir,0,0,0,,0,,,
829761,1,Kolkata Knight Riders,Delhi Daredevils,1,3,RV Uthappa,JA Morkel,G Gambhir,1,0,1,,0,,,
829761,1,Kolkata Knight Riders,Delhi Daredevils,1,4,G Gambhir,JA Morkel,RV Uthappa,1,0,1,,0,,,
829761,1,Kolkata Knight Riders,Delhi Daredevils,1,5,RV Uthappa,JA Morkel,G Gambhir,0,1,1,wides,0,,,
829761,1,Kolkata Knight Riders,Delhi Daredevils,1,6,RV Uthappa,JA Morkel,G Gambhir,4,0,4,,0,,,
829761,1,Kolkata Knight Riders,Delhi Daredevils,1,7,RV Uthappa,JA Morkel,G Gambhir,0,0,0,,0,,,
829761,1,Kolkata Knight Riders,Delhi Daredevils,2,1,G Gambhir,Z Khan,RV Uthappa,1,0,1,,0,,,
829761,1,Kolkata Knight Riders,Delhi Daredevils,2,2,RV Uthappa,Z Khan,G Gambhir,4,0,4,,0,,,
829761,1,Kolkata Knight Riders,Delhi Daredevils,2,3,RV Uthappa,Z Khan,G Gambhir,0,0,0,,0,,,
829761,1,Kolkata Knight Riders,Delhi Daredevils,2,4,RV Uthappa,Z Khan,G Gambhir,4,0,4,,0,,,
829761,1,Kolkata Knight Riders,Delhi Daredevils,2,5,RV Uthappa,Z Khan,G Gambhir,0,0,0,,0,,,
829761,1,Kolkata Knight Riders,Delhi Daredevils,2,6,RV Uthappa,Z Khan,G Gambhir,0,0,0,,0,,,
829761,1,Kolkata Knight Riders,Delhi Daredevils,3,1,G Gambhir,JP Duminy,RV Uthappa,4,0,4,,0,,,
829761,1,Kolkata Knight Riders,Delhi Daredevils,3,2,G Gambhir,JP Duminy,RV Uthappa,4,0,4,,0,,,
829761,1,Kolkata Knight Riders,Delhi Daredevils,3,3,G Gambhir,JP Duminy,RV Uthappa,1,0,1,,0,,,
829761,1,Kolkata Knight Riders,Delhi Daredevils,3,4,RV Uthappa,JP Duminy,G Gambhir,0,0,0,,0,,,
829761,1,Kolkata Knight Riders,Delhi Daredevils,3,5,RV Uthappa,JP Duminy,G Gambhir,6,0,6,,0,,,
829761,1,Kolkata Knight Riders,Delhi Daredevils,3,6,RV Uthappa,JP Duminy,G Gambhir,1,0,1,,0,,,
