match_id,inning,batting_team,bowling_team,over,ball,batter,bowler,non_striker,batsman_runs,extra_runs,total_runs,extras_type,is_wicket,player_dismissed,dismissal_kind,fielder
548367,1,Royal Challengers Bangalore,Mumbai Indians,0,1,CH Gayle,MM Patel,TM Dilshan,0,0,0,,0,,,
548367,1,Royal Challengers Bangalore,Mumbai Indians,0,2,CH Gayle,MM Patel,TM Dilshan,0,0,0,,0,,,
548367,1,Royal Challengers Bangalore,Mumbai Indians,0,3,CH Gayle,MM Patel,TM Dilshan,0,0,0,,0,,,
548367,1,Royal Challengers Bangalore,Mumbai Indians,0,4,CH Gayle,MM Patel,TM Dilshan,0,0,0,,0,,,
548367,1,Royal Challengers Bangalore,Mumbai Indians,0,5,CH Gayle,MM Patel,TM Dilshan,0,0,0,,0,,,
548367,1,Royal Challengers Bangalore,Mumbai Indians,0,6,CH Gayle,MM Patel,TM Dilshan,6,0,6,,0,,,
548367,1,Royal Challengers Bangalore,Mumbai Indians,1,1,TM Dilshan,RP Singh,CH Gayle,0,0,0,,0,,,
548367,1,Royal Challengers Bangalore,Mumbai Indians,1,2,TM Dilshan,RP Singh,CH Gayle,0,0,0,,0,,,
548367,1,Royal Challengers Bangalore,Mumbai Indians,1,3,TM Dilshan,RP Singh,CH Gayle,0,0,0,,0,,,
548367,1,Royal Challengers Bangalore,Mumbai Indians,1,4,TM Dilshan,RP Singh,CH Gayle,0,0,0,,0,,,
548367,1,Royal Challengers Bangalore,Mumbai Indians,1,5,TM Dilshan,RP Singh,CH Gayle,1,0,1,,0,,,
548367,1,Royal Challengers Bangalore,Mumbai Indians,1,6,CH Gayle,RP Singh,TM Dilshan,0,0,0,,0,,,
548367,1,Royal Challengers Bangalore,Mumbai Indians,2,1,TM Dilshan,MM Patel,CH Gayle,1,0,1,,0,,,
548367,1,Royal Challengers Bangalore,Mumbai Indians,2,2,CH Gayle,MM Patel,TM Dilshan,0,0,0,,1,CH Gayle,bowled,
548367,1,Royal Challengers Bangalore,Mumbai Indians,2,3,V Kohli,MM Patel,TM Dilshan,3,0,3,,0,,,
548367,1,Royal Challengers Bangalore,Mumbai Indians,2,4,TM Dilshan,MM Patel,V Kohli,0,0,0,,1,V Kohli,run out,HH Gibbs
548367,1,Royal Challengers Bangalore,Mumbai Indians,2,5,TM Dilshan,MM Patel,SS Tiwary,0,0,0,,0,,,
548367,1,Royal Challengers Bangalore,Mumbai Indians,2,6,TM Dilshan,MM Patel,SS Tiwary,0,0,0,,0,,,
548367,1,Royal Challengers Bangalore,Mumbai Indians,3,1,SS Tiwary,RP Singh,TM Dilshan,0,0,0,,0,,,
548367,1,Royal Challengers Bangalore,Mumbai Indians,3,2,SS Tiwary,RP Singh,TM Dilshan,0,0,0,,0,,,
548367,1,Royal Challengers Bangalore,Mumbai Indians,3,3,SS Tiwary,RP Singh,TM Dilshan,1,0,1,,0,,,
548367,1,Royal Challengers Bangalore,Mumbai Indians,3,4,TM Dilshan,RP Singh,SS Tiwary,1,0,1,,0,,,
548367,1,Royal Challengers Bangalore,Mumbai Indians,3,5,SS Tiwary,RP Singh,TM Dilshan,0,0,0,,0,,,
548367,1,Royal Challengers Bangalore,Mumbai Indians,3,6,SS Tiwary,RP Singh,TM Dilshan,0,0,0,,0,,,
548367,1,Royal Challengers Bangalore,Mumbai Indians,4,1,TM Dilshan,MM Patel,SS Tiwary,0,1,1,legbyes,0,,,
548367,1,Royal Challengers Bangalore,Mumbai Indians,4,2,SS Tiwary,MM Patel,TM Dilshan,0,0,0,,0,,,
548367,1,Royal Challengers Bangalore,Mumbai Indians,4,3,SS Tiwary,MM Patel,TM Dilshan,4,0,4,,0,,,
548367,1,Royal Challengers Bangalore,Mumbai Indians,4,4,SS Tiwary,MM Patel,TM Dilshan,0,1,1,noballs,0,,,
548367,1,Royal Challengers Bangalore,Mumbai Indians,4,5,SS Tiwary,MM Patel,TM Dilshan,1,1,2,noballs,0,,,
548367,1,Royal Challengers Bangalore,Mumbai Indians,4,6,TM Dilshan,MM Patel,SS Tiwary,0,1,1,wides,0,,,
548367,1,Royal Challengers Bangalore,Mumbai Indians,4,7,TM Dilshan,MM Patel,SS Tiwary,4,1,5,noballs,0,,,
548367,1,Royal Challengers Bangalore,Mumbai Indians,4,8,TM Dilshan,MM Patel,SS Tiwary,0,0,0,,0,,,
548367,1,Royal Challengers Bangalore,Mumbai Indians,4,9,TM Dilshan,MM Patel,SS Tiwary,1,0,1,,0,,,
548367,1,Royal Challengers Bangalore,Mumbai Indians,4,10,SS Tiwary,MM Patel,TM Dilshan,6,0,6,,0,,,
548367,1,Royal Challengers Bangalore,Mumbai Indians,5,1,TM Dilshan,SL Malinga,SS Tiwary,1,0,1,,0,,,
548367,1,Royal Challengers Bangalore,Mumbai Indians,5,2,SS Tiwary,SL Malinga,TM Dilshan,1,0,1,,0,,,
548367,1,Royal Challengers Bangalore,Mumbai Indians,5,3,TM Dilshan,SL Malinga,SS Tiwary,1,0,1,,0,,,
548367,1,Royal Challengers Bangalore,Mumbai Indians,5,4,SS Tiwary,SL Malinga,TM Dilshan,2,0,2,,0,,,
548367,1,Royal Challengers Bangalore,Mumbai Indians,5,5,SS Tiwary,SL Malinga,TM Dilshan,0,1,1,wides,0,,,
548367,1,Royal Challengers Bangalore,Mumbai Indians,5,6,SS Tiwary,SL Malinga,TM Dilshan,0,0,0,,0,,,
548367,1,Royal Challengers Bangalore,Mumbai Indians,5,7,SS Tiwary,SL Malinga,TM Dilshan,0,0,0,,0,,,
548367,1,Royal Challengers Bangalore,Mumbai Indians,6,1,TM Dilshan,Harbhajan Singh,SS Tiwary,1,0,1,,0,,,
548367,1,Royal Challengers Bangalore,Mumbai Indians,6,2,SS Tiwary,Harbhajan Singh,TM Dilshan,6,0,6,,0,,,
548367,1,Royal Challengers Bangalore,Mumbai Indians,6,3,SS Tiwary,Harbhajan Singh,TM Dilshan,0,0,0,,1,SS Tiwary,hit wicket,
548367,1,Royal Challengers Bangalore,Mumbai Indians,6,4,AB de Villiers,Harbhajan Singh,TM Dilshan,1,0,1,,0,,,
548367,1,Royal Challengers Bangalore,Mumbai Indians,6,5,TM Dilshan,Harbhajan Singh,AB de Villiers,0,0,0,,0,,,
548367,1,Royal Challengers Bangalore,Mumbai Indians,6,6,TM Dilshan,Harbhajan Singh,AB de Villiers,0,0,0,,0,,,
548367,1,Royal Challengers Bangalore,Mumbai Indians,7,1,AB de Villiers,SL Malinga,TM Dilshan,0,0,0,,0,,,
548367,1,Royal Challengers Bangalore,Mumbai Indians,7,2,AB de Villiers,SL Malinga,TM Dilshan,0,0,0,,0,,,
548367,1,Royal Challengers Bangalore,Mumbai Indians,7,3,AB de Villiers,SL Malinga,TM Dilshan,1,0,1,,0,,,
548367,1,Royal Challengers Bangalore,Mumbai Indians,7,4,TM Dilshan,SL Malinga,AB de Villiers,0,0,0,,0,,,
548367,1,Royal Challengers Bangalore,Mumbai Indians,7,5,TM Dilshan,SL Malinga,AB de Villiers,1,0,1,,0,,,
548367,1,Royal Challengers Bangalore,Mumbai Indians,7,6,AB de Villiers,SL Malinga,TM Dilshan,2,0,2,,0,,,
548367,1,Royal Challengers Bangalore,Mumbai Indians,8,1,TM Dilshan,Harbhajan Singh,AB de Villiers,0,0,0,,0,,,
548367,1,Royal Challengers Bangalore,Mumbai Indians,8,2,TM Dilshan,Harbhajan Singh,AB de Villiers,1,0,1,,0,,,
548367,1,Royal Challengers Bangalore,Mumbai Indians,8,3,AB de Villiers,Harbhajan Singh,TM Dilshan,1,0,1,,0,,,
548367,1,Royal Challengers Bangalore,Mumbai Indians,8,4,TM Dilshan,Harbhajan Singh,AB de Villiers,2,0,2,,0,,,
548367,1,Royal Challengers Bangalore,Mumbai Indians,8,5,TM Dilshan,Harbhajan Singh,AB de Villiers,4,0,4,,0,,,
548367,1,Royal Challengers Bangalore,Mumbai Indians,8,6,TM Dilshan,Harbhajan Singh,AB de Villiers,1,0,1,,0,,,
548367,1,Royal Challengers Bangalore,Mumbai Indians,9,1,TM Dilshan,KA Pollard,AB de Villiers,0,0,0,,0,,,
548367,1,Royal Challengers Bangalore,Mumbai Indians,9,2,TM Dilshan,KA Pollard,AB de Villiers,0,0,0,,0,,,
548367,1,Royal Challengers Bangalore,Mumbai Indians,9,3,TM Dilshan,KA Pollard,AB de Villiers,2,0,2,,0,,,
548367,1,Royal Challengers Bangalore,Mumbai Indians,9,4,TM Dilshan,KA Pollard,AB de Villiers,4,0,4,,0,,,
548367,1,Royal Challengers Bangalore,Mumbai Indians,9,5,TM Dilshan,KA Pollard,AB de Villiers,1,0,1,,0,,,
548367,1,Royal Challengers Bangalore,Mumbai Indians,9,6,AB de Villiers,KA Pollard,TM Dilshan,1,0,1,,0,,,
