match_id,inning,batting_team,bowling_team,over,ball,batter,bowler,non_striker,batsman_runs,extra_runs,total_runs,extras_type,is_wicket,player_dismissed,dismissal_kind,fielder
1082641,1,Kings XI Punjab,Mumbai Indians,0,1,MJ Guptill,HH Pandya,WP Saha,4,0,4,,0,,,
1082641,1,Kings XI Punjab,Mumbai Indians,0,2,MJ Guptill,HH Pandya,WP Saha,0,0,0,,0,,,
1082641,1,Kings XI Punjab,Mumbai Indians,0,3,MJ Guptill,HH Pandya,WP Saha,4,0,4,,0,,,
1082641,1,Kings XI Punjab,Mumbai Indians,0,4,MJ Guptill,HH Pandya,WP Saha,1,0,1,,0,,,
1082641,1,Kings XI Punjab,Mumbai Indians,0,5,WP Saha,HH Pandya,MJ Guptill,0,0,0,,0,,,
1082641,1,Kings XI Punjab,Mumbai Indians,0,6,WP Saha,HH Pandya,MJ Guptill,4,0,4,,0,,,
1082641,1,Kings XI Punjab,Mumbai Indians,1,1,MJ Guptill,MJ McClenaghan,WP Saha,1,0,1,,0,,,
1082641,1,Kings XI Punjab,Mumbai Indians,1,2,WP Saha,MJ McClenaghan,MJ Guptill,4,0,4,,0,,,
1082641,1,Kings XI Punjab,Mumbai Indians,1,3,WP Saha,MJ McClenaghan,MJ Guptill,1,0,1,,0,,,
1082641,1,Kings XI Punjab,Mumbai Indians,1,4,MJ Guptill,MJ McClenaghan,WP Saha,1,0,1,,0,,,
1082641,1,Kings XI Punjab,Mumbai Indians,1,5,WP Saha,MJ McClenaghan,MJ Guptill,4,0,4,,0,,,
1082641,1,Kings XI Punjab,Mumbai Indians,1,6,WP Saha,MJ McClenaghan,MJ Guptill,4,1,5,noballs,0,,,
1082641,1,Kings XI Punjab,Mumbai Indians,1,7,WP Saha,MJ McClenaghan,MJ Guptill,0,0,0,,0,,,
1082641,1,Kings XI Punjab,Mumbai Indians,2,1,MJ Guptill,JJ Bumrah,WP Saha,1,0,1,,0,,,
1082641,1,Kings XI Punjab,Mumbai Indians,2,2,WP Saha,JJ Bumrah,MJ Guptill,0,0,0,,0,,,
1082641,1,Kings XI Punjab,Mumbai Indians,2,3,WP Saha,JJ Bumrah,MJ Guptill,1,0,1,,0,,,
1082641,1,Kings XI Punjab,Mumbai Indians,2,4,MJ Guptill,JJ Bumrah,WP Saha,1,0,1,,0,,,
1082641,1,Kings XI Punjab,Mumbai Indians,2,5,WP Saha,JJ Bumrah,MJ Guptill,0,0,0,,0,,,
1082641,1,Kings XI Punjab,Mumbai Indians,2,6,WP Saha,JJ Bumrah,MJ Guptill,0,0,0,,0,,,
1082641,1,Kings XI Punjab,Mumbai Indians,3,1,MJ Guptill,SL Malinga,WP Saha,2,0,2,,0,,,
1082641,1,Kings XI Punjab,Mumbai Indians,3,2,MJ Guptill,SL Malinga,WP Saha,6,1,7,noballs,0,,,
1082641,1,Kings XI Punjab,Mumbai Indians,3,3,MJ Guptill,SL Malinga,WP Saha,1,0,1,,0,,,
1082641,1,Kings XI Punjab,Mumbai Indians,3,4,WP Saha,SL Malinga,MJ Guptill,0,1,1,wides,0,,,
1082641,1,Kings XI Punjab,Mumbai Indians,3,5,WP Saha,SL Malinga,MJ Guptill,4,0,4,,0,,,
1082641,1,Kings XI Punjab,Mumbai Indians,3,6,WP Saha,SL Malinga,MJ Guptill,4,0,4,,0,,,
1082641,1,Kings XI Punjab,Mumbai Indians,3,7,WP Saha,SL Malinga,MJ Guptill,0,0,0,,0,,,
1082641,1,Kings XI Punjab,Mumbai Indians,3,8,WP Saha,SL Malinga,MJ Guptill,0,0,0,,0,,,
1082641,1,Kings XI Punjab,Mumbai Indians,4,1,MJ Guptill,JJ Bumrah,WP Saha,4,0,4,,0,,,
1082641,1,Kings XI Punjab,Mumbai Indians,4,2,MJ Guptill,JJ Bumrah,WP Saha,0,0,0,,0,,,
1082641,1,Kings XI Punjab,Mumbai Indians,4,3,MJ Guptill,JJ Bumrah,WP Saha,1,0,1,,0,,,
1082641,1,Kings XI Punjab,Mumbai Indians,4,4,WP Saha,JJ Bumrah,MJ Guptill,2,0,2,,0,,,
