match_id,inning,batting_team,bowling_team,over,ball,batter,bowler,non_striker,batsman_runs,extra_runs,total_runs,extras_type,is_wicket,player_dismissed,dismissal_kind,fielder
734037,1,Sunrisers Hyderabad,Kolkata Knight Riders,0,1,DA Warner,M Morkel,S Dhawan,4,0,4,,0,,,
734037,1,Sunrisers Hyderabad,Kolkata Knight Riders,0,2,DA Warner,M Morkel,S Dhawan,0,1,1,wides,0,,,
734037,1,Sunrisers Hyderabad,Kolkata Knight Riders,0,3,DA Warner,M Morkel,S Dhawan,0,0,0,,1,DA Warner,bowled,
734037,1,Sunrisers Hyderabad,Kolkata Knight Riders,0,4,NV Ojha,M Morkel,S Dhawan,0,0,0,,0,,,
734037,1,Sunrisers Hyderabad,Kolkata Knight Riders,0,5,NV Ojha,M Morkel,S Dhawan,0,0,0,,0,,,
734037,1,Sunrisers Hyderabad,Kolkata Knight Riders,0,6,NV Ojha,M Morkel,S Dhawan,0,0,0,,0,,,
734037,1,Sunrisers Hyderabad,Kolkata Knight Riders,0,7,NV Ojha,M Morkel,S Dhawan,4,0,4,,0,,,
734037,1,Sunrisers Hyderabad,Kolkata Knight Riders,1,1,S Dhawan,R Vinay Kumar,NV Ojha,0,0,0,,0,,,
734037,1,Sunrisers Hyderabad,Kolkata Knight Riders,1,2,S Dhawan,R Vinay Kumar,NV Ojha,0,0,0,,0,,,
734037,1,Sunrisers Hyderabad,Kolkata Knight Riders,1,3,S Dhawan,R Vinay Kumar,NV Ojha,1,0,1,,0,,,
734037,1,Sunrisers Hyderabad,Kolkata Knight Riders,1,4,NV Ojha,R Vinay Kumar,S Dhawan,0,0,0,,0,,,
734037,1,Sunrisers Hyderabad,Kolkata Knight Riders,1,5,NV Ojha,R Vinay Kumar,S Dhawan,0,4,4,legbyes,0,,,
734037,1,Sunrisers Hyderabad,Kolkata Knight Riders,1,6,NV Ojha,R Vinay Kumar,S Dhawan,0,0,0,,0,,,
734037,1,Sunrisers Hyderabad,Kolkata Knight Riders,2,1,S Dhawan,M Morkel,NV Ojha,0,0,0,,0,,,
734037,1,Sunrisers Hyderabad,Kolkata Knight Riders,2,2,S Dhawan,M Morkel,NV Ojha,0,0,0,,0,,,
734037,1,Sunrisers Hyderabad,Kolkata Knight Riders,2,3,S Dhawan,M Morkel,NV Ojha,4,0,4,,0,,,
734037,1,Sunrisers Hyderabad,Kolkata Knight Riders,2,4,S Dhawan,M Morkel,NV Ojha,0,0,0,,0,,,
734037,1,Sunrisers Hyderabad,Kolkata Knight Riders,2,5,S Dhawan,M Morkel,NV Ojha,1,0,1,,0,,,
734037,1,Sunrisers Hyderabad,Kolkata Knight Riders,2,6,NV Ojha,M Morkel,S Dhawan,0,5,5,wides,0,,,
734037,1,Sunrisers Hyderabad,Kolkata Knight Riders,2,7,NV Ojha,M Morkel,S Dhawan,0,0,0,,0,,,
734037,1,Sunrisers Hyderabad,Kolkata Knight Riders,3,1,S Dhawan,R Vinay Kumar,NV Ojha,4,0,4,,0,,,
734037,1,Sunrisers Hyderabad,Kolkata Knight Riders,3,2,S Dhawan,R Vinay Kumar,NV Ojha,0,0,0,,0,,,
734037,1,Sunrisers Hyderabad,Kolkata Knight Riders,3,3,S Dhawan,R Vinay Kumar,NV Ojha,0,0,0,,0,,,
734037,1,Sunrisers Hyderabad,Kolkata Knight Riders,3,4,S Dhawan,R Vinay Kumar,NV Ojha,4,0,4,,0,,,
734037,1,Sunrisers Hyderabad,Kolkata Knight Riders,3,5,S Dhawan,R Vinay Kumar,NV Ojha,4,0,4,,0,,,
734037,1,Sunrisers Hyderabad,Kolkata Knight Riders,3,6,S Dhawan,R Vinay Kumar,NV Ojha,1,0,1,,0,,,
734037,1,Sunrisers Hyderabad,Kolkata Knight Riders,4,1,S Dhawan,M Morkel,NV Ojha,0,0,0,,0,,,
