match_id,inning,batting_team,bowling_team,over,ball,batter,bowler,non_striker,batsman_runs,extra_runs,total_runs,extras_type,is_wicket,player_dismissed,dismissal_kind,fielder
598038,1,Chennai Super Kings,Pune Warriors,0,1,MEK Hussey,R Sharma,WP Saha,4,0,4,,0,,,
598038,1,Chennai Super Kings,Pune Warriors,0,2,MEK Hussey,R Sharma,WP Saha,0,0,0,,0,,,
598038,1,Chennai Super Kings,Pune Warriors,0,3,MEK Hussey,R Sharma,WP Saha,0,0,0,,0,,,
598038,1,Chennai Super Kings,Pune Warriors,0,4,MEK Hussey,R Sharma,WP Saha,1,0,1,,0,,,
598038,1,Chennai Super Kings,Pune Warriors,0,5,WP Saha,R Sharma,MEK Hussey,0,1,1,legbyes,0,,,
598038,1,Chennai Super Kings,Pune Warriors,0,6,MEK Hussey,R Sharma,WP Saha,0,0,0,,0,,,
598038,1,Chennai Super Kings,Pune Warriors,1,1,WP Saha,B Kumar,MEK Hussey,0,0,0,,0,,,
598038,1,Chennai Super Kings,Pune Warriors,1,2,WP Saha,B Kumar,MEK Hussey,0,0,0,,0,,,
598038,1,Chennai Super Kings,Pune Warriors,1,3,WP Saha,B Kumar,MEK Hussey,0,0,0,,0,,,
598038,1,Chennai Super Kings,Pune Warriors,1,4,WP Saha,B Kumar,MEK Hussey,0,0,0,,0,,,
598038,1,Chennai Super Kings,Pune Warriors,1,5,WP Saha,B Kumar,MEK Hussey,0,0,0,,0,,,
598038,1,Chennai Super Kings,Pune Warriors,1,6,WP Saha,B Kumar,MEK Hussey,0,0,0,,0,,,
598038,1,Chennai Super Kings,Pune Warriors,2,1,MEK Hussey,KW Richardson,WP Saha,0,0,0,,0,,,
598038,1,Chennai Super Kings,Pune Warriors,2,2,MEK Hussey,KW Richardson,WP Saha,0,0,0,,0,,,
598038,1,Chennai Super Kings,Pune Warriors,2,3,MEK Hussey,KW Richardson,WP Saha,0,0,0,,1,MEK Hussey,bowled,
598038,1,Chennai Super Kings,Pune Warriors,2,4,SK Raina,KW Richardson,WP Saha,0,0,0,,0,,,
598038,1,Chennai Super Kings,Pune Warriors,2,5,SK Raina,KW Richardson,WP Saha,0,0,0,,0,,,
598038,1,Chennai Super Kings,Pune Warriors,2,6,SK Raina,KW Richardson,WP Saha,1,0,1,,0,,,
598038,1,Chennai Super Kings,Pune Warriors,3,1,SK Raina,B Kumar,WP Saha,1,0,1,,0,,,
598038,1,Chennai Super Kings,Pune Warriors,3,2,WP Saha,B Kumar,SK Raina,0,0,0,,0,,,
598038,1,Chennai Super Kings,Pune Warriors,3,3,WP Saha,B Kumar,SK Raina,1,0,1,,0,,,
598038,1,Chennai Super Kings,Pune Warriors,3,4,SK Raina,B Kumar,WP Saha,0,0,0,,0,,,
598038,1,Chennai Super Kings,Pune Warriors,3,5,SK Raina,B Kumar,WP Saha,0,0,0,,0,,,
598038,1,Chennai Super Kings,Pune Warriors,3,6,SK Raina,B Kumar,WP Saha,1,0,1,,0,,,
598038,1,Chennai Super Kings,Pune Warriors,4,1,SK Raina,KW Richardson,WP Saha,4,0,4,,0,,,
598038,1,Chennai Super Kings,Pune Warriors,4,2,SK Raina,KW Richardson,WP Saha,1,0,1,,0,,,
598038,1,Chennai Super Kings,Pune Warriors,4,3,WP Saha,KW Richardson,SK Raina,0,0,0,,0,,,
598038,1,Chennai Super Kings,Pune Warriors,4,4,WP Saha,KW Richardson,SK Raina,6,0,6,,0,,,
598038,1,Chennai Super Kings,Pune Warriors,4,5,WP Saha,KW Richardson,SK Raina,4,0,4,,0,,,
598038,1,Chennai Super Kings,Pune Warriors,4,6,WP Saha,KW Richardson,SK Raina,1,0,1,,0,,,
598038,1,Chennai Super Kings,Pune Warriors,5,1,WP Saha,R Sharma,SK Raina,1,0,1,,0,,,
598038,1,Chennai Super Kings,Pune Warriors,5,2,SK Raina,R Sharma,WP Saha,0,0,0,,0,,,
598038,1,Chennai Super Kings,Pune Warriors,5,3,SK Raina,R Sharma,WP Saha,1,0,1,,0,,,
598038,1,Chennai Super Kings,Pune Warriors,5,4,WP Saha,R Sharma,SK Raina,0,0,0,,1,WP Saha,lbw,
598038,1,Chennai Super Kings,Pune Warriors,5,5,S Badrinath,R Sharma,SK Raina,0,0,0,,0,,,
598038,1,Chennai Super Kings,Pune Warriors,5,6,S Badrinath,R Sharma,SK Raina,1,0,1,,0,,,
598038,1,Chennai Super Kings,Pune Warriors,6,1,S Badrinath,AB Dinda,SK Raina,0,0,0,,0,,,
598038,1,Chennai Super Kings,Pune Warriors,6,2,S Badrinath,AB Dinda,SK Raina,2,0,2,,0,,,
598038,1,Chennai Super Kings,Pune Warriors,6,3,S Badrinath,AB Dinda,SK Raina,0,0,0,,0,,,
598038,1,Chennai Super Kings,Pune Warriors,6,4,S Badrinath,AB Dinda,SK Raina,1,0,1,,0,,,
598038,1,Chennai Super Kings,Pune Warriors,6,5,SK Raina,AB Dinda,S Badrinath,1,0,1,,0,,,
598038,1,Chennai Super Kings,Pune Warriors,6,6,S Badrinath,AB Dinda,SK Raina,1,0,1,,0,,,
598038,1,Chennai Super Kings,Pune Warriors,7,1,S Badrinath,AM Nayar,SK Raina,0,0,0,,0,,,
598038,1,Chennai Super Kings,Pune Warriors,7,2,S Badrinath,AM Nayar,SK Raina,1,0,1,,0,,,
598038,1,Chennai Super Kings,Pune Warriors,7,3,SK Raina,AM Nayar,S Badrinath,0,0,0,,0,,,
598038,1,Chennai Super Kings,Pune Warriors,7,4,SK Raina,AM Nayar,S Badrinath,4,0,4,,0,,,
598038,1,Chennai Super Kings,Pune Warriors,7,5,SK Raina,AM Nayar,S Badrinath,1,0,1,,0,,,
598038,1,Chennai Super Kings,Pune Warriors,7,6,S Badrinath,AM Nayar,SK Raina,1,0,1,,0,,,
598038,1,Chennai Super Kings,Pune Warriors,8,1,S Badrinath,AB Dinda,SK Raina,1,0,1,,0,,,
598038,1,Chennai Super Kings,Pune Warriors,8,2,SK Raina,AB Dinda,S Badrinath,1,0,1,,0,,,
598038,1,Chennai Super Kings,Pune Warriors,8,3,S Badrinath,AB Dinda,SK Raina,1,0,1,,0,,,
598038,1,Chennai Super Kings,Pune Warriors,8,4,SK Raina,AB Dinda,S Badrinath,0,0,0,,0,,,
598038,1,Chennai Super Kings,Pune Warriors,8,5,SK Raina,AB Dinda,S Badrinath,1,0,1,,0,,,
598038,1,Chennai Super Kings,Pune Warriors,8,6,S Badrinath,AB Dinda,SK Raina,1,0,1,,0,,,
598038,1,Chennai Super Kings,Pune Warriors,9,1,S Badrinath,B Kumar,SK Raina,1,0,1,,0,,,
598038,1,Chennai Super Kings,Pune Warriors,9,2,SK Raina,B Kumar,S Badrinath,1,0,1,,0,,,
598038,1,Chennai Super Kings,Pune Warriors,9,3,S Badrinath,B Kumar,SK Raina,1,0,1,,0,,,
598038,1,Chennai Super Kings,Pune Warriors,9,4,SK Raina,B Kumar,S Badrinath,1,0,1,,0,,,
598038,1,Chennai Super Kings,Pune Warriors,9,5,S Badrinath,B Kumar,SK Raina,1,0,1,,0,,,
598038,1,Chennai Super Kings,Pune Warriors,9,6,SK Raina,B Kumar,S Badrinath,4,0,4,,0,,,
598038,1,Chennai Super Kings,Pune Warriors,10,1,S Badrinath,R Sharma,SK Raina,0,0,0,,0,,,
598038,1,Chennai Super Kings,Pune Warriors,10,2,S Badrinath,R Sharma,SK Raina,1,0,1,,0,,,
598038,1,Chennai Super Kings,Pune Warriors,10,3,SK Raina,R Sharma,S Badrinath,2,0,2,,0,,,
