match_id,inning,batting_team,bowling_team,over,ball,batter,bowler,non_striker,batsman_runs,extra_runs,total_runs,extras_type,is_wicket,player_dismissed,dismissal_kind,fielder
1426287,1,Chennai Super Kings,Punjab Kings,0,1,AM Rahane,K Rabada,RD Gaikwad,0,0,0,,0,,,
1426287,1,Chennai Super Kings,Punjab Kings,0,2,AM Rahane,K Rabada,RD Gaikwad,1,0,1,,0,,,
1426287,1,Chennai Super Kings,Punjab Kings,0,3,RD Gaikwad,K Rabada,AM Rahane,1,0,1,,0,,,
1426287,1,Chennai Super Kings,Punjab Kings,0,4,AM Rahane,K Rabada,RD Gaikwad,1,0,1,,0,,,
1426287,1,Chennai Super Kings,Punjab Kings,0,5,RD Gaikwad,K Rabada,AM Rahane,0,0,0,,0,,,
1426287,1,Chennai Super Kings,Punjab Kings,0,6,RD Gaikwad,K Rabada,AM Rahane,1,0,1,,0,,,
1426287,1,Chennai Super Kings,Punjab Kings,1,1,RD Gaikwad,Arshdeep Singh,AM Rahane,0,0,0,,0,,,
1426287,1,Chennai Super Kings,Punjab Kings,1,2,RD Gaikwad,Arshdeep Singh,AM Rahane,0,0,0,,0,,,
1426287,1,Chennai Super Kings,Punjab Kings,1,3,RD Gaikwad,Arshdeep Singh,AM Rahane,4,0,4,,0,,,
1426287,1,Chennai Super Kings,Punjab Kings,1,4,RD Gaikwad,Arshdeep Singh,AM Rahane,1,0,1,,0,,,
1426287,1,Chennai Super Kings,Punjab Kings,1,5,AM Rahane,Arshdeep Singh,RD Gaikwad,1,0,1,,0,,,
1426287,1,Chennai Super Kings,Punjab Kings,1,6,RD Gaikwad,Arshdeep Singh,AM Rahane,4,0,4,,0,,,
1426287,1,Chennai Super Kings,Punjab Kings,2,1,AM Rahane,K Rabada,RD Gaikwad,0,0,0,,0,,,
1426287,1,Chennai Super Kings,Punjab Kings,2,2,AM Rahane,K Rabada,RD Gaikwad,0,1,1,legbyes,0,,,
1426287,1,Chennai Super Kings,Punjab Kings,2,3,RD Gaikwad,K Rabada,AM Rahane,0,0,0,,0,,,
1426287,1,Chennai Super Kings,Punjab Kings,2,4,RD Gaikwad,K Rabada,AM Rahane,0,0,0,,0,,,
1426287,1,Chennai Super Kings,Punjab Kings,2,5,RD Gaikwad,K Rabada,AM Rahane,1,0,1,,0,,,
1426287,1,Chennai Super Kings,Punjab Kings,2,6,AM Rahane,K Rabada,RD Gaikwad,4,0,4,,0,,,
1426287,1,Chennai Super Kings,Punjab Kings,3,1,RD Gaikwad,SM Curran,AM Rahane,0,0,0,,0,,,
1426287,1,Chennai Super Kings,Punjab Kings,3,2,RD Gaikwad,SM Curran,AM Rahane,0,0,0,,0,,,
1426287,1,Chennai Super Kings,Punjab Kings,3,3,RD Gaikwad,SM Curran,AM Rahane,2,0,2,,0,,,
