match_id,inning,batting_team,bowling_team,over,ball,batter,bowler,non_striker,batsman_runs,extra_runs,total_runs,extras_type,is_wicket,player_dismissed,dismissal_kind,fielder
1312198,1,Royal Challengers Bangalore,Lucknow Super Giants,0,1,V Kohli,Mohsin Khan,F du Plessis,0,0,0,,0,,,
1312198,1,Royal Challengers Bangalore,Lucknow Super Giants,0,2,V Kohli,Mohsin Khan,F du Plessis,0,0,0,,0,,,
1312198,1,Royal Challengers Bangalore,Lucknow Super Giants,0,3,V Kohli,Mohsin Khan,F du Plessis,0,0,0,,0,,,
1312198,1,Royal Challengers Bangalore,Lucknow Super Giants,0,4,V Kohli,Mohsin Khan,F du Plessis,0,1,1,wides,0,,,
1312198,1,Royal Challengers Bangalore,Lucknow Super Giants,0,5,V Kohli,Mohsin Khan,F du Plessis,3,0,3,,0,,,
1312198,1,Royal Challengers Bangalore,Lucknow Super Giants,0,6,F du Plessis,Mohsin Khan,V Kohli,0,0,0,,1,F du Plessis,caught,Q de Kock
1312198,1,Royal Challengers Bangalore,Lucknow Super Giants,0,7,RM Patidar,Mohsin Khan,V Kohli,0,0,0,,0,,,
1312198,1,Royal Challengers Bangalore,Lucknow Super Giants,1,1,V Kohli,PVD Chameera,RM Patidar,4,0,4,,0,,,
1312198,1,Royal Challengers Bangalore,Lucknow Super Giants,1,2,V Kohli,PVD Chameera,RM Patidar,0,0,0,,0,,,
1312198,1,Royal Challengers Bangalore,Lucknow Super Giants,1,3,V Kohli,PVD Chameera,RM Patidar,0,0,0,,0,,,
1312198,1,Royal Challengers Bangalore,Lucknow Super Giants,1,4,V Kohli,PVD Chameera,RM Patidar,1,0,1,,0,,,
1312198,1,Royal Challengers Bangalore,Lucknow Super Giants,1,5,RM Patidar,PVD Chameera,V Kohli,0,0,0,,0,,,
1312198,1,Royal Challengers Bangalore,Lucknow Super Giants,1,6,RM Patidar,PVD Chameera,V Kohli,4,0,4,,0,,,
1312198,1,Royal Challengers Bangalore,Lucknow Super Giants,2,1,V Kohli,Mohsin Khan,RM Patidar,4,0,4,,0,,,
1312198,1,Royal Challengers Bangalore,Lucknow Super Giants,2,2,V Kohli,Mohsin Khan,RM Patidar,0,0,0,,0,,,
1312198,1,Royal Challengers Bangalore,Lucknow Super Giants,2,3,V Kohli,Mohsin Khan,RM Patidar,2,0,2,,0,,,
1312198,1,Royal Challengers Bangalore,Lucknow Super Giants,2,4,V Kohli,Mohsin Khan,RM Patidar,0,0,0,,0,,,
1312198,1,Royal Challengers Bangalore,Lucknow Super Giants,2,5,V Kohli,Mohsin Khan,RM Patidar,1,0,1,,0,,,
1312198,1,Royal Challengers Bangalore,Lucknow Super Giants,2,6,RM Patidar,Mohsin Khan,V Kohli,0,0,0,,0,,,
1312198,1,Royal Challengers Bangalore,Lucknow Super Giants,3,1,V Kohli,KH Pandya,RM Patidar,1,0,1,,0,,,
1312198,1,Royal Challengers Bangalore,Lucknow Super Giants,3,2,RM Patidar,KH Pandya,V Kohli,0,0,0,,0,,,
1312198,1,Royal Challengers Bangalore,Lucknow Super Giants,3,3,RM Patidar,KH Pandya,V Kohli,1,0,1,,0,,,
1312198,1,Royal Challengers Bangalore,Lucknow Super Giants,3,4,V Kohli,KH Pandya,RM Patidar,0,0,0,,0,,,
1312198,1,Royal Challengers Bangalore,Lucknow Super Giants,3,5,V Kohli,KH Pandya,RM Patidar,1,0,1,,0,,,
1312198,1,Royal Challengers Bangalore,Lucknow Super Giants,3,6,RM Patidar,KH Pandya,V Kohli,1,0,1,,0,,,
1312198,1,Royal Challengers Bangalore,Lucknow Super Giants,4,1,RM Patidar,Avesh Khan,V Kohli,0,0,0,,0,,,
1312198,1,Royal Challengers Bangalore,Lucknow Super Giants,4,2,RM Patidar,Avesh Khan,V Kohli,4,0,4,,0,,,
1312198,1,Royal Challengers Bangalore,Lucknow Super Giants,4,3,RM Patidar,Avesh Khan,V Kohli,4,0,4,,0,,,
1312198,1,Royal Challengers Bangalore,Lucknow Super Giants,4,4,RM Patidar,Avesh Khan,V Kohli,0,0,0,,0,,,
1312198,1,Royal Challengers Bangalore,Lucknow Super Giants,4,5,RM Patidar,Avesh Khan,V Kohli,0,0,0,,0,,,
1312198,1,Royal Challengers Bangalore,Lucknow Super Giants,4,6,RM Patidar,Avesh Khan,V Kohli,0,0,0,,0,,,
1312198,1,Royal Challengers Bangalore,Lucknow Super Giants,5,1,V Kohli,KH Pandya,RM Patidar,1,0,1,,0,,,
1312198,1,Royal Challengers Bangalore,Lucknow Super Giants,5,2,RM Patidar,KH Pandya,V Kohli,4,0,4,,0,,,
1312198,1,Royal Challengers Bangalore,Lucknow Super Giants,5,3,RM Patidar,KH Pandya,V Kohli,4,0,4,,0,,,
1312198,1,Royal Challengers Bangalore,Lucknow Super Giants,5,4,RM Patidar,KH Pandya,V Kohli,6,0,6,,0,,,
1312198,1,Royal Challengers Bangalore,Lucknow Super Giants,5,5,RM Patidar,KH Pandya,V Kohli,4,0,4,,0,,,
1312198,1,Royal Challengers Bangalore,Lucknow Super Giants,5,6,RM Patidar,KH Pandya,V Kohli,1,0,1,,0,,,
1312198,1,Royal Challengers Bangalore,Lucknow Super Giants,6,1,RM Patidar,PVD Chameera,V Kohli,2,0,2,,0,,,
1312198,1,Royal Challengers Bangalore,Lucknow Super Giants,6,2,RM Patidar,PVD Chameera,V Kohli,0,0,0,,0,,,
1312198,1,Royal Challengers Bangalore,Lucknow Super Giants,6,3,RM Patidar,PVD Chameera,V Kohli,0,0,0,,0,,,
1312198,1,Royal Challengers Bangalore,Lucknow Super Giants,6,4,RM Patidar,PVD Chameera,V Kohli,1,0,1,,0,,,
1312198,1,Royal Challengers Bangalore,Lucknow Super Giants,6,5,V Kohli,PVD Chameera,RM Patidar,1,0,1,,0,,,
1312198,1,Royal Challengers Bangalore,Lucknow Super Giants,6,6,RM Patidar,PVD Chameera,V Kohli,4,0,4,,0,,,
1312198,1,Royal Challengers Bangalore,Lucknow Super Giants,7,1,V Kohli,Ravi Bishnoi,RM Patidar,1,0,1,,0,,,
1312198,1,Royal Challengers Bangalore,Lucknow Super Giants,7,2,RM Patidar,Ravi Bishnoi,V Kohli,1,0,1,,0,,,
1312198,1,Royal Challengers Bangalore,Lucknow Super Giants,7,3,V Kohli,Ravi Bishnoi,RM Patidar,0,1,1,wides,0,,,
1312198,1,Royal Challengers Bangalore,Lucknow Super Giants,7,4,V Kohli,Ravi Bishnoi,RM Patidar,2,0,2,,0,,,
1312198,1,Royal Challengers Bangalore,Lucknow Super Giants,7,5,V Kohli,Ravi Bishnoi,RM Patidar,1,0,1,,0,,,
1312198,1,Royal Challengers Bangalore,Lucknow Super Giants,7,6,RM Patidar,Ravi Bishnoi,V Kohli,1,0,1,,0,,,
1312198,1,Royal Challengers Bangalore,Lucknow Super Giants,7,7,V Kohli,Ravi Bishnoi,RM Patidar,2,0,2,,0,,,
1312198,1,Royal Challengers Bangalore,Lucknow Super Giants,8,1,RM Patidar,Avesh Khan,V Kohli,1,0,1,,0,,,
