match_id,inning,batting_team,bowling_team,over,ball,batter,bowler,non_striker,batsman_runs,extra_runs,total_runs,extras_type,is_wicket,player_dismissed,dismissal_kind,fielder
981017,1,Gujarat Lions,Sunrisers Hyderabad,0,1,ER Dwivedi,B Kumar,BB McCullum,1,0,1,,0,,,
981017,1,Gujarat Lions,Sunrisers Hyderabad,0,2,BB McCullum,B Kumar,ER Dwivedi,1,0,1,,0,,,
981017,1,Gujarat Lions,Sunrisers Hyderabad,0,3,ER Dwivedi,B Kumar,BB McCullum,0,0,0,,0,,,
981017,1,Gujarat Lions,Sunrisers Hyderabad,0,4,ER Dwivedi,B Kumar,BB McCullum,4,0,4,,0,,,
981017,1,Gujarat Lions,Sunrisers Hyderabad,0,5,ER Dwivedi,B Kumar,BB McCullum,0,0,0,,0,,,
981017,1,Gujarat Lions,Sunrisers Hyderabad,0,6,ER Dwivedi,B Kumar,BB McCullum,0,1,1,wides,0,,,
981017,1,Gujarat Lions,Sunrisers Hyderabad,0,7,ER Dwivedi,B Kumar,BB McCullum,0,0,0,,1,ER Dwivedi,caught,TA Boult
981017,1,Gujarat Lions,Sunrisers Hyderabad,1,1,BB McCullum,TA Boult,SK Raina,0,1,1,wides,0,,,
981017,1,Gujarat Lions,Sunrisers Hyderabad,1,2,BB McCullum,TA Boult,SK Raina,0,0,0,,0,,,
981017,1,Gujarat Lions,Sunrisers Hyderabad,1,3,BB McCullum,TA Boult,SK Raina,0,0,0,,0,,,
981017,1,Gujarat Lions,Sunrisers Hyderabad,1,4,BB McCullum,TA Boult,SK Raina,4,0,4,,0,,,
981017,1,Gujarat Lions,Sunrisers Hyderabad,1,5,BB McCullum,TA Boult,SK Raina,0,0,0,,0,,,
981017,1,Gujarat Lions,Sunrisers Hyderabad,1,6,BB McCullum,TA Boult,SK Raina,4,0,4,,0,,,
981017,1,Gujarat Lions,Sunrisers Hyderabad,1,7,BB McCullum,TA Boult,SK Raina,0,0,0,,0,,,
