match_id,inning,batting_team,bowling_team,over,ball,batter,bowler,non_striker,batsman_runs,extra_runs,total_runs,extras_type,is_wicket,player_dismissed,dismissal_kind,fielder
829775,1,Mumbai Indians,Kings XI Punjab,0,1,LMP Simmons,Sandeep Sharma,PA Patel,0,0,0,,0,,,
829775,1,Mumbai Indians,Kings XI Punjab,0,2,LMP Simmons,Sandeep Sharma,PA Patel,4,0,4,,0,,,
829775,1,Mumbai Indians,Kings XI Punjab,0,3,LMP Simmons,Sandeep Sharma,PA Patel,4,0,4,,0,,,
829775,1,Mumbai Indians,Kings XI Punjab,0,4,LMP Simmons,Sandeep Sharma,PA Patel,1,0,1,,0,,,
829775,1,Mumbai Indians,Kings XI Punjab,0,5,PA Patel,Sandeep Sharma,LMP Simmons,0,0,0,,0,,,
829775,1,Mumbai Indians,Kings XI Punjab,0,6,PA Patel,Sandeep Sharma,LMP Simmons,0,0,0,,0,,,
829775,1,Mumbai Indians,Kings XI Punjab,1,1,LMP Simmons,Anureet Singh,PA Patel,0,0,0,,0,,,
829775,1,Mumbai Indians,Kings XI Punjab,1,2,LMP Simmons,Anureet Singh,PA Patel,0,0,0,,0,,,
829775,1,Mumbai Indians,Kings XI Punjab,1,3,LMP Simmons,Anureet Singh,PA Patel,4,0,4,,0,,,
829775,1,Mumbai Indians,Kings XI Punjab,1,4,LMP Simmons,Anureet Singh,PA Patel,2,0,2,,0,,,
829775,1,Mumbai Indians,Kings XI Punjab,1,5,LMP Simmons,Anureet Singh,PA Patel,0,0,0,,0,,,
829775,1,Mumbai Indians,Kings XI Punjab,1,6,LMP Simmons,Anureet Singh,PA Patel,0,1,1,legbyes,0,,,
829775,1,Mumbai Indians,Kings XI Punjab,2,1,LMP Simmons,Sandeep Sharma,PA Patel,1,0,1,,0,,,
829775,1,Mumbai Indians,Kings XI Punjab,2,2,PA Patel,Sandeep Sharma,LMP Simmons,0,0,0,,0,,,
829775,1,Mumbai Indians,Kings XI Punjab,2,3,PA Patel,Sandeep Sharma,LMP Simmons,0,0,0,,0,,,
829775,1,Mumbai Indians,Kings XI Punjab,2,4,PA Patel,Sandeep Sharma,LMP Simmons,4,0,4,,0,,,
829775,1,Mumbai Indians,Kings XI Punjab,2,5,PA Patel,Sandeep Sharma,LMP Simmons,0,0,0,,0,,,
829775,1,Mumbai Indians,Kings XI Punjab,2,6,PA Patel,Sandeep Sharma,LMP Simmons,1,0,1,,0,,,
