match_id,inning,batting_team,bowling_team,over,ball,batter,bowler,non_striker,batsman_runs,extra_runs,total_runs,extras_type,is_wicket,player_dismissed,dismissal_kind,fielder
336003,1,Kings XI Punjab,Kolkata Knight Riders,0,1,SE Marsh,I Sharma,JR Hopes,0,0,0,,0,,,
336003,1,Kings XI Punjab,Kolkata Knight Riders,0,2,SE Marsh,I Sharma,JR Hopes,0,0,0,,0,,,
336003,1,Kings XI Punjab,Kolkata Knight Riders,0,3,SE Marsh,I Sharma,JR Hopes,4,0,4,,0,,,
336003,1,Kings XI Punjab,Kolkata Knight Riders,0,4,SE Marsh,I Sharma,JR Hopes,0,0,0,,0,,,
336003,1,Kings XI Punjab,Kolkata Knight Riders,0,5,SE Marsh,I Sharma,JR Hopes,0,0,0,,0,,,
336003,1,Kings XI Punjab,Kolkata Knight Riders,0,6,SE Marsh,I Sharma,JR Hopes,1,0,1,,0,,,
336003,1,Kings XI Punjab,Kolkata Knight Riders,1,1,SE Marsh,AB Agarkar,JR Hopes,1,0,1,,0,,,
336003,1,Kings XI Punjab,Kolkata Knight Riders,1,2,JR Hopes,AB Agarkar,SE Marsh,4,0,4,,0,,,
336003,1,Kings XI Punjab,Kolkata Knight Riders,1,3,JR Hopes,AB Agarkar,SE Marsh,4,0,4,,0,,,
336003,1,Kings XI Punjab,Kolkata Knight Riders,1,4,JR Hopes,AB Agarkar,SE Marsh,0,0,0,,0,,,
336003,1,Kings XI Punjab,Kolkata Knight Riders,1,5,JR Hopes,AB Agarkar,SE Marsh,1,0,1,,0,,,
336003,1,Kings XI Punjab,Kolkata Knight Riders,1,6,SE Marsh,AB Agarkar,JR Hopes,1,0,1,,0,,,
336003,1,Kings XI Punjab,Kolkata Knight Riders,2,1,SE Marsh,I Sharma,JR Hopes,1,0,1,,0,,,
336003,1,Kings XI Punjab,Kolkata Knight Riders,2,2,JR Hopes,I Sharma,SE Marsh,0,0,0,,0,,,
336003,1,Kings XI Punjab,Kolkata Knight Riders,2,3,JR Hopes,I Sharma,SE Marsh,4,0,4,,0,,,
336003,1,Kings XI Punjab,Kolkata Knight Riders,2,4,JR Hopes,I Sharma,SE Marsh,0,0,0,,0,,,
336003,1,Kings XI Punjab,Kolkata Knight Riders,2,5,JR Hopes,I Sharma,SE Marsh,1,0,1,,0,,,
336003,1,Kings XI Punjab,Kolkata Knight Riders,2,6,SE Marsh,I Sharma,JR Hopes,1,0,1,,0,,,
336003,1,Kings XI Punjab,Kolkata Knight Riders,3,1,SE Marsh,AB Dinda,JR Hopes,0,1,1,legbyes,0,,,
336003,1,Kings XI Punjab,Kolkata Knight Riders,3,2,JR Hopes,AB Dinda,SE Marsh,0,0,0,,0,,,
336003,1,Kings XI Punjab,Kolkata Knight Riders,3,3,JR Hopes,AB Dinda,SE Marsh,4,0,4,,0,,,
336003,1,Kings XI Punjab,Kolkata Knight Riders,3,4,JR Hopes,AB Dinda,SE Marsh,0,0,0,,0,,,
336003,1,Kings XI Punjab,Kolkata Knight Riders,3,5,JR Hopes,AB Dinda,SE Marsh,0,0,0,,1,JR Hopes,caught,BJ Hodge
336003,1,Kings XI Punjab,Kolkata Knight Riders,3,6,SE Marsh,AB Dinda,KC Sangakkara,4,0,4,,0,,,
336003,1,Kings XI Punjab,Kolkata Knight Riders,4,1,KC Sangakkara,AB Agarkar,SE Marsh,1,0,1,,0,,,
336003,1,Kings XI Punjab,Kolkata Knight Riders,4,2,SE Marsh,AB Agarkar,KC Sangakkara,1,0,1,,0,,,
336003,1,Kings XI Punjab,Kolkata Knight Riders,4,3,KC Sangakkara,AB Agarkar,SE Marsh,0,1,1,wides,0,,,
336003,1,Kings XI Punjab,Kolkata Knight Riders,4,4,KC Sangakkara,AB Agarkar,SE Marsh,0,0,0,,0,,,
336003,1,Kings XI Punjab,Kolkata Knight Riders,4,5,KC Sangakkara,AB Agarkar,SE Marsh,4,0,4,,0,,,
336003,1,Kings XI Punjab,Kolkata Knight Riders,4,6,KC Sangakkara,AB Agarkar,SE Marsh,1,0,1,,0,,,
336003,1,Kings XI Punjab,Kolkata Knight Riders,4,7,SE Marsh,AB Agarkar,KC Sangakkara,4,0,4,,0,,,
336003,1,Kings XI Punjab,Kolkata Knight Riders,5,1,KC Sangakkara,AB Dinda,SE Marsh,4,0,4,,0,,,
336003,1,Kings XI Punjab,Kolkata Knight Riders,5,2,KC Sangakkara,AB Dinda,SE Marsh,0,0,0,,0,,,
336003,1,Kings XI Punjab,Kolkata Knight Riders,5,3,KC Sangakkara,AB Dinda,SE Marsh,0,1,1,wides,0,,,
336003,1,Kings XI Punjab,Kolkata Knight Riders,5,4,KC Sangakkara,AB Dinda,SE Marsh,0,0,0,,0,,,
336003,1,Kings XI Punjab,Kolkata Knight Riders,5,5,KC Sangakkara,AB Dinda,SE Marsh,0,0,0,,0,,,
336003,1,Kings XI Punjab,Kolkata Knight Riders,5,6,KC Sangakkara,AB Dinda,SE Marsh,0,0,0,,0,,,
336003,1,Kings XI Punjab,Kolkata Knight Riders,5,7,KC Sangakkara,AB Dinda,SE Marsh,0,0,0,,0,,,
336003,1,Kings XI Punjab,Kolkata Knight Riders,6,1,SE Marsh,Mohammad Hafeez,Yuvraj Singh,1,0,1,,0,,,
336003,1,Kings XI Punjab,Kolkata Knight Riders,6,2,Yuvraj Singh,Mohammad Hafeez,SE Marsh,1,0,1,,0,,,
336003,1,Kings XI Punjab,Kolkata Knight Riders,6,3,SE Marsh,Mohammad Hafeez,Yuvraj Singh,4,0,4,,0,,,
336003,1,Kings XI Punjab,Kolkata Knight Riders,6,4,SE Marsh,Mohammad Hafeez,Yuvraj Singh,1,0,1,,0,,,
336003,1,Kings XI Punjab,Kolkata Knight Riders,6,5,Yuvraj Singh,Mohammad Hafeez,SE Marsh,1,0,1,,0,,,
