match_id,inning,batting_team,bowling_team,over,ball,batter,bowler,non_striker,batsman_runs,extra_runs,total_runs,extras_type,is_wicket,player_dismissed,dismissal_kind,fielder
1136570,1,Kolkata Knight Riders,Sunrisers Hyderabad,0,1,RV Uthappa,B Kumar,CA Lynn,0,0,0,,0,,,
1136570,1,Kolkata Knight Riders,Sunrisers Hyderabad,0,2,RV Uthappa,B Kumar,CA Lynn,0,0,0,,0,,,
1136570,1,Kolkata Knight Riders,Sunrisers Hyderabad,0,3,RV Uthappa,B Kumar,CA Lynn,0,0,0,,0,,,
1136570,1,Kolkata Knight Riders,Sunrisers Hyderabad,0,4,RV Uthappa,B Kumar,CA Lynn,0,0,0,,0,,,
1136570,1,Kolkata Knight Riders,Sunrisers Hyderabad,0,5,RV Uthappa,B Kumar,CA Lynn,1,0,1,,0,,,
1136570,1,Kolkata Knight Riders,Sunrisers Hyderabad,0,6,CA Lynn,B Kumar,RV Uthappa,0,0,0,,0,,,
1136570,1,Kolkata Knight Riders,Sunrisers Hyderabad,1,1,RV Uthappa,B Stanlake,CA Lynn,1,0,1,,0,,,
1136570,1,Kolkata Knight Riders,Sunrisers Hyderabad,1,2,CA Lynn,B Stanlake,RV Uthappa,0,0,0,,0,,,
1136570,1,Kolkata Knight Riders,Sunrisers Hyderabad,1,3,CA Lynn,B Stanlake,RV Uthappa,4,0,4,,0,,,
1136570,1,Kolkata Knight Riders,Sunrisers Hyderabad,1,4,CA Lynn,B Stanlake,RV Uthappa,4,0,4,,0,,,
1136570,1,Kolkata Knight Riders,Sunrisers Hyderabad,1,5,CA Lynn,B Stanlake,RV Uthappa,0,0,0,,0,,,
1136570,1,Kolkata Knight Riders,Sunrisers Hyderabad,1,6,CA Lynn,B Stanlake,RV Uthappa,0,0,0,,0,,,
1136570,1,Kolkata Knight Riders,Sunrisers Hyderabad,2,1,RV Uthappa,B Kumar,CA Lynn,1,0,1,,0,,,
1136570,1,Kolkata Knight Riders,Sunrisers Hyderabad,2,2,CA Lynn,B Kumar,RV Uthappa,4,0,4,,0,,,
1136570,1,Kolkata Knight Riders,Sunrisers Hyderabad,2,3,CA Lynn,B Kumar,RV Uthappa,1,0,1,,0,,,
1136570,1,Kolkata Knight Riders,Sunrisers Hyderabad,2,4,RV Uthappa,B Kumar,CA Lynn,0,0,0,,1,RV Uthappa,caught,WP Saha
1136570,1,Kolkata Knight Riders,Sunrisers Hyderabad,2,5,N Rana,B Kumar,CA Lynn,4,0,4,,0,,,
1136570,1,Kolkata Knight Riders,Sunrisers Hyderabad,2,6,N Rana,B Kumar,CA Lynn,1,0,1,,0,,,
1136570,1,Kolkata Knight Riders,Sunrisers Hyderabad,3,1,N Rana,B Stanlake,CA Lynn,1,0,1,,0,,,
1136570,1,Kolkata Knight Riders,Sunrisers Hyderabad,3,2,CA Lynn,B Stanlake,N Rana,1,0,1,,0,,,
