match_id,inning,batting_team,bowling_team,over,ball,batter,bowler,non_striker,batsman_runs,extra_runs,total_runs,extras_type,is_wicket,player_dismissed,dismissal_kind,fielder
392189,1,Delhi Daredevils,Chennai Super Kings,0,1,G Gambhir,L Balaji,V Sehwag,0,0,0,,1,G Gambhir,caught,MS Dhoni
392189,1,Delhi Daredevils,Chennai Super Kings,0,2,AB de Villiers,L Balaji,V Sehwag,1,0,1,,0,,,
392189,1,Delhi Daredevils,Chennai Super Kings,0,3,V Sehwag,L Balaji,AB de Villiers,0,0,0,,0,,,
392189,1,Delhi Daredevils,Chennai Super Kings,0,4,V Sehwag,L Balaji,AB de Villiers,0,0,0,,0,,,
392189,1,Delhi Daredevils,Chennai Super Kings,0,5,V Sehwag,L Balaji,AB de Villiers,0,0,0,,0,,,
392189,1,Delhi Daredevils,Chennai Super Kings,0,6,V Sehwag,L Balaji,AB de Villiers,1,0,1,,0,,,
392189,1,Delhi Daredevils,Chennai Super Kings,1,1,V Sehwag,MS Gony,AB de Villiers,4,0,4,,0,,,
392189,1,Delhi Daredevils,Chennai Super Kings,1,2,V Sehwag,MS Gony,AB de Villiers,0,0,0,,0,,,
392189,1,Delhi Daredevils,Chennai Super Kings,1,3,V Sehwag,MS Gony,AB de Villiers,1,0,1,,0,,,
392189,1,Delhi Daredevils,Chennai Super Kings,1,4,AB de Villiers,MS Gony,V Sehwag,1,0,1,,0,,,
392189,1,Delhi Daredevils,Chennai Super Kings,1,5,V Sehwag,MS Gony,AB de Villiers,0,0,0,,0,,,
392189,1,Delhi Daredevils,Chennai Super Kings,1,6,V Sehwag,MS Gony,AB de Villiers,0,0,0,,1,V Sehwag,caught,JA Morkel
392189,1,Delhi Daredevils,Chennai Super Kings,2,1,TM Dilshan,L Balaji,AB de Villiers,0,0,0,,0,,,
392189,1,Delhi Daredevils,Chennai Super Kings,2,2,TM Dilshan,L Balaji,AB de Villiers,4,0,4,,0,,,
392189,1,Delhi Daredevils,Chennai Super Kings,2,3,TM Dilshan,L Balaji,AB de Villiers,1,0,1,,0,,,
392189,1,Delhi Daredevils,Chennai Super Kings,2,4,AB de Villiers,L Balaji,TM Dilshan,0,0,0,,0,,,
392189,1,Delhi Daredevils,Chennai Super Kings,2,5,AB de Villiers,L Balaji,TM Dilshan,1,0,1,,0,,,
392189,1,Delhi Daredevils,Chennai Super Kings,2,6,TM Dilshan,L Balaji,AB de Villiers,0,0,0,,0,,,
392189,1,Delhi Daredevils,Chennai Super Kings,3,1,AB de Villiers,MS Gony,TM Dilshan,0,0,0,,0,,,
392189,1,Delhi Daredevils,Chennai Super Kings,3,2,AB de Villiers,MS Gony,TM Dilshan,6,0,6,,0,,,
392189,1,Delhi Daredevils,Chennai Super Kings,3,3,AB de Villiers,MS Gony,TM Dilshan,1,0,1,,0,,,
392189,1,Delhi Daredevils,Chennai Super Kings,3,4,TM Dilshan,MS Gony,AB de Villiers,0,0,0,,0,,,
392189,1,Delhi Daredevils,Chennai Super Kings,3,5,TM Dilshan,MS Gony,AB de Villiers,6,0,6,,0,,,
392189,1,Delhi Daredevils,Chennai Super Kings,3,6,TM Dilshan,MS Gony,AB de Villiers,2,0,2,,0,,,
392189,1,Delhi Daredevils,Chennai Super Kings,4,1,AB de Villiers,JA Morkel,TM Dilshan,4,0,4,,0,,,
392189,1,Delhi Daredevils,Chennai Super Kings,4,2,AB de Villiers,JA Morkel,TM Dilshan,1,0,1,,0,,,
