match_id,inning,batting_team,bowling_team,over,ball,batter,bowler,non_striker,batsman_runs,extra_runs,total_runs,extras_type,is_wicket,player_dismissed,dismissal_kind,fielder
548334,1,Mumbai Indians,Kings XI Punjab,0,1,JEC Franklin,P Kumar,SR Tendulkar,0,0,0,,0,,,
548334,1,Mumbai Indians,Kings XI Punjab,0,2,JEC Franklin,P Kumar,SR Tendulkar,0,0,0,,0,,,
548334,1,Mumbai Indians,Kings XI Punjab,0,3,JEC Franklin,P Kumar,SR Tendulkar,0,0,0,,0,,,
548334,1,Mumbai Indians,Kings XI Punjab,0,4,JEC Franklin,P Kumar,SR Tendulkar,0,0,0,,0,,,
548334,1,Mumbai Indians,Kings XI Punjab,0,5,JEC Franklin,P Kumar,SR Tendulkar,0,0,0,,0,,,
548334,1,Mumbai Indians,Kings XI Punjab,0,6,JEC Franklin,P Kumar,SR Tendulkar,0,0,0,,0,,,
548334,1,Mumbai Indians,Kings XI Punjab,1,1,SR Tendulkar,BA Bhatt,JEC Franklin,0,0,0,,0,,,
548334,1,Mumbai Indians,Kings XI Punjab,1,2,SR Tendulkar,BA Bhatt,JEC Franklin,1,0,1,,0,,,
548334,1,Mumbai Indians,Kings XI Punjab,1,3,JEC Franklin,BA Bhatt,SR Tendulkar,1,0,1,,0,,,
548334,1,Mumbai Indians,Kings XI Punjab,1,4,SR Tendulkar,BA Bhatt,JEC Franklin,0,0,0,,0,,,
548334,1,Mumbai Indians,Kings XI Punjab,1,5,SR Tendulkar,BA Bhatt,JEC Franklin,0,0,0,,0,,,
548334,1,Mumbai Indians,Kings XI Punjab,1,6,SR Tendulkar,BA Bhatt,JEC Franklin,1,0,1,,0,,,
548334,1,Mumbai Indians,Kings XI Punjab,2,1,SR Tendulkar,P Kumar,JEC Franklin,0,0,0,,0,,,
548334,1,Mumbai Indians,Kings XI Punjab,2,2,SR Tendulkar,P Kumar,JEC Franklin,4,0,4,,0,,,
548334,1,Mumbai Indians,Kings XI Punjab,2,3,SR Tendulkar,P Kumar,JEC Franklin,0,1,1,legbyes,0,,,
548334,1,Mumbai Indians,Kings XI Punjab,2,4,JEC Franklin,P Kumar,SR Tendulkar,0,0,0,,0,,,
548334,1,Mumbai Indians,Kings XI Punjab,2,5,JEC Franklin,P Kumar,SR Tendulkar,1,0,1,,0,,,
548334,1,Mumbai Indians,Kings XI Punjab,2,6,SR Tendulkar,P Kumar,JEC Franklin,2,0,2,,0,,,
548334,1,Mumbai Indians,Kings XI Punjab,3,1,JEC Franklin,BA Bhatt,SR Tendulkar,0,0,0,,0,,,
548334,1,Mumbai Indians,Kings XI Punjab,3,2,JEC Franklin,BA Bhatt,SR Tendulkar,1,0,1,,0,,,
548334,1,Mumbai Indians,Kings XI Punjab,3,3,SR Tendulkar,BA Bhatt,JEC Franklin,1,0,1,,0,,,
548334,1,Mumbai Indians,Kings XI Punjab,3,4,JEC Franklin,BA Bhatt,SR Tendulkar,4,0,4,,0,,,
548334,1,Mumbai Indians,Kings XI Punjab,3,5,JEC Franklin,BA Bhatt,SR Tendulkar,4,0,4,,0,,,
548334,1,Mumbai Indians,Kings XI Punjab,3,6,JEC Franklin,BA Bhatt,SR Tendulkar,1,0,1,,0,,,
548334,1,Mumbai Indians,Kings XI Punjab,4,1,JEC Franklin,P Awana,SR Tendulkar,1,0,1,,0,,,
548334,1,Mumbai Indians,Kings XI Punjab,4,2,SR Tendulkar,P Awana,JEC Franklin,0,0,0,,0,,,
548334,1,Mumbai Indians,Kings XI Punjab,4,3,SR Tendulkar,P Awana,JEC Franklin,1,0,1,,0,,,
548334,1,Mumbai Indians,Kings XI Punjab,4,4,JEC Franklin,P Awana,SR Tendulkar,0,0,0,,0,,,
548334,1,Mumbai Indians,Kings XI Punjab,4,5,JEC Franklin,P Awana,SR Tendulkar,4,0,4,,0,,,
