match_id,inning,batting_team,bowling_team,over,ball,batter,bowler,non_striker,batsman_runs,extra_runs,total_runs,extras_type,is_wicket,player_dismissed,dismissal_kind,fielder
336029,1,Royal Challengers Bangalore,Chennai Super Kings,0,1,JH Kallis,M Ntini,SP Goswami,0,0,0,,0,,,
336029,1,Royal Challengers Bangalore,Chennai Super Kings,0,2,JH Kallis,M Ntini,SP Goswami,1,0,1,,0,,,
336029,1,Royal Challengers Bangalore,Chennai Super Kings,0,3,SP Goswami,M Ntini,JH Kallis,0,0,0,,0,,,
336029,1,Royal Challengers Bangalore,Chennai Super Kings,0,4,SP Goswami,M Ntini,JH Kallis,0,0,0,,0,,,
336029,1,Royal Challengers Bangalore,Chennai Super Kings,0,5,SP Goswami,M Ntini,JH Kallis,1,0,1,,0,,,
336029,1,Royal Challengers Bangalore,Chennai Super Kings,0,6,JH Kallis,M Ntini,SP Goswami,4,0,4,,0,,,
336029,1,Royal Challengers Bangalore,Chennai Super Kings,1,1,SP Goswami,MS Gony,JH Kallis,0,0,0,,0,,,
336029,1,Royal Challengers Bangalore,Chennai Super Kings,1,2,SP Goswami,MS Gony,JH Kallis,1,0,1,,0,,,
336029,1,Royal Challengers Bangalore,Chennai Super Kings,1,3,JH Kallis,MS Gony,SP Goswami,0,0,0,,0,,,
336029,1,Royal Challengers Bangalore,Chennai Super Kings,1,4,JH Kallis,MS Gony,SP Goswami,0,0,0,,1,JH Kallis,caught,SP Fleming
336029,1,Royal Challengers Bangalore,Chennai Super Kings,1,5,V Kohli,MS Gony,SP Goswami,0,0,0,,0,,,
336029,1,Royal Challengers Bangalore,Chennai Super Kings,1,6,V Kohli,MS Gony,SP Goswami,0,0,0,,0,,,
336029,1,Royal Challengers Bangalore,Chennai Super Kings,2,1,SP Goswami,M Ntini,V Kohli,0,0,0,,0,,,
336029,1,Royal Challengers Bangalore,Chennai Super Kings,2,2,SP Goswami,M Ntini,V Kohli,0,0,0,,0,,,
336029,1,Royal Challengers Bangalore,Chennai Super Kings,2,3,SP Goswami,M Ntini,V Kohli,0,0,0,,0,,,
