match_id,inning,batting_team,bowling_team,over,ball,batter,bowler,non_striker,batsman_runs,extra_runs,total_runs,extras_type,is_wicket,player_dismissed,dismissal_kind,fielder
548361,1,Rajasthan Royals,Chennai Super Kings,0,1,R Dravid,JA Morkel,AM Rahane,0,0,0,,0,,,
548361,1,Rajasthan Royals,Chennai Super Kings,0,2,R Dravid,JA Morkel,AM Rahane,0,0,0,,0,,,
548361,1,Rajasthan Royals,Chennai Super Kings,0,3,R Dravid,JA Morkel,AM Rahane,4,0,4,,0,,,
548361,1,Rajasthan Royals,Chennai Super Kings,0,4,R Dravid,JA Morkel,AM Rahane,0,0,0,,0,,,
548361,1,Rajasthan Royals,Chennai Super Kings,0,5,R Dravid,JA Morkel,AM Rahane,0,0,0,,0,,,
548361,1,Rajasthan Royals,Chennai Super Kings,0,6,R Dravid,JA Morkel,AM Rahane,0,1,1,wides,0,,,
548361,1,Rajasthan Royals,Chennai Super Kings,0,7,R Dravid,JA Morkel,AM Rahane,0,0,0,,0,,,
548361,1,Rajasthan Royals,Chennai Super Kings,1,1,AM Rahane,BW Hilfenhaus,R Dravid,0,0,0,,0,,,
548361,1,Rajasthan Royals,Chennai Super Kings,1,2,AM Rahane,BW Hilfenhaus,R Dravid,0,1,1,legbyes,0,,,
548361,1,Rajasthan Royals,Chennai Super Kings,1,3,R Dravid,BW Hilfenhaus,AM Rahane,0,0,0,,0,,,
548361,1,Rajasthan Royals,Chennai Super Kings,1,4,R Dravid,BW Hilfenhaus,AM Rahane,0,0,0,,0,,,
548361,1,Rajasthan Royals,Chennai Super Kings,1,5,R Dravid,BW Hilfenhaus,AM Rahane,0,0,0,,1,R Dravid,caught,MEK Hussey
548361,1,Rajasthan Royals,Chennai Super Kings,1,6,SR Watson,BW Hilfenhaus,AM Rahane,0,4,4,legbyes,0,,,
548361,1,Rajasthan Royals,Chennai Super Kings,2,1,AM Rahane,JA Morkel,SR Watson,4,0,4,,0,,,
548361,1,Rajasthan Royals,Chennai Super Kings,2,2,AM Rahane,JA Morkel,SR Watson,1,0,1,,0,,,
548361,1,Rajasthan Royals,Chennai Super Kings,2,3,SR Watson,JA Morkel,AM Rahane,0,0,0,,0,,,
548361,1,Rajasthan Royals,Chennai Super Kings,2,4,SR Watson,JA Morkel,AM Rahane,4,0,4,,0,,,
548361,1,Rajasthan Royals,Chennai Super Kings,2,5,SR Watson,JA Morkel,AM Rahane,0,0,0,,0,,,
548361,1,Rajasthan Royals,Chennai Super Kings,2,6,SR Watson,JA Morkel,AM Rahane,0,0,0,,0,,,
548361,1,Rajasthan Royals,Chennai Super Kings,3,1,AM Rahane,BW Hilfenhaus,SR Watson,0,0,0,,0,,,
548361,1,Rajasthan Royals,Chennai Super Kings,3,2,AM Rahane,BW Hilfenhaus,SR Watson,0,0,0,,0,,,
548361,1,Rajasthan Royals,Chennai Super Kings,3,3,AM Rahane,BW Hilfenhaus,SR Watson,1,0,1,,0,,,
548361,1,Rajasthan Royals,Chennai Super Kings,3,4,SR Watson,BW Hilfenhaus,AM Rahane,0,0,0,,0,,,
548361,1,Rajasthan Royals,Chennai Super Kings,3,5,SR Watson,BW Hilfenhaus,AM Rahane,0,0,0,,0,,,
548361,1,Rajasthan Royals,Chennai Super Kings,3,6,SR Watson,BW Hilfenhaus,AM Rahane,0,0,0,,0,,,
548361,1,Rajasthan Royals,Chennai Super Kings,4,1,AM Rahane,JA Morkel,SR Watson,4,0,4,,0,,,
548361,1,Rajasthan Royals,Chennai Super Kings,4,2,AM Rahane,JA Morkel,SR Watson,0,0,0,,0,,,
548361,1,Rajasthan Royals,Chennai Super Kings,4,3,AM Rahane,JA Morkel,SR Watson,0,0,0,,0,,,
548361,1,Rajasthan Royals,Chennai Super Kings,4,4,AM Rahane,JA Morkel,SR Watson,0,0,0,,0,,,
548361,1,Rajasthan Royals,Chennai Super Kings,4,5,AM Rahane,JA Morkel,SR Watson,1,0,1,,0,,,
548361,1,Rajasthan Royals,Chennai Super Kings,4,6,SR Watson,JA Morkel,AM Rahane,0,0,0,,0,,,
548361,1,Rajasthan Royals,Chennai Super Kings,5,1,AM Rahane,BW Hilfenhaus,SR Watson,1,0,1,,0,,,
548361,1,Rajasthan Royals,Chennai Super Kings,5,2,SR Watson,BW Hilfenhaus,AM Rahane,1,0,1,,0,,,
548361,1,Rajasthan Royals,Chennai Super Kings,5,3,AM Rahane,BW Hilfenhaus,SR Watson,1,0,1,,0,,,
548361,1,Rajasthan Royals,Chennai Super Kings,5,4,SR Watson,BW Hilfenhaus,AM Rahane,0,0,0,,1,SR Watson,caught,R Ashwin
548361,1,Rajasthan Royals,Chennai Super Kings,5,5,STR Binny,BW Hilfenhaus,AM Rahane,0,0,0,,0,,,
548361,1,Rajasthan Royals,Chennai Super Kings,5,6,STR Binny,BW Hilfenhaus,AM Rahane,0,0,0,,0,,,
548361,1,Rajasthan Royals,Chennai Super Kings,6,1,AM Rahane,VY Mahesh,STR Binny,0,0,0,,0,,,
548361,1,Rajasthan Royals,Chennai Super Kings,6,2,AM Rahane,VY Mahesh,STR Binny,0,0,0,,0,,,
548361,1,Rajasthan Royals,Chennai Super Kings,6,3,AM Rahane,VY Mahesh,STR Binny,1,0,1,,0,,,
548361,1,Rajasthan Royals,Chennai Super Kings,6,4,STR Binny,VY Mahesh,AM Rahane,1,0,1,,0,,,
548361,1,Rajasthan Royals,Chennai Super Kings,6,5,AM Rahane,VY Mahesh,STR Binny,1,0,1,,0,,,
548361,1,Rajasthan Royals,Chennai Super Kings,6,6,STR Binny,VY Mahesh,AM Rahane,0,1,1,wides,0,,,
548361,1,Rajasthan Royals,Chennai Super Kings,6,7,STR Binny,VY Mahesh,AM Rahane,0,1,1,wides,0,,,
548361,1,Rajasthan Royals,Chennai Super Kings,6,8,STR Binny,VY Mahesh,AM Rahane,1,0,1,,0,,,
548361,1,Rajasthan Royals,Chennai Super Kings,7,1,STR Binny,BW Hilfenhaus,AM Rahane,0,0,0,,0,,,
548361,1,Rajasthan Royals,Chennai Super Kings,7,2,STR Binny,BW Hilfenhaus,AM Rahane,0,0,0,,0,,,
548361,1,Rajasthan Royals,Chennai Super Kings,7,3,STR Binny,BW Hilfenhaus,AM Rahane,2,0,2,,0,,,
548361,1,Rajasthan Royals,Chennai Super Kings,7,4,STR Binny,BW Hilfenhaus,AM Rahane,1,0,1,,0,,,
548361,1,Rajasthan Royals,Chennai Super Kings,7,5,AM Rahane,BW Hilfenhaus,STR Binny,0,0,0,,0,,,
548361,1,Rajasthan Royals,Chennai Super Kings,7,6,AM Rahane,BW Hilfenhaus,STR Binny,1,0,1,,0,,,
548361,1,Rajasthan Royals,Chennai Super Kings,8,1,AM Rahane,VY Mahesh,STR Binny,1,0,1,,0,,,
548361,1,Rajasthan Royals,Chennai Super Kings,8,2,STR Binny,VY Mahesh,AM Rahane,0,0,0,,0,,,
548361,1,Rajasthan Royals,Chennai Super Kings,8,3,STR Binny,VY Mahesh,AM Rahane,1,0,1,,0,,,
548361,1,Rajasthan Royals,Chennai Super Kings,8,4,AM Rahane,VY Mahesh,STR Binny,0,0,0,,1,AM Rahane,caught,R Ashwin
548361,1,Rajasthan Royals,Chennai Super Kings,8,5,BJ Hodge,VY Mahesh,STR Binny,0,1,1,wides,0,,,
548361,1,Rajasthan Royals,Chennai Super Kings,8,6,BJ Hodge,VY Mahesh,STR Binny,1,0,1,,0,,,
548361,1,Rajasthan Royals,Chennai Super Kings,8,7,STR Binny,VY Mahesh,BJ Hodge,1,0,1,,0,,,
548361,1,Rajasthan Royals,Chennai Super Kings,9,1,STR Binny,DJ Bravo,BJ Hodge,4,0,4,,0,,,
548361,1,Rajasthan Royals,Chennai Super Kings,9,2,STR Binny,DJ Bravo,BJ Hodge,1,0,1,,0,,,
548361,1,Rajasthan Royals,Chennai Super Kings,9,3,BJ Hodge,DJ Bravo,STR Binny,0,1,1,wides,0,,,
548361,1,Rajasthan Royals,Chennai Super Kings,9,4,BJ Hodge,DJ Bravo,STR Binny,0,1,1,legbyes,0,,,
548361,1,Rajasthan Royals,Chennai Super Kings,9,5,STR Binny,DJ Bravo,BJ Hodge,4,0,4,,0,,,
548361,1,Rajasthan Royals,Chennai Super Kings,9,6,STR Binny,DJ Bravo,BJ Hodge,6,0,6,,0,,,
548361,1,Rajasthan Royals,Chennai Super Kings,9,7,STR Binny,DJ Bravo,BJ Hodge,1,0,1,,0,,,
548361,1,Rajasthan Royals,Chennai Super Kings,10,1,STR Binny,VY Mahesh,BJ Hodge,4,0,4,,0,,,
548361,1,Rajasthan Royals,Chennai Super Kings,10,2,STR Binny,VY Mahesh,BJ Hodge,0,0,0,,1,STR Binny,caught,SK Raina
548361,1,Rajasthan Royals,Chennai Super Kings,10,3,J Botha,VY Mahesh,BJ Hodge,1,0,1,,0,,,
548361,1,Rajasthan Royals,Chennai Super Kings,10,4,BJ Hodge,VY Mahesh,J Botha,0,0,0,,0,,,
548361,1,Rajasthan Royals,Chennai Super Kings,10,5,BJ Hodge,VY Mahesh,J Botha,0,0,0,,0,,,
548361,1,Rajasthan Royals,Chennai Super Kings,10,6,BJ Hodge,VY Mahesh,J Botha,1,0,1,,0,,,
548361,1,Rajasthan Royals,Chennai Super Kings,11,1,BJ Hodge,RA Jadeja,J Botha,1,0,1,,0,,,
548361,1,Rajasthan Royals,Chennai Super Kings,11,2,J Botha,RA Jadeja,BJ Hodge,0,0,0,,0,,,
548361,1,Rajasthan Royals,Chennai Super Kings,11,3,J Botha,RA Jadeja,BJ Hodge,1,0,1,,0,,,
548361,1,Rajasthan Royals,Chennai Super Kings,11,4,BJ Hodge,RA Jadeja,J Botha,1,0,1,,0,,,
548361,1,Rajasthan Royals,Chennai Super Kings,11,5,J Botha,RA Jadeja,BJ Hodge,0,0,0,,0,,,
548361,1,Rajasthan Royals,Chennai Super Kings,11,6,J Botha,RA Jadeja,BJ Hodge,1,0,1,,0,,,
548361,1,Rajasthan Royals,Chennai Super Kings,12,1,J Botha,VY Mahesh,BJ Hodge,0,0,0,,0,,,
548361,1,Rajasthan Royals,Chennai Super Kings,12,2,J Botha,VY Mahesh,BJ Hodge,0,0,0,,0,,,
548361,1,Rajasthan Royals,Chennai Super Kings,12,3,J Botha,VY Mahesh,BJ Hodge,1,0,1,,0,,,
548361,1,Rajasthan Royals,Chennai Super Kings,12,4,BJ Hodge,VY Mahesh,J Botha,1,0,1,,0,,,
548361,1,Rajasthan Royals,Chennai Super Kings,12,5,J Botha,VY Mahesh,BJ Hodge,0,0,0,,0,,,
548361,1,Rajasthan Royals,Chennai Super Kings,12,6,J Botha,VY Mahesh,BJ Hodge,2,0,2,,0,,,
548361,1,Rajasthan Royals,Chennai Super Kings,13,1,BJ Hodge,RA Jadeja,J Botha,1,0,1,,0,,,
