match_id,inning,batting_team,bowling_team,over,ball,batter,bowler,non_striker,batsman_runs,extra_runs,total_runs,extras_type,is_wicket,player_dismissed,dismissal_kind,fielder
1082648,1,Sunrisers Hyderabad,Kolkata Knight Riders,0,1,DA Warner,UT Yadav,S Dhawan,0,0,0,,0,,,
1082648,1,Sunrisers Hyderabad,Kolkata Knight Riders,0,2,DA Warner,UT Yadav,S Dhawan,1,0,1,,0,,,
1082648,1,Sunrisers Hyderabad,Kolkata Knight Riders,0,3,S Dhawan,UT Yadav,DA Warner,0,0,0,,0,,,
1082648,1,Sunrisers Hyderabad,Kolkata Knight Riders,0,4,S Dhawan,UT Yadav,DA Warner,1,0,1,,0,,,
1082648,1,Sunrisers Hyderabad,Kolkata Knight Riders,0,5,DA Warner,UT Yadav,S Dhawan,4,0,4,,0,,,
1082648,1,Sunrisers Hyderabad,Kolkata Knight Riders,0,6,DA Warner,UT Yadav,S Dhawan,1,0,1,,0,,,
1082648,1,Sunrisers Hyderabad,Kolkata Knight Riders,1,1,DA Warner,TA Boult,S Dhawan,0,0,0,,0,,,
1082648,1,Sunrisers Hyderabad,Kolkata Knight Riders,1,2,DA Warner,TA Boult,S Dhawan,0,0,0,,0,,,
1082648,1,Sunrisers Hyderabad,Kolkata Knight Riders,1,3,DA Warner,TA Boult,S Dhawan,1,0,1,,0,,,
1082648,1,Sunrisers Hyderabad,Kolkata Knight Riders,1,4,S Dhawan,TA Boult,DA Warner,1,0,1,,0,,,
1082648,1,Sunrisers Hyderabad,Kolkata Knight Riders,1,5,DA Warner,TA Boult,S Dhawan,0,0,0,,0,,,
1082648,1,Sunrisers Hyderabad,Kolkata Knight Riders,1,6,DA Warner,TA Boult,S Dhawan,4,0,4,,0,,,
1082648,1,Sunrisers Hyderabad,Kolkata Knight Riders,2,1,S Dhawan,UT Yadav,DA Warner,1,0,1,,0,,,
1082648,1,Sunrisers Hyderabad,Kolkata Knight Riders,2,2,DA Warner,UT Yadav,S Dhawan,1,0,1,,0,,,
1082648,1,Sunrisers Hyderabad,Kolkata Knight Riders,2,3,S Dhawan,UT Yadav,DA Warner,0,0,0,,0,,,
1082648,1,Sunrisers Hyderabad,Kolkata Knight Riders,2,4,S Dhawan,UT Yadav,DA Warner,0,0,0,,0,,,
1082648,1,Sunrisers Hyderabad,Kolkata Knight Riders,2,5,S Dhawan,UT Yadav,DA Warner,4,0,4,,0,,,
1082648,1,Sunrisers Hyderabad,Kolkata Knight Riders,2,6,S Dhawan,UT Yadav,DA Warner,1,0,1,,0,,,
1082648,1,Sunrisers Hyderabad,Kolkata Knight Riders,3,1,S Dhawan,TA Boult,DA Warner,1,0,1,,0,,,
1082648,1,Sunrisers Hyderabad,Kolkata Knight Riders,3,2,DA Warner,TA Boult,S Dhawan,0,1,1,legbyes,0,,,
1082648,1,Sunrisers Hyderabad,Kolkata Knight Riders,3,3,S Dhawan,TA Boult,DA Warner,1,0,1,,0,,,
1082648,1,Sunrisers Hyderabad,Kolkata Knight Riders,3,4,DA Warner,TA Boult,S Dhawan,0,0,0,,0,,,
1082648,1,Sunrisers Hyderabad,Kolkata Knight Riders,3,5,DA Warner,TA Boult,S Dhawan,1,0,1,,0,,,
1082648,1,Sunrisers Hyderabad,Kolkata Knight Riders,3,6,S Dhawan,TA Boult,DA Warner,1,0,1,,0,,,
1082648,1,Sunrisers Hyderabad,Kolkata Knight Riders,4,1,S Dhawan,UT Yadav,DA Warner,0,0,0,,0,,,
