match_id,inning,batting_team,bowling_team,over,ball,batter,bowler,non_striker,batsman_runs,extra_runs,total_runs,extras_type,is_wicket,player_dismissed,dismissal_kind,fielder
419116,1,Delhi Daredevils,Chennai Super Kings,0,1,DA Warner,JA Morkel,V Sehwag,0,0,0,,0,,,
419116,1,Delhi Daredevils,Chennai Super Kings,0,2,DA Warner,JA Morkel,V Sehwag,1,0,1,,0,,,
419116,1,Delhi Daredevils,Chennai Super Kings,0,3,V Sehwag,JA Morkel,DA Warner,0,0,0,,0,,,
419116,1,Delhi Daredevils,Chennai Super Kings,0,4,V Sehwag,JA Morkel,DA Warner,4,0,4,,0,,,
419116,1,Delhi Daredevils,Chennai Super Kings,0,5,V Sehwag,JA Morkel,DA Warner,0,0,0,,0,,,
419116,1,Delhi Daredevils,Chennai Super Kings,0,6,V Sehwag,JA Morkel,DA Warner,4,0,4,,0,,,
419116,1,Delhi Daredevils,Chennai Super Kings,1,1,DA Warner,R Ashwin,V Sehwag,0,0,0,,0,,,
419116,1,Delhi Daredevils,Chennai Super Kings,1,2,DA Warner,R Ashwin,V Sehwag,0,0,0,,0,,,
419116,1,Delhi Daredevils,Chennai Super Kings,1,3,DA Warner,R Ashwin,V Sehwag,4,0,4,,0,,,
419116,1,Delhi Daredevils,Chennai Super Kings,1,4,DA Warner,R Ashwin,V Sehwag,1,0,1,,0,,,
419116,1,Delhi Daredevils,Chennai Super Kings,1,5,V Sehwag,R Ashwin,DA Warner,4,0,4,,0,,,
419116,1,Delhi Daredevils,Chennai Super Kings,1,6,V Sehwag,R Ashwin,DA Warner,1,0,1,,0,,,
419116,1,Delhi Daredevils,Chennai Super Kings,2,1,V Sehwag,Joginder Sharma,DA Warner,4,0,4,,0,,,
419116,1,Delhi Daredevils,Chennai Super Kings,2,2,V Sehwag,Joginder Sharma,DA Warner,4,0,4,,0,,,
419116,1,Delhi Daredevils,Chennai Super Kings,2,3,V Sehwag,Joginder Sharma,DA Warner,0,0,0,,0,,,
419116,1,Delhi Daredevils,Chennai Super Kings,2,4,V Sehwag,Joginder Sharma,DA Warner,0,0,0,,0,,,
419116,1,Delhi Daredevils,Chennai Super Kings,2,5,V Sehwag,Joginder Sharma,DA Warner,1,0,1,,0,,,
419116,1,Delhi Daredevils,Chennai Super Kings,2,6,DA Warner,Joginder Sharma,V Sehwag,0,0,0,,0,,,
419116,1,Delhi Daredevils,Chennai Super Kings,3,1,V Sehwag,L Balaji,DA Warner,6,0,6,,0,,,
419116,1,Delhi Daredevils,Chennai Super Kings,3,2,V Sehwag,L Balaji,DA Warner,1,0,1,,0,,,
419116,1,Delhi Daredevils,Chennai Super Kings,3,3,DA Warner,L Balaji,V Sehwag,0,0,0,,1,DA Warner,caught,ML Hayden
419116,1,Delhi Daredevils,Chennai Super Kings,3,4,TM Dilshan,L Balaji,V Sehwag,0,0,0,,0,,,
