match_id,inning,batting_team,bowling_team,over,ball,batter,bowler,non_striker,batsman_runs,extra_runs,total_runs,extras_type,is_wicket,player_dismissed,dismissal_kind,fielder
336034,1,Royal Challengers Bangalore,Deccan Chargers,0,1,B Chipli,DP Vijaykumar,W Jaffer,0,0,0,,0,,,
336034,1,Royal Challengers Bangalore,Deccan Chargers,0,2,B Chipli,DP Vijaykumar,W Jaffer,1,0,1,,0,,,
336034,1,Royal Challengers Bangalore,Deccan Chargers,0,3,W Jaffer,DP Vijaykumar,B Chipli,0,0,0,,0,,,
336034,1,Royal Challengers Bangalore,Deccan Chargers,0,4,W Jaffer,DP Vijaykumar,B Chipli,0,0,0,,0,,,
336034,1,Royal Challengers Bangalore,Deccan Chargers,0,5,W Jaffer,DP Vijaykumar,B Chipli,1,0,1,,0,,,
336034,1,Royal Challengers Bangalore,Deccan Chargers,0,6,B Chipli,DP Vijaykumar,W Jaffer,0,0,0,,0,,,
336034,1,Royal Challengers Bangalore,Deccan Chargers,1,1,W Jaffer,RP Singh,B Chipli,1,0,1,,0,,,
336034,1,Royal Challengers Bangalore,Deccan Chargers,1,2,B Chipli,RP Singh,W Jaffer,1,0,1,,0,,,
336034,1,Royal Challengers Bangalore,Deccan Chargers,1,3,W Jaffer,RP Singh,B Chipli,1,0,1,,0,,,
336034,1,Royal Challengers Bangalore,Deccan Chargers,1,4,B Chipli,RP Singh,W Jaffer,4,0,4,,0,,,
336034,1,Royal Challengers Bangalore,Deccan Chargers,1,5,B Chipli,RP Singh,W Jaffer,4,0,4,,0,,,
336034,1,Royal Challengers Bangalore,Deccan Chargers,1,6,B Chipli,RP Singh,W Jaffer,0,0,0,,1,B Chipli,bowled,
336034,1,Royal Challengers Bangalore,Deccan Chargers,2,1,W Jaffer,DP Vijaykumar,V Kohli,0,0,0,,0,,,
336034,1,Royal Challengers Bangalore,Deccan Chargers,2,2,W Jaffer,DP Vijaykumar,V Kohli,0,0,0,,0,,,
336034,1,Royal Challengers Bangalore,Deccan Chargers,2,3,W Jaffer,DP Vijaykumar,V Kohli,0,0,0,,0,,,
336034,1,Royal Challengers Bangalore,Deccan Chargers,2,4,W Jaffer,DP Vijaykumar,V Kohli,4,0,4,,0,,,
336034,1,Royal Challengers Bangalore,Deccan Chargers,2,5,W Jaffer,DP Vijaykumar,V Kohli,4,0,4,,0,,,
336034,1,Royal Challengers Bangalore,Deccan Chargers,2,6,W Jaffer,DP Vijaykumar,V Kohli,1,0,1,,0,,,
336034,1,Royal Challengers Bangalore,Deccan Chargers,3,1,W Jaffer,RP Singh,V Kohli,4,0,4,,0,,,
336034,1,Royal Challengers Bangalore,Deccan Chargers,3,2,W Jaffer,RP Singh,V Kohli,0,0,0,,0,,,
336034,1,Royal Challengers Bangalore,Deccan Chargers,3,3,W Jaffer,RP Singh,V Kohli,1,0,1,,0,,,
336034,1,Royal Challengers Bangalore,Deccan Chargers,3,4,V Kohli,RP Singh,W Jaffer,0,0,0,,0,,,
336034,1,Royal Challengers Bangalore,Deccan Chargers,3,5,V Kohli,RP Singh,W Jaffer,0,1,1,wides,0,,,
336034,1,Royal Challengers Bangalore,Deccan Chargers,3,6,V Kohli,RP Singh,W Jaffer,4,0,4,,0,,,
336034,1,Royal Challengers Bangalore,Deccan Chargers,3,7,V Kohli,RP Singh,W Jaffer,0,0,0,,0,,,
