match_id,inning,batting_team,bowling_team,over,ball,batter,bowler,non_striker,batsman_runs,extra_runs,total_runs,extras_type,is_wicket,player_dismissed,dismissal_kind,fielder
1136568,1,Kings XI Punjab,Royal Challengers Bangalore,0,1,KL Rahul,CR Woakes,MA Agarwal,0,0,0,,0,,,
1136568,1,Kings XI Punjab,Royal Challengers Bangalore,0,2,KL Rahul,CR Woakes,MA Agarwal,0,0,0,,0,,,
1136568,1,Kings XI Punjab,Royal Challengers Bangalore,0,3,KL Rahul,CR Woakes,MA Agarwal,6,0,6,,0,,,
1136568,1,Kings XI Punjab,Royal Challengers Bangalore,0,4,KL Rahul,CR Woakes,MA Agarwal,6,0,6,,0,,,
1136568,1,Kings XI Punjab,Royal Challengers Bangalore,0,5,KL Rahul,CR Woakes,MA Agarwal,0,0,0,,0,,,
1136568,1,Kings XI Punjab,Royal Challengers Bangalore,0,6,KL Rahul,CR Woakes,MA Agarwal,4,0,4,,0,,,
1136568,1,Kings XI Punjab,Royal Challengers Bangalore,1,1,MA Agarwal,UT Yadav,KL Rahul,4,0,4,,0,,,
1136568,1,Kings XI Punjab,Royal Challengers Bangalore,1,2,MA Agarwal,UT Yadav,KL Rahul,0,0,0,,0,,,
1136568,1,Kings XI Punjab,Royal Challengers Bangalore,1,3,MA Agarwal,UT Yadav,KL Rahul,0,0,0,,0,,,
1136568,1,Kings XI Punjab,Royal Challengers Bangalore,1,4,MA Agarwal,UT Yadav,KL Rahul,4,0,4,,0,,,
1136568,1,Kings XI Punjab,Royal Challengers Bangalore,1,5,MA Agarwal,UT Yadav,KL Rahul,1,0,1,,0,,,
1136568,1,Kings XI Punjab,Royal Challengers Bangalore,1,6,KL Rahul,UT Yadav,MA Agarwal,0,0,0,,0,,,
1136568,1,Kings XI Punjab,Royal Challengers Bangalore,2,1,MA Agarwal,K Khejroliya,KL Rahul,0,0,0,,0,,,
1136568,1,Kings XI Punjab,Royal Challengers Bangalore,2,2,MA Agarwal,K Khejroliya,KL Rahul,4,0,4,,0,,,
1136568,1,Kings XI Punjab,Royal Challengers Bangalore,2,3,MA Agarwal,K Khejroliya,KL Rahul,1,0,1,,0,,,
1136568,1,Kings XI Punjab,Royal Challengers Bangalore,2,4,KL Rahul,K Khejroliya,MA Agarwal,0,1,1,legbyes,0,,,
1136568,1,Kings XI Punjab,Royal Challengers Bangalore,2,5,MA Agarwal,K Khejroliya,KL Rahul,0,0,0,,0,,,
1136568,1,Kings XI Punjab,Royal Challengers Bangalore,2,6,MA Agarwal,K Khejroliya,KL Rahul,1,0,1,,0,,,
1136568,1,Kings XI Punjab,Royal Challengers Bangalore,3,1,MA Agarwal,UT Yadav,KL Rahul,0,0,0,,1,MA Agarwal,caught,Q de Kock
1136568,1,Kings XI Punjab,Royal Challengers Bangalore,3,2,AJ Finch,UT Yadav,KL Rahul,0,0,0,,1,AJ Finch,lbw,
1136568,1,Kings XI Punjab,Royal Challengers Bangalore,3,3,Yuvraj Singh,UT Yadav,KL Rahul,0,0,0,,0,,,
1136568,1,Kings XI Punjab,Royal Challengers Bangalore,3,4,Yuvraj Singh,UT Yadav,KL Rahul,0,0,0,,0,,,
1136568,1,Kings XI Punjab,Royal Challengers Bangalore,3,5,Yuvraj Singh,UT Yadav,KL Rahul,4,0,4,,0,,,
1136568,1,Kings XI Punjab,Royal Challengers Bangalore,3,6,Yuvraj Singh,UT Yadav,KL Rahul,0,0,0,,1,Yuvraj Singh,bowled,
1136568,1,Kings XI Punjab,Royal Challengers Bangalore,4,1,KL Rahul,K Khejroliya,KK Nair,6,0,6,,0,,,
1136568,1,Kings XI Punjab,Royal Challengers Bangalore,4,2,KL Rahul,K Khejroliya,KK Nair,0,0,0,,0,,,
1136568,1,Kings XI Punjab,Royal Challengers Bangalore,4,3,KL Rahul,K Khejroliya,KK Nair,1,0,1,,0,,,
1136568,1,Kings XI Punjab,Royal Challengers Bangalore,4,4,KK Nair,K Khejroliya,KL Rahul,4,0,4,,0,,,
1136568,1,Kings XI Punjab,Royal Challengers Bangalore,4,5,KK Nair,K Khejroliya,KL Rahul,0,0,0,,0,,,
1136568,1,Kings XI Punjab,Royal Challengers Bangalore,4,6,KK Nair,K Khejroliya,KL Rahul,1,0,1,,0,,,
1136568,1,Kings XI Punjab,Royal Challengers Bangalore,5,1,KK Nair,UT Yadav,KL Rahul,0,0,0,,0,,,
1136568,1,Kings XI Punjab,Royal Challengers Bangalore,5,2,KK Nair,UT Yadav,KL Rahul,1,0,1,,0,,,
1136568,1,Kings XI Punjab,Royal Challengers Bangalore,5,3,KL Rahul,UT Yadav,KK Nair,0,0,0,,0,,,
1136568,1,Kings XI Punjab,Royal Challengers Bangalore,5,4,KL Rahul,UT Yadav,KK Nair,0,0,0,,0,,,
1136568,1,Kings XI Punjab,Royal Challengers Bangalore,5,5,KL Rahul,UT Yadav,KK Nair,1,0,1,,0,,,
1136568,1,Kings XI Punjab,Royal Challengers Bangalore,5,6,KK Nair,UT Yadav,KL Rahul,0,0,0,,0,,,
1136568,1,Kings XI Punjab,Royal Challengers Bangalore,6,1,KL Rahul,YS Chahal,KK Nair,0,0,0,,0,,,
1136568,1,Kings XI Punjab,Royal Challengers Bangalore,6,2,KL Rahul,YS Chahal,KK Nair,1,0,1,,0,,,
