match_id,inning,batting_team,bowling_team,over,ball,batter,bowler,non_striker,batsman_runs,extra_runs,total_runs,extras_type,is_wicket,player_dismissed,dismissal_kind,fielder
598068,1,Royal Challengers Bangalore,Chennai Super Kings,0,1,V Kohli,R Ashwin,CH Gayle,0,0,0,,0,,,
598068,1,Royal Challengers Bangalore,Chennai Super Kings,0,2,V Kohli,R Ashwin,CH Gayle,4,0,4,,0,,,
598068,1,Royal Challengers Bangalore,Chennai Super Kings,0,3,V Kohli,R Ashwin,CH Gayle,0,0,0,,0,,,
598068,1,Royal Challengers Bangalore,Chennai Super Kings,0,4,V Kohli,R Ashwin,CH Gayle,1,0,1,,0,,,
598068,1,Royal Challengers Bangalore,Chennai Super Kings,0,5,CH Gayle,R Ashwin,V Kohli,0,0,0,,0,,,
598068,1,Royal Challengers Bangalore,Chennai Super Kings,0,6,CH Gayle,R Ashwin,V Kohli,1,0,1,,0,,,
598068,1,Royal Challengers Bangalore,Chennai Super Kings,1,1,CH Gayle,CH Morris,V Kohli,1,0,1,,0,,,
598068,1,Royal Challengers Bangalore,Chennai Super Kings,1,2,V Kohli,CH Morris,CH Gayle,1,0,1,,0,,,
598068,1,Royal Challengers Bangalore,Chennai Super Kings,1,3,CH Gayle,CH Morris,V Kohli,0,1,1,wides,0,,,
598068,1,Royal Challengers Bangalore,Chennai Super Kings,1,4,CH Gayle,CH Morris,V Kohli,6,0,6,,0,,,
598068,1,Royal Challengers Bangalore,Chennai Super Kings,1,5,CH Gayle,CH Morris,V Kohli,0,1,1,legbyes,0,,,
598068,1,Royal Challengers Bangalore,Chennai Super Kings,1,6,V Kohli,CH Morris,CH Gayle,0,0,0,,0,,,
598068,1,Royal Challengers Bangalore,Chennai Super Kings,1,7,V Kohli,CH Morris,CH Gayle,0,1,1,legbyes,0,,,
598068,1,Royal Challengers Bangalore,Chennai Super Kings,2,1,V Kohli,R Ashwin,CH Gayle,0,0,0,,0,,,
598068,1,Royal Challengers Bangalore,Chennai Super Kings,2,2,V Kohli,R Ashwin,CH Gayle,4,0,4,,0,,,
598068,1,Royal Challengers Bangalore,Chennai Super Kings,2,3,V Kohli,R Ashwin,CH Gayle,1,0,1,,0,,,
598068,1,Royal Challengers Bangalore,Chennai Super Kings,2,4,CH Gayle,R Ashwin,V Kohli,0,1,1,legbyes,0,,,
598068,1,Royal Challengers Bangalore,Chennai Super Kings,2,5,V Kohli,R Ashwin,CH Gayle,4,0,4,,0,,,
598068,1,Royal Challengers Bangalore,Chennai Super Kings,2,6,V Kohli,R Ashwin,CH Gayle,6,0,6,,0,,,
598068,1,Royal Challengers Bangalore,Chennai Super Kings,3,1,CH Gayle,CH Morris,V Kohli,1,0,1,,0,,,
598068,1,Royal Challengers Bangalore,Chennai Super Kings,3,2,V Kohli,CH Morris,CH Gayle,4,0,4,,0,,,
598068,1,Royal Challengers Bangalore,Chennai Super Kings,3,3,V Kohli,CH Morris,CH Gayle,2,0,2,,0,,,
598068,1,Royal Challengers Bangalore,Chennai Super Kings,3,4,V Kohli,CH Morris,CH Gayle,0,0,0,,0,,,
598068,1,Royal Challengers Bangalore,Chennai Super Kings,3,5,V Kohli,CH Morris,CH Gayle,0,0,0,,0,,,
598068,1,Royal Challengers Bangalore,Chennai Super Kings,3,6,V Kohli,CH Morris,CH Gayle,6,0,6,,0,,,
598068,1,Royal Challengers Bangalore,Chennai Super Kings,4,1,CH Gayle,JO Holder,V Kohli,1,0,1,,0,,,
598068,1,Royal Challengers Bangalore,Chennai Super Kings,4,2,V Kohli,JO Holder,CH Gayle,1,0,1,,0,,,
598068,1,Royal Challengers Bangalore,Chennai Super Kings,4,3,CH Gayle,JO Holder,V Kohli,0,0,0,,0,,,
598068,1,Royal Challengers Bangalore,Chennai Super Kings,4,4,CH Gayle,JO Holder,V Kohli,6,0,6,,0,,,
598068,1,Royal Challengers Bangalore,Chennai Super Kings,4,5,CH Gayle,JO Holder,V Kohli,6,0,6,,0,,,
598068,1,Royal Challengers Bangalore,Chennai Super Kings,4,6,CH Gayle,JO Holder,V Kohli,6,0,6,,0,,,
598068,1,Royal Challengers Bangalore,Chennai Super Kings,5,1,V Kohli,DJ Bravo,CH Gayle,1,0,1,,0,,,
598068,1,Royal Challengers Bangalore,Chennai Super Kings,5,2,CH Gayle,DJ Bravo,V Kohli,0,0,0,,1,CH Gayle,caught,MEK Hussey
598068,1,Royal Challengers Bangalore,Chennai Super Kings,5,3,AB de Villiers,DJ Bravo,V Kohli,4,0,4,,0,,,
598068,1,Royal Challengers Bangalore,Chennai Super Kings,5,4,AB de Villiers,DJ Bravo,V Kohli,1,0,1,,0,,,
598068,1,Royal Challengers Bangalore,Chennai Super Kings,5,5,V Kohli,DJ Bravo,AB de Villiers,4,0,4,,0,,,
598068,1,Royal Challengers Bangalore,Chennai Super Kings,5,6,V Kohli,DJ Bravo,AB de Villiers,0,0,0,,0,,,
598068,1,Royal Challengers Bangalore,Chennai Super Kings,6,1,AB de Villiers,MM Sharma,V Kohli,0,0,0,,1,AB de Villiers,caught,RA Jadeja
598068,1,Royal Challengers Bangalore,Chennai Super Kings,6,2,V Kohli,MM Sharma,MC Henriques,0,0,0,,0,,,
598068,1,Royal Challengers Bangalore,Chennai Super Kings,6,3,V Kohli,MM Sharma,MC Henriques,1,0,1,,0,,,
598068,1,Royal Challengers Bangalore,Chennai Super Kings,6,4,MC Henriques,MM Sharma,V Kohli,0,1,1,wides,0,,,
598068,1,Royal Challengers Bangalore,Chennai Super Kings,6,5,MC Henriques,MM Sharma,V Kohli,4,0,4,,0,,,
598068,1,Royal Challengers Bangalore,Chennai Super Kings,6,6,MC Henriques,MM Sharma,V Kohli,4,0,4,,0,,,
598068,1,Royal Challengers Bangalore,Chennai Super Kings,6,7,MC Henriques,MM Sharma,V Kohli,4,0,4,,0,,,
598068,1,Royal Challengers Bangalore,Chennai Super Kings,7,1,V Kohli,DJ Bravo,MC Henriques,0,0,0,,0,,,
598068,1,Royal Challengers Bangalore,Chennai Super Kings,7,2,V Kohli,DJ Bravo,MC Henriques,0,0,0,,0,,,
598068,1,Royal Challengers Bangalore,Chennai Super Kings,7,3,V Kohli,DJ Bravo,MC Henriques,6,0,6,,0,,,
