match_id,inning,batting_team,bowling_team,over,ball,batter,bowler,non_striker,batsman_runs,extra_runs,total_runs,extras_type,is_wicket,player_dismissed,dismissal_kind,fielder
1082610,1,Royal Challengers Bangalore,Gujarat Lions,0,1,CH Gayle,DS Kulkarni,V Kohli,1,0,1,,0,,,
1082610,1,Royal Challengers Bangalore,Gujarat Lions,0,2,V Kohli,DS Kulkarni,CH Gayle,0,0,0,,0,,,
1082610,1,Royal Challengers Bangalore,Gujarat Lions,0,3,V Kohli,DS Kulkarni,CH Gayle,1,0,1,,0,,,
1082610,1,Royal Challengers Bangalore,Gujarat Lions,0,4,CH Gayle,DS Kulkarni,V Kohli,1,0,1,,0,,,
1082610,1,Royal Challengers Bangalore,Gujarat Lions,0,5,V Kohli,DS Kulkarni,CH Gayle,4,0,4,,0,,,
1082610,1,Royal Challengers Bangalore,Gujarat Lions,0,6,V Kohli,DS Kulkarni,CH Gayle,1,0,1,,0,,,
1082610,1,Royal Challengers Bangalore,Gujarat Lions,1,1,V Kohli,Basil Thampi,CH Gayle,0,0,0,,0,,,
1082610,1,Royal Challengers Bangalore,Gujarat Lions,1,2,V Kohli,Basil Thampi,CH Gayle,0,0,0,,0,,,
1082610,1,Royal Challengers Bangalore,Gujarat Lions,1,3,V Kohli,Basil Thampi,CH Gayle,0,0,0,,0,,,
1082610,1,Royal Challengers Bangalore,Gujarat Lions,1,4,V Kohli,Basil Thampi,CH Gayle,0,0,0,,0,,,
1082610,1,Royal Challengers Bangalore,Gujarat Lions,1,5,V Kohli,Basil Thampi,CH Gayle,4,0,4,,0,,,
1082610,1,Royal Challengers Bangalore,Gujarat Lions,1,6,V Kohli,Basil Thampi,CH Gayle,1,0,1,,0,,,
1082610,1,Royal Challengers Bangalore,Gujarat Lions,2,1,V Kohli,DS Kulkarni,CH Gayle,0,0,0,,0,,,
1082610,1,Royal Challengers Bangalore,Gujarat Lions,2,2,V Kohli,DS Kulkarni,CH Gayle,0,0,0,,0,,,
1082610,1,Royal Challengers Bangalore,Gujarat Lions,2,3,V Kohli,DS Kulkarni,CH Gayle,4,0,4,,0,,,
1082610,1,Royal Challengers Bangalore,Gujarat Lions,2,4,V Kohli,DS Kulkarni,CH Gayle,4,0,4,,0,,,
1082610,1,Royal Challengers Bangalore,Gujarat Lions,2,5,V Kohli,DS Kulkarni,CH Gayle,4,0,4,,0,,,
1082610,1,Royal Challengers Bangalore,Gujarat Lions,2,6,V Kohli,DS Kulkarni,CH Gayle,0,0,0,,0,,,
1082610,1,Royal Challengers Bangalore,Gujarat Lions,3,1,CH Gayle,Basil Thampi,V Kohli,0,0,0,,0,,,
1082610,1,Royal Challengers Bangalore,Gujarat Lions,3,2,CH Gayle,Basil Thampi,V Kohli,0,0,0,,0,,,
1082610,1,Royal Challengers Bangalore,Gujarat Lions,3,3,CH Gayle,Basil Thampi,V Kohli,1,0,1,,0,,,
1082610,1,Royal Challengers Bangalore,Gujarat Lions,3,4,V Kohli,Basil Thampi,CH Gayle,1,0,1,,0,,,
1082610,1,Royal Challengers Bangalore,Gujarat Lions,3,5,CH Gayle,Basil Thampi,V Kohli,6,0,6,,0,,,
1082610,1,Royal Challengers Bangalore,Gujarat Lions,3,6,CH Gayle,Basil Thampi,V Kohli,0,0,0,,0,,,
1082610,1,Royal Challengers Bangalore,Gujarat Lions,4,1,V Kohli,AJ Tye,CH Gayle,1,0,1,,0,,,
1082610,1,Royal Challengers Bangalore,Gujarat Lions,4,2,CH Gayle,AJ Tye,V Kohli,1,0,1,,0,,,
1082610,1,Royal Challengers Bangalore,Gujarat Lions,4,3,V Kohli,AJ Tye,CH Gayle,0,0,0,,0,,,
1082610,1,Royal Challengers Bangalore,Gujarat Lions,4,4,V Kohli,AJ Tye,CH Gayle,0,0,0,,0,,,
1082610,1,Royal Challengers Bangalore,Gujarat Lions,4,5,V Kohli,AJ Tye,CH Gayle,0,0,0,,0,,,
1082610,1,Royal Challengers Bangalore,Gujarat Lions,4,6,V Kohli,AJ Tye,CH Gayle,1,0,1,,0,,,
1082610,1,Royal Challengers Bangalore,Gujarat Lions,5,1,V Kohli,RA Jadeja,CH Gayle,1,0,1,,0,,,
1082610,1,Royal Challengers Bangalore,Gujarat Lions,5,2,CH Gayle,RA Jadeja,V Kohli,4,0,4,,0,,,
1082610,1,Royal Challengers Bangalore,Gujarat Lions,5,3,CH Gayle,RA Jadeja,V Kohli,2,0,2,,0,,,
1082610,1,Royal Challengers Bangalore,Gujarat Lions,5,4,CH Gayle,RA Jadeja,V Kohli,1,0,1,,0,,,
1082610,1,Royal Challengers Bangalore,Gujarat Lions,5,5,V Kohli,RA Jadeja,CH Gayle,0,0,0,,0,,,
1082610,1,Royal Challengers Bangalore,Gujarat Lions,5,6,V Kohli,RA Jadeja,CH Gayle,1,0,1,,0,,,
1082610,1,Royal Challengers Bangalore,Gujarat Lions,6,1,V Kohli,S Kaushik,CH Gayle,0,0,0,,0,,,
1082610,1,Royal Challengers Bangalore,Gujarat Lions,6,2,V Kohli,S Kaushik,CH Gayle,1,0,1,,0,,,
1082610,1,Royal Challengers Bangalore,Gujarat Lions,6,3,CH Gayle,S Kaushik,V Kohli,1,0,1,,0,,,
1082610,1,Royal Challengers Bangalore,Gujarat Lions,6,4,V Kohli,S Kaushik,CH Gayle,1,0,1,,0,,,
1082610,1,Royal Challengers Bangalore,Gujarat Lions,6,5,CH Gayle,S Kaushik,V Kohli,6,0,6,,0,,,
1082610,1,Royal Challengers Bangalore,Gujarat Lions,6,6,CH Gayle,S Kaushik,V Kohli,0,0,0,,0,,,
1082610,1,Royal Challengers Bangalore,Gujarat Lions,7,1,V Kohli,RA Jadeja,CH Gayle,1,0,1,,0,,,
1082610,1,Royal Challengers Bangalore,Gujarat Lions,7,2,CH Gayle,RA Jadeja,V Kohli,0,0,0,,0,,,
1082610,1,Royal Challengers Bangalore,Gujarat Lions,7,3,CH Gayle,RA Jadeja,V Kohli,4,0,4,,0,,,
1082610,1,Royal Challengers Bangalore,Gujarat Lions,7,4,CH Gayle,RA Jadeja,V Kohli,4,0,4,,0,,,
1082610,1,Royal Challengers Bangalore,Gujarat Lions,7,5,CH Gayle,RA Jadeja,V Kohli,6,0,6,,0,,,
1082610,1,Royal Challengers Bangalore,Gujarat Lions,7,6,CH Gayle,RA Jadeja,V Kohli,6,0,6,,0,,,
1082610,1,Royal Challengers Bangalore,Gujarat Lions,8,1,V Kohli,AJ Tye,CH Gayle,0,0,0,,0,,,
1082610,1,Royal Challengers Bangalore,Gujarat Lions,8,2,V Kohli,AJ Tye,CH Gayle,1,0,1,,0,,,
1082610,1,Royal Challengers Bangalore,Gujarat Lions,8,3,CH Gayle,AJ Tye,V Kohli,0,1,1,legbyes,0,,,
1082610,1,Royal Challengers Bangalore,Gujarat Lions,8,4,V Kohli,AJ Tye,CH Gayle,1,0,1,,0,,,
1082610,1,Royal Challengers Bangalore,Gujarat Lions,8,5,CH Gayle,AJ Tye,V Kohli,1,0,1,,0,,,
1082610,1,Royal Challengers Bangalore,Gujarat Lions,8,6,V Kohli,AJ Tye,CH Gayle,4,0,4,,0,,,
1082610,1,Royal Challengers Bangalore,Gujarat Lions,9,1,CH Gayle,S Kaushik,V Kohli,1,0,1,,0,,,
1082610,1,Royal Challengers Bangalore,Gujarat Lions,9,2,V Kohli,S Kaushik,CH Gayle,1,0,1,,0,,,
1082610,1,Royal Challengers Bangalore,Gujarat Lions,9,3,CH Gayle,S Kaushik,V Kohli,6,0,6,,0,,,
1082610,1,Royal Challengers Bangalore,Gujarat Lions,9,4,CH Gayle,S Kaushik,V Kohli,0,0,0,,0,,,
1082610,1,Royal Challengers Bangalore,Gujarat Lions,9,5,CH Gayle,S Kaushik,V Kohli,0,0,0,,0,,,
1082610,1,Royal Challengers Bangalore,Gujarat Lions,9,6,CH Gayle,S Kaushik,V Kohli,1,0,1,,0,,,
1082610,1,Royal Challengers Bangalore,Gujarat Lions,10,1,CH Gayle,DR Smith,V Kohli,1,0,1,,0,,,
1082610,1,Royal Challengers Bangalore,Gujarat Lions,10,2,V Kohli,DR Smith,CH Gayle,1,0,1,,0,,,
1082610,1,Royal Challengers Bangalore,Gujarat Lions,10,3,CH Gayle,DR Smith,V Kohli,6,0,6,,0,,,
1082610,1,Royal Challengers Bangalore,Gujarat Lions,10,4,CH Gayle,DR Smith,V Kohli,0,1,1,wides,0,,,
1082610,1,Royal Challengers Bangalore,Gujarat Lions,10,5,CH Gayle,DR Smith,V Kohli,6,0,6,,0,,,
1082610,1,Royal Challengers Bangalore,Gujarat Lions,10,6,CH Gayle,DR Smith,V Kohli,1,0,1,,0,,,
1082610,1,Royal Challengers Bangalore,Gujarat Lions,10,7,V Kohli,DR Smith,CH Gayle,1,0,1,,0,,,
1082610,1,Royal Challengers Bangalore,Gujarat Lions,11,1,V Kohli,DS Kulkarni,CH Gayle,1,0,1,,0,,,
1082610,1,Royal Challengers Bangalore,Gujarat Lions,11,2,CH Gayle,DS Kulkarni,V Kohli,0,0,0,,0,,,
1082610,1,Royal Challengers Bangalore,Gujarat Lions,11,3,CH Gayle,DS Kulkarni,V Kohli,4,0,4,,0,,,
1082610,1,Royal Challengers Bangalore,Gujarat Lions,11,4,CH Gayle,DS Kulkarni,V Kohli,0,0,0,,0,,,
1082610,1,Royal Challengers Bangalore,Gujarat Lions,11,5,CH Gayle,DS Kulkarni,V Kohli,4,0,4,,0,,,
1082610,1,Royal Challengers Bangalore,Gujarat Lions,11,6,CH Gayle,DS Kulkarni,V Kohli,0,1,1,wides,0,,,
1082610,1,Royal Challengers Bangalore,Gujarat Lions,11,7,CH Gayle,DS Kulkarni,V Kohli,0,0,0,,0,,,
