match_id,inning,batting_team,bowling_team,over,ball,batter,bowler,non_striker,batsman_runs,extra_runs,total_runs,extras_type,is_wicket,player_dismissed,dismissal_kind,fielder
733989,1,Sunrisers Hyderabad,Rajasthan Royals,0,1,S Dhawan,KW Richardson,AJ Finch,4,0,4,,0,,,
733989,1,Sunrisers Hyderabad,Rajasthan Royals,0,2,S Dhawan,KW Richardson,AJ Finch,0,0,0,,0,,,
733989,1,Sunrisers Hyderabad,Rajasthan Royals,0,3,S Dhawan,KW Richardson,AJ Finch,0,0,0,,0,,,
733989,1,Sunrisers Hyderabad,Rajasthan Royals,0,4,S Dhawan,KW Richardson,AJ Finch,4,0,4,,0,,,
733989,1,Sunrisers Hyderabad,Rajasthan Royals,0,5,S Dhawan,KW Richardson,AJ Finch,0,0,0,,0,,,
733989,1,Sunrisers Hyderabad,Rajasthan Royals,0,6,S Dhawan,KW Richardson,AJ Finch,1,0,1,,0,,,
733989,1,Sunrisers Hyderabad,Rajasthan Royals,1,1,S Dhawan,DS Kulkarni,AJ Finch,0,0,0,,0,,,
733989,1,Sunrisers Hyderabad,Rajasthan Royals,1,2,S Dhawan,DS Kulkarni,AJ Finch,4,0,4,,0,,,
733989,1,Sunrisers Hyderabad,Rajasthan Royals,1,3,S Dhawan,DS Kulkarni,AJ Finch,0,0,0,,0,,,
733989,1,Sunrisers Hyderabad,Rajasthan Royals,1,4,S Dhawan,DS Kulkarni,AJ Finch,2,0,2,,0,,,
733989,1,Sunrisers Hyderabad,Rajasthan Royals,1,5,S Dhawan,DS Kulkarni,AJ Finch,4,0,4,,0,,,
733989,1,Sunrisers Hyderabad,Rajasthan Royals,1,6,S Dhawan,DS Kulkarni,AJ Finch,0,0,0,,0,,,
733989,1,Sunrisers Hyderabad,Rajasthan Royals,2,1,AJ Finch,KW Richardson,S Dhawan,1,0,1,,0,,,
733989,1,Sunrisers Hyderabad,Rajasthan Royals,2,2,S Dhawan,KW Richardson,AJ Finch,1,0,1,,0,,,
733989,1,Sunrisers Hyderabad,Rajasthan Royals,2,3,AJ Finch,KW Richardson,S Dhawan,1,0,1,,0,,,
733989,1,Sunrisers Hyderabad,Rajasthan Royals,2,4,S Dhawan,KW Richardson,AJ Finch,1,0,1,,0,,,
733989,1,Sunrisers Hyderabad,Rajasthan Royals,2,5,AJ Finch,KW Richardson,S Dhawan,1,0,1,,0,,,
