match_id,inning,batting_team,bowling_team,over,ball,batter,bowler,non_striker,batsman_runs,extra_runs,total_runs,extras_type,is_wicket,player_dismissed,dismissal_kind,fielder
336007,1,Chennai Super Kings,Deccan Chargers,0,1,PA Patel,DP Vijaykumar,SP Fleming,0,0,0,,0,,,
336007,1,Chennai Super Kings,Deccan Chargers,0,2,PA Patel,DP Vijaykumar,SP Fleming,0,0,0,,0,,,
336007,1,Chennai Super Kings,Deccan Chargers,0,3,PA Patel,DP Vijaykumar,SP Fleming,4,0,4,,0,,,
336007,1,Chennai Super Kings,Deccan Chargers,0,4,PA Patel,DP Vijaykumar,SP Fleming,0,0,0,,0,,,
336007,1,Chennai Super Kings,Deccan Chargers,0,5,PA Patel,DP Vijaykumar,SP Fleming,0,0,0,,0,,,
336007,1,Chennai Super Kings,Deccan Chargers,0,6,PA Patel,DP Vijaykumar,SP Fleming,0,0,0,,1,PA Patel,caught,RP Singh
336007,1,Chennai Super Kings,Deccan Chargers,1,1,S Anirudha,RP Singh,SP Fleming,0,0,0,,0,,,
336007,1,Chennai Super Kings,Deccan Chargers,1,2,S Anirudha,RP Singh,SP Fleming,0,0,0,,0,,,
336007,1,Chennai Super Kings,Deccan Chargers,1,3,S Anirudha,RP Singh,SP Fleming,0,4,4,legbyes,0,,,
336007,1,Chennai Super Kings,Deccan Chargers,1,4,S Anirudha,RP Singh,SP Fleming,1,0,1,,0,,,
336007,1,Chennai Super Kings,Deccan Chargers,1,5,SP Fleming,RP Singh,S Anirudha,0,0,0,,0,,,
336007,1,Chennai Super Kings,Deccan Chargers,1,6,SP Fleming,RP Singh,S Anirudha,1,0,1,,0,,,
336007,1,Chennai Super Kings,Deccan Chargers,2,1,SP Fleming,DP Vijaykumar,S Anirudha,0,0,0,,0,,,
336007,1,Chennai Super Kings,Deccan Chargers,2,2,SP Fleming,DP Vijaykumar,S Anirudha,2,0,2,,0,,,
336007,1,Chennai Super Kings,Deccan Chargers,2,3,SP Fleming,DP Vijaykumar,S Anirudha,0,0,0,,0,,,
336007,1,Chennai Super Kings,Deccan Chargers,2,4,SP Fleming,DP Vijaykumar,S Anirudha,2,0,2,,0,,,
336007,1,Chennai Super Kings,Deccan Chargers,2,5,SP Fleming,DP Vijaykumar,S Anirudha,0,0,0,,0,,,
336007,1,Chennai Super Kings,Deccan Chargers,2,6,SP Fleming,DP Vijaykumar,S Anirudha,0,0,0,,0,,,
336007,1,Chennai Super Kings,Deccan Chargers,3,1,S Anirudha,RP Singh,SP Fleming,0,1,1,wides,0,,,
336007,1,Chennai Super Kings,Deccan Chargers,3,2,S Anirudha,RP Singh,SP Fleming,0,0,0,,0,,,
336007,1,Chennai Super Kings,Deccan Chargers,3,3,S Anirudha,RP Singh,SP Fleming,0,0,0,,0,,,
336007,1,Chennai Super Kings,Deccan Chargers,3,4,S Anirudha,RP Singh,SP Fleming,0,0,0,,1,S Anirudha,caught,Shahid Afridi
336007,1,Chennai Super Kings,Deccan Chargers,3,5,SK Raina,RP Singh,SP Fleming,1,0,1,,0,,,
