match_id,inning,batting_team,bowling_team,over,ball,batter,bowler,non_striker,batsman_runs,extra_runs,total_runs,extras_type,is_wicket,player_dismissed,dismissal_kind,fielder
392214,1,Chennai Super Kings,Kings XI Punjab,0,1,S Badrinath,IK Pathan,ML Hayden,0,0,0,,1,S Badrinath,caught,VRV Singh
392214,1,Chennai Super Kings,Kings XI Punjab,0,2,SK Raina,IK Pathan,ML Hayden,0,0,0,,0,,,
392214,1,Chennai Super Kings,Kings XI Punjab,0,3,SK Raina,IK Pathan,ML Hayden,1,0,1,,0,,,
392214,1,Chennai Super Kings,Kings XI Punjab,0,4,ML Hayden,IK Pathan,SK Raina,0,0,0,,0,,,
392214,1,Chennai Super Kings,Kings XI Punjab,0,5,ML Hayden,IK Pathan,SK Raina,4,0,4,,0,,,
392214,1,Chennai Super Kings,Kings XI Punjab,0,6,ML Hayden,IK Pathan,SK Raina,0,0,0,,0,,,
392214,1,Chennai Super Kings,Kings XI Punjab,1,1,SK Raina,S Sreesanth,ML Hayden,1,0,1,,0,,,
392214,1,Chennai Super Kings,Kings XI Punjab,1,2,ML Hayden,S Sreesanth,SK Raina,0,0,0,,0,,,
392214,1,Chennai Super Kings,Kings XI Punjab,1,3,ML Hayden,S Sreesanth,SK Raina,4,0,4,,0,,,
392214,1,Chennai Super Kings,Kings XI Punjab,1,4,ML Hayden,S Sreesanth,SK Raina,0,0,0,,0,,,
392214,1,Chennai Super Kings,Kings XI Punjab,1,5,ML Hayden,S Sreesanth,SK Raina,1,0,1,,0,,,
392214,1,Chennai Super Kings,Kings XI Punjab,1,6,SK Raina,S Sreesanth,ML Hayden,0,1,1,wides,0,,,
392214,1,Chennai Super Kings,Kings XI Punjab,1,7,SK Raina,S Sreesanth,ML Hayden,1,0,1,,0,,,
392214,1,Chennai Super Kings,Kings XI Punjab,2,1,SK Raina,IK Pathan,ML Hayden,6,0,6,,0,,,
392214,1,Chennai Super Kings,Kings XI Punjab,2,2,SK Raina,IK Pathan,ML Hayden,4,0,4,,0,,,
392214,1,Chennai Super Kings,Kings XI Punjab,2,3,SK Raina,IK Pathan,ML Hayden,0,0,0,,0,,,
392214,1,Chennai Super Kings,Kings XI Punjab,2,4,SK Raina,IK Pathan,ML Hayden,1,0,1,,0,,,
392214,1,Chennai Super Kings,Kings XI Punjab,2,5,ML Hayden,IK Pathan,SK Raina,1,0,1,,0,,,
392214,1,Chennai Super Kings,Kings XI Punjab,2,6,SK Raina,IK Pathan,ML Hayden,4,0,4,,0,,,
392214,1,Chennai Super Kings,Kings XI Punjab,3,1,ML Hayden,S Sreesanth,SK Raina,0,0,0,,0,,,
392214,1,Chennai Super Kings,Kings XI Punjab,3,2,ML Hayden,S Sreesanth,SK Raina,4,0,4,,0,,,
392214,1,Chennai Super Kings,Kings XI Punjab,3,3,ML Hayden,S Sreesanth,SK Raina,0,0,0,,0,,,
392214,1,Chennai Super Kings,Kings XI Punjab,3,4,ML Hayden,S Sreesanth,SK Raina,2,0,2,,0,,,
392214,1,Chennai Super Kings,Kings XI Punjab,3,5,ML Hayden,S Sreesanth,SK Raina,0,0,0,,0,,,
392214,1,Chennai Super Kings,Kings XI Punjab,3,6,ML Hayden,S Sreesanth,SK Raina,0,0,0,,0,,,
392214,1,Chennai Super Kings,Kings XI Punjab,4,1,SK Raina,YA Abdulla,ML Hayden,4,0,4,,0,,,
392214,1,Chennai Super Kings,Kings XI Punjab,4,2,SK Raina,YA Abdulla,ML Hayden,4,0,4,,0,,,
392214,1,Chennai Super Kings,Kings XI Punjab,4,3,SK Raina,YA Abdulla,ML Hayden,1,0,1,,0,,,
