match_id,inning,batting_team,bowling_team,over,ball,batter,bowler,non_striker,batsman_runs,extra_runs,total_runs,extras_type,is_wicket,player_dismissed,dismissal_kind,fielder
419117,1,Deccan Chargers,Kings XI Punjab,0,1,AC Gilchrist,IK Pathan,VVS Laxman,1,0,1,,0,,,
419117,1,Deccan Chargers,Kings XI Punjab,0,2,VVS Laxman,IK Pathan,AC Gilchrist,0,0,0,,0,,,
419117,1,Deccan Chargers,Kings XI Punjab,0,3,VVS Laxman,IK Pathan,AC Gilchrist,1,0,1,,0,,,
419117,1,Deccan Chargers,Kings XI Punjab,0,4,AC Gilchrist,IK Pathan,VVS Laxman,0,0,0,,0,,,
419117,1,Deccan Chargers,Kings XI Punjab,0,5,AC Gilchrist,IK Pathan,VVS Laxman,2,0,2,,0,,,
419117,1,Deccan Chargers,Kings XI Punjab,0,6,AC Gilchrist,IK Pathan,VVS Laxman,0,0,0,,0,,,
419117,1,Deccan Chargers,Kings XI Punjab,1,1,VVS Laxman,S Sreesanth,AC Gilchrist,1,0,1,,0,,,
419117,1,Deccan Chargers,Kings XI Punjab,1,2,AC Gilchrist,S Sreesanth,VVS Laxman,2,0,2,,0,,,
419117,1,Deccan Chargers,Kings XI Punjab,1,3,AC Gilchrist,S Sreesanth,VVS Laxman,4,0,4,,0,,,
419117,1,Deccan Chargers,Kings XI Punjab,1,4,AC Gilchrist,S Sreesanth,VVS Laxman,6,0,6,,0,,,
419117,1,Deccan Chargers,Kings XI Punjab,1,5,AC Gilchrist,S Sreesanth,VVS Laxman,0,1,1,wides,0,,,
419117,1,Deccan Chargers,Kings XI Punjab,1,6,AC Gilchrist,S Sreesanth,VVS Laxman,6,0,6,,0,,,
419117,1,Deccan Chargers,Kings XI Punjab,1,7,AC Gilchrist,S Sreesanth,VVS Laxman,4,0,4,,0,,,
419117,1,Deccan Chargers,Kings XI Punjab,2,1,VVS Laxman,SJ Srivastava,AC Gilchrist,4,0,4,,0,,,
419117,1,Deccan Chargers,Kings XI Punjab,2,2,VVS Laxman,SJ Srivastava,AC Gilchrist,2,0,2,,0,,,
419117,1,Deccan Chargers,Kings XI Punjab,2,3,VVS Laxman,SJ Srivastava,AC Gilchrist,1,0,1,,0,,,
419117,1,Deccan Chargers,Kings XI Punjab,2,4,AC Gilchrist,SJ Srivastava,VVS Laxman,4,0,4,,0,,,
419117,1,Deccan Chargers,Kings XI Punjab,2,5,AC Gilchrist,SJ Srivastava,VVS Laxman,4,0,4,,0,,,
419117,1,Deccan Chargers,Kings XI Punjab,2,6,AC Gilchrist,SJ Srivastava,VVS Laxman,0,0,0,,1,AC Gilchrist,caught,DPMD Jayawardene
419117,1,Deccan Chargers,Kings XI Punjab,3,1,HH Gibbs,S Sreesanth,VVS Laxman,0,0,0,,0,,,
419117,1,Deccan Chargers,Kings XI Punjab,3,2,HH Gibbs,S Sreesanth,VVS Laxman,1,0,1,,0,,,
419117,1,Deccan Chargers,Kings XI Punjab,3,3,VVS Laxman,S Sreesanth,HH Gibbs,1,0,1,,1,VVS Laxman,retired hurt,
419117,1,Deccan Chargers,Kings XI Punjab,3,4,HH Gibbs,S Sreesanth,A Symonds,0,0,0,,0,,,
419117,1,Deccan Chargers,Kings XI Punjab,3,5,HH Gibbs,S Sreesanth,A Symonds,1,0,1,,0,,,
419117,1,Deccan Chargers,Kings XI Punjab,3,6,A Symonds,S Sreesanth,HH Gibbs,0,0,0,,0,,,
419117,1,Deccan Chargers,Kings XI Punjab,4,1,HH Gibbs,SJ Srivastava,A Symonds,0,0,0,,0,,,
419117,1,Deccan Chargers,Kings XI Punjab,4,2,HH Gibbs,SJ Srivastava,A Symonds,1,0,1,,0,,,
419117,1,Deccan Chargers,Kings XI Punjab,4,3,A Symonds,SJ Srivastava,HH Gibbs,0,0,0,,0,,,
419117,1,Deccan Chargers,Kings XI Punjab,4,4,A Symonds,SJ Srivastava,HH Gibbs,1,0,1,,0,,,
419117,1,Deccan Chargers,Kings XI Punjab,4,5,HH Gibbs,SJ Srivastava,A Symonds,1,0,1,,0,,,
419117,1,Deccan Chargers,Kings XI Punjab,4,6,A Symonds,SJ Srivastava,HH Gibbs,4,0,4,,0,,,
419117,1,Deccan Chargers,Kings XI Punjab,5,1,HH Gibbs,PP Chawla,A Symonds,0,0,0,,0,,,
419117,1,Deccan Chargers,Kings XI Punjab,5,2,HH Gibbs,PP Chawla,A Symonds,1,0,1,,0,,,
