match_id,inning,batting_team,bowling_team,over,ball,batter,bowler,non_striker,batsman_runs,extra_runs,total_runs,extras_type,is_wicket,player_dismissed,dismissal_kind,fielder
1082596,1,Gujarat Lions,Sunrisers Hyderabad,0,1,JJ Roy,Bipul Sharma,BB McCullum,0,0,0,,0,,,
1082596,1,Gujarat Lions,Sunrisers Hyderabad,0,2,JJ Roy,Bipul Sharma,BB McCullum,0,0,0,,0,,,
1082596,1,Gujarat Lions,Sunrisers Hyderabad,0,3,JJ Roy,Bipul Sharma,BB McCullum,1,0,1,,0,,,
1082596,1,Gujarat Lions,Sunrisers Hyderabad,0,4,BB McCullum,Bipul Sharma,JJ Roy,0,0,0,,0,,,
1082596,1,Gujarat Lions,Sunrisers Hyderabad,0,5,BB McCullum,Bipul Sharma,JJ Roy,1,0,1,,0,,,
1082596,1,Gujarat Lions,Sunrisers Hyderabad,0,6,JJ Roy,Bipul Sharma,BB McCullum,1,0,1,,0,,,
1082596,1,Gujarat Lions,Sunrisers Hyderabad,1,1,JJ Roy,B Kumar,BB McCullum,0,0,0,,0,,,
1082596,1,Gujarat Lions,Sunrisers Hyderabad,1,2,JJ Roy,B Kumar,BB McCullum,0,0,0,,0,,,
1082596,1,Gujarat Lions,Sunrisers Hyderabad,1,3,JJ Roy,B Kumar,BB McCullum,4,0,4,,0,,,
1082596,1,Gujarat Lions,Sunrisers Hyderabad,1,4,JJ Roy,B Kumar,BB McCullum,4,0,4,,0,,,
1082596,1,Gujarat Lions,Sunrisers Hyderabad,1,5,JJ Roy,B Kumar,BB McCullum,1,0,1,,0,,,
1082596,1,Gujarat Lions,Sunrisers Hyderabad,1,6,BB McCullum,B Kumar,JJ Roy,1,0,1,,0,,,
1082596,1,Gujarat Lions,Sunrisers Hyderabad,2,1,BB McCullum,Bipul Sharma,JJ Roy,1,0,1,,0,,,
1082596,1,Gujarat Lions,Sunrisers Hyderabad,2,2,JJ Roy,Bipul Sharma,BB McCullum,0,0,0,,0,,,
1082596,1,Gujarat Lions,Sunrisers Hyderabad,2,3,JJ Roy,Bipul Sharma,BB McCullum,2,0,2,,0,,,
1082596,1,Gujarat Lions,Sunrisers Hyderabad,2,4,JJ Roy,Bipul Sharma,BB McCullum,4,0,4,,0,,,
1082596,1,Gujarat Lions,Sunrisers Hyderabad,2,5,JJ Roy,Bipul Sharma,BB McCullum,4,0,4,,0,,,
1082596,1,Gujarat Lions,Sunrisers Hyderabad,2,6,JJ Roy,Bipul Sharma,BB McCullum,1,0,1,,0,,,
1082596,1,Gujarat Lions,Sunrisers Hyderabad,3,1,JJ Roy,A Nehra,BB McCullum,0,0,0,,0,,,
1082596,1,Gujarat Lions,Sunrisers Hyderabad,3,2,JJ Roy,A Nehra,BB McCullum,4,0,4,,0,,,
1082596,1,Gujarat Lions,Sunrisers Hyderabad,3,3,JJ Roy,A Nehra,BB McCullum,1,0,1,,0,,,
1082596,1,Gujarat Lions,Sunrisers Hyderabad,3,4,BB McCullum,A Nehra,JJ Roy,0,0,0,,0,,,
1082596,1,Gujarat Lions,Sunrisers Hyderabad,3,5,BB McCullum,A Nehra,JJ Roy,0,1,1,legbyes,0,,,
1082596,1,Gujarat Lions,Sunrisers Hyderabad,3,6,JJ Roy,A Nehra,BB McCullum,1,0,1,,0,,,
1082596,1,Gujarat Lions,Sunrisers Hyderabad,4,1,JJ Roy,Rashid Khan,BB McCullum,1,0,1,,0,,,
1082596,1,Gujarat Lions,Sunrisers Hyderabad,4,2,BB McCullum,Rashid Khan,JJ Roy,0,0,0,,0,,,
1082596,1,Gujarat Lions,Sunrisers Hyderabad,4,3,BB McCullum,Rashid Khan,JJ Roy,2,0,2,,0,,,
1082596,1,Gujarat Lions,Sunrisers Hyderabad,4,4,BB McCullum,Rashid Khan,JJ Roy,0,0,0,,0,,,
1082596,1,Gujarat Lions,Sunrisers Hyderabad,4,5,BB McCullum,Rashid Khan,JJ Roy,0,0,0,,1,BB McCullum,lbw,
1082596,1,Gujarat Lions,Sunrisers Hyderabad,4,6,SK Raina,Rashid Khan,JJ Roy,0,0,0,,0,,,
1082596,1,Gujarat Lions,Sunrisers Hyderabad,5,1,JJ Roy,B Kumar,SK Raina,2,0,2,,0,,,
1082596,1,Gujarat Lions,Sunrisers Hyderabad,5,2,JJ Roy,B Kumar,SK Raina,0,0,0,,1,JJ Roy,caught,S Dhawan
1082596,1,Gujarat Lions,Sunrisers Hyderabad,5,3,AJ Finch,B Kumar,SK Raina,0,0,0,,0,,,
1082596,1,Gujarat Lions,Sunrisers Hyderabad,5,4,AJ Finch,B Kumar,SK Raina,0,1,1,legbyes,0,,,
1082596,1,Gujarat Lions,Sunrisers Hyderabad,5,5,SK Raina,B Kumar,AJ Finch,1,0,1,,0,,,
1082596,1,Gujarat Lions,Sunrisers Hyderabad,5,6,AJ Finch,B Kumar,SK Raina,1,0,1,,0,,,
1082596,1,Gujarat Lions,Sunrisers Hyderabad,6,1,AJ Finch,Rashid Khan,SK Raina,2,0,2,,0,,,
1082596,1,Gujarat Lions,Sunrisers Hyderabad,6,2,AJ Finch,Rashid Khan,SK Raina,0,0,0,,1,AJ Finch,lbw,
1082596,1,Gujarat Lions,Sunrisers Hyderabad,6,3,KD Karthik,Rashid Khan,SK Raina,1,0,1,,0,,,
1082596,1,Gujarat Lions,Sunrisers Hyderabad,6,4,SK Raina,Rashid Khan,KD Karthik,1,0,1,,0,,,
1082596,1,Gujarat Lions,Sunrisers Hyderabad,6,5,KD Karthik,Rashid Khan,SK Raina,1,0,1,,0,,,
1082596,1,Gujarat Lions,Sunrisers Hyderabad,6,6,SK Raina,Rashid Khan,KD Karthik,1,0,1,,0,,,
1082596,1,Gujarat Lions,Sunrisers Hyderabad,7,1,SK Raina,A Nehra,KD Karthik,1,0,1,,0,,,
1082596,1,Gujarat Lions,Sunrisers Hyderabad,7,2,KD Karthik,A Nehra,SK Raina,4,0,4,,0,,,
1082596,1,Gujarat Lions,Sunrisers Hyderabad,7,3,KD Karthik,A Nehra,SK Raina,2,0,2,,0,,,
1082596,1,Gujarat Lions,Sunrisers Hyderabad,7,4,KD Karthik,A Nehra,SK Raina,0,0,0,,0,,,
1082596,1,Gujarat Lions,Sunrisers Hyderabad,7,5,KD Karthik,A Nehra,SK Raina,1,0,1,,0,,,
1082596,1,Gujarat Lions,Sunrisers Hyderabad,7,6,SK Raina,A Nehra,KD Karthik,0,0,0,,0,,,
1082596,1,Gujarat Lions,Sunrisers Hyderabad,8,1,KD Karthik,Rashid Khan,SK Raina,0,0,0,,0,,,
1082596,1,Gujarat Lions,Sunrisers Hyderabad,8,2,KD Karthik,Rashid Khan,SK Raina,0,0,0,,0,,,
1082596,1,Gujarat Lions,Sunrisers Hyderabad,8,3,KD Karthik,Rashid Khan,SK Raina,1,0,1,,0,,,
1082596,1,Gujarat Lions,Sunrisers Hyderabad,8,4,SK Raina,Rashid Khan,KD Karthik,1,0,1,,0,,,
1082596,1,Gujarat Lions,Sunrisers Hyderabad,8,5,KD Karthik,Rashid Khan,SK Raina,1,0,1,,0,,,
1082596,1,Gujarat Lions,Sunrisers Hyderabad,8,6,SK Raina,Rashid Khan,KD Karthik,0,0,0,,1,SK Raina,lbw,
1082596,1,Gujarat Lions,Sunrisers Hyderabad,9,1,KD Karthik,Bipul Sharma,DR Smith,0,0,0,,0,,,
1082596,1,Gujarat Lions,Sunrisers Hyderabad,9,2,KD Karthik,Bipul Sharma,DR Smith,1,0,1,,0,,,
1082596,1,Gujarat Lions,Sunrisers Hyderabad,9,3,DR Smith,Bipul Sharma,KD Karthik,1,0,1,,0,,,
1082596,1,Gujarat Lions,Sunrisers Hyderabad,9,4,KD Karthik,Bipul Sharma,DR Smith,1,0,1,,0,,,
1082596,1,Gujarat Lions,Sunrisers Hyderabad,9,5,DR Smith,Bipul Sharma,KD Karthik,0,0,0,,0,,,
1082596,1,Gujarat Lions,Sunrisers Hyderabad,9,6,DR Smith,Bipul Sharma,KD Karthik,0,0,0,,0,,,
1082596,1,Gujarat Lions,Sunrisers Hyderabad,10,1,KD Karthik,BCJ Cutting,DR Smith,1,0,1,,0,,,
1082596,1,Gujarat Lions,Sunrisers Hyderabad,10,2,DR Smith,BCJ Cutting,KD Karthik,1,0,1,,0,,,
1082596,1,Gujarat Lions,Sunrisers Hyderabad,10,3,KD Karthik,BCJ Cutting,DR Smith,1,0,1,,0,,,
1082596,1,Gujarat Lions,Sunrisers Hyderabad,10,4,DR Smith,BCJ Cutting,KD Karthik,0,0,0,,0,,,
1082596,1,Gujarat Lions,Sunrisers Hyderabad,10,5,DR Smith,BCJ Cutting,KD Karthik,4,0,4,,0,,,
1082596,1,Gujarat Lions,Sunrisers Hyderabad,10,6,DR Smith,BCJ Cutting,KD Karthik,1,0,1,,0,,,
1082596,1,Gujarat Lions,Sunrisers Hyderabad,11,1,DR Smith,Rashid Khan,KD Karthik,2,0,2,,0,,,
1082596,1,Gujarat Lions,Sunrisers Hyderabad,11,2,DR Smith,Rashid Khan,KD Karthik,0,0,0,,0,,,
1082596,1,Gujarat Lions,Sunrisers Hyderabad,11,3,DR Smith,Rashid Khan,KD Karthik,0,0,0,,0,,,
1082596,1,Gujarat Lions,Sunrisers Hyderabad,11,4,DR Smith,Rashid Khan,KD Karthik,1,0,1,,0,,,
1082596,1,Gujarat Lions,Sunrisers Hyderabad,11,5,KD Karthik,Rashid Khan,DR Smith,4,0,4,,0,,,
1082596,1,Gujarat Lions,Sunrisers Hyderabad,11,6,KD Karthik,Rashid Khan,DR Smith,0,0,0,,0,,,
1082596,1,Gujarat Lions,Sunrisers Hyderabad,12,1,DR Smith,MC Henriques,KD Karthik,4,0,4,,0,,,
1082596,1,Gujarat Lions,Sunrisers Hyderabad,12,2,DR Smith,MC Henriques,KD Karthik,4,0,4,,0,,,
1082596,1,Gujarat Lions,Sunrisers Hyderabad,12,3,DR Smith,MC Henriques,KD Karthik,1,0,1,,0,,,
1082596,1,Gujarat Lions,Sunrisers Hyderabad,12,4,KD Karthik,MC Henriques,DR Smith,1,0,1,,0,,,
1082596,1,Gujarat Lions,Sunrisers Hyderabad,12,5,DR Smith,MC Henriques,KD Karthik,1,0,1,,0,,,
1082596,1,Gujarat Lions,Sunrisers Hyderabad,12,6,KD Karthik,MC Henriques,DR Smith,1,0,1,,0,,,
