match_id,inning,batting_team,bowling_team,over,ball,batter,bowler,non_striker,batsman_runs,extra_runs,total_runs,extras_type,is_wicket,player_dismissed,dismissal_kind,fielder
1216515,1,Delhi Capitals,Kolkata Knight Riders,0,1,PP Shaw,PJ Cummins,S Dhawan,1,0,1,,0,,,
1216515,1,Delhi Capitals,Kolkata Knight Riders,0,2,S Dhawan,PJ Cummins,PP Shaw,1,0,1,,0,,,
1216515,1,Delhi Capitals,Kolkata Knight Riders,0,3,PP Shaw,PJ Cummins,S Dhawan,0,0,0,,0,,,
1216515,1,Delhi Capitals,Kolkata Knight Riders,0,4,PP Shaw,PJ Cummins,S Dhawan,4,0,4,,0,,,
1216515,1,Delhi Capitals,Kolkata Knight Riders,0,5,PP Shaw,PJ Cummins,S Dhawan,1,0,1,,0,,,
1216515,1,Delhi Capitals,Kolkata Knight Riders,0,6,S Dhawan,PJ Cummins,PP Shaw,1,0,1,,0,,,
1216515,1,Delhi Capitals,Kolkata Knight Riders,1,1,S Dhawan,Shivam Mavi,PP Shaw,4,0,4,,0,,,
1216515,1,Delhi Capitals,Kolkata Knight Riders,1,2,S Dhawan,Shivam Mavi,PP Shaw,1,0,1,,0,,,
1216515,1,Delhi Capitals,Kolkata Knight Riders,1,3,PP Shaw,Shivam Mavi,S Dhawan,2,0,2,,0,,,
1216515,1,Delhi Capitals,Kolkata Knight Riders,1,4,PP Shaw,Shivam Mavi,S Dhawan,1,0,1,,0,,,
1216515,1,Delhi Capitals,Kolkata Knight Riders,1,5,S Dhawan,Shivam Mavi,PP Shaw,0,0,0,,0,,,
1216515,1,Delhi Capitals,Kolkata Knight Riders,1,6,S Dhawan,Shivam Mavi,PP Shaw,0,0,0,,0,,,
1216515,1,Delhi Capitals,Kolkata Knight Riders,2,1,PP Shaw,PJ Cummins,S Dhawan,0,0,0,,0,,,
1216515,1,Delhi Capitals,Kolkata Knight Riders,2,2,PP Shaw,PJ Cummins,S Dhawan,1,0,1,,0,,,
1216515,1,Delhi Capitals,Kolkata Knight Riders,2,3,S Dhawan,PJ Cummins,PP Shaw,1,0,1,,0,,,
1216515,1,Delhi Capitals,Kolkata Knight Riders,2,4,PP Shaw,PJ Cummins,S Dhawan,4,0,4,,0,,,
1216515,1,Delhi Capitals,Kolkata Knight Riders,2,5,PP Shaw,PJ Cummins,S Dhawan,6,0,6,,0,,,
1216515,1,Delhi Capitals,Kolkata Knight Riders,2,6,PP Shaw,PJ Cummins,S Dhawan,1,0,1,,0,,,
1216515,1,Delhi Capitals,Kolkata Knight Riders,3,1,PP Shaw,CV Varun,S Dhawan,1,0,1,,0,,,
1216515,1,Delhi Capitals,Kolkata Knight Riders,3,2,S Dhawan,CV Varun,PP Shaw,0,0,0,,0,,,
1216515,1,Delhi Capitals,Kolkata Knight Riders,3,3,S Dhawan,CV Varun,PP Shaw,1,0,1,,0,,,
1216515,1,Delhi Capitals,Kolkata Knight Riders,3,4,PP Shaw,CV Varun,S Dhawan,1,0,1,,0,,,
1216515,1,Delhi Capitals,Kolkata Knight Riders,3,5,S Dhawan,CV Varun,PP Shaw,4,0,4,,0,,,
1216515,1,Delhi Capitals,Kolkata Knight Riders,3,6,S Dhawan,CV Varun,PP Shaw,0,0,0,,0,,,
1216515,1,Delhi Capitals,Kolkata Knight Riders,4,1,PP Shaw,SP Narine,S Dhawan,1,0,1,,0,,,
1216515,1,Delhi Capitals,Kolkata Knight Riders,4,2,S Dhawan,SP Narine,PP Shaw,6,0,6,,0,,,
1216515,1,Delhi Capitals,Kolkata Knight Riders,4,3,S Dhawan,SP Narine,PP Shaw,6,0,6,,0,,,
1216515,1,Delhi Capitals,Kolkata Knight Riders,4,4,S Dhawan,SP Narine,PP Shaw,1,0,1,,0,,,
1216515,1,Delhi Capitals,Kolkata Knight Riders,4,5,PP Shaw,SP Narine,S Dhawan,0,0,0,,0,,,
1216515,1,Delhi Capitals,Kolkata Knight Riders,4,6,PP Shaw,SP Narine,S Dhawan,1,0,1,,0,,,
1216515,1,Delhi Capitals,Kolkata Knight Riders,5,1,PP Shaw,CV Varun,S Dhawan,4,0,4,,0,,,
1216515,1,Delhi Capitals,Kolkata Knight Riders,5,2,PP Shaw,CV Varun,S Dhawan,0,0,0,,0,,,
1216515,1,Delhi Capitals,Kolkata Knight Riders,5,3,PP Shaw,CV Varun,S Dhawan,1,0,1,,0,,,
1216515,1,Delhi Capitals,Kolkata Knight Riders,5,4,S Dhawan,CV Varun,PP Shaw,0,0,0,,0,,,
1216515,1,Delhi Capitals,Kolkata Knight Riders,5,5,S Dhawan,CV Varun,PP Shaw,0,0,0,,1,S Dhawan,caught,EJG Morgan
