match_id,inning,batting_team,bowling_team,over,ball,batter,bowler,non_striker,batsman_runs,extra_runs,total_runs,extras_type,is_wicket,player_dismissed,dismissal_kind,fielder
419109,1,Royal Challengers Bangalore,Kolkata Knight Riders,0,1,JH Kallis,CK Langeveldt,SP Goswami,0,0,0,,0,,,
419109,1,Royal Challengers Bangalore,Kolkata Knight Riders,0,2,JH Kallis,CK Langeveldt,SP Goswami,1,0,1,,0,,,
419109,1,Royal Challengers Bangalore,Kolkata Knight Riders,0,3,SP Goswami,CK Langeveldt,JH Kallis,0,0,0,,0,,,
419109,1,Royal Challengers Bangalore,Kolkata Knight Riders,0,4,SP Goswami,CK Langeveldt,JH Kallis,0,0,0,,0,,,
419109,1,Royal Challengers Bangalore,Kolkata Knight Riders,0,5,SP Goswami,CK Langeveldt,JH Kallis,4,0,4,,0,,,
419109,1,Royal Challengers Bangalore,Kolkata Knight Riders,0,6,SP Goswami,CK Langeveldt,JH Kallis,0,0,0,,0,,,
419109,1,Royal Challengers Bangalore,Kolkata Knight Riders,1,1,JH Kallis,I Sharma,SP Goswami,0,0,0,,0,,,
419109,1,Royal Challengers Bangalore,Kolkata Knight Riders,1,2,JH Kallis,I Sharma,SP Goswami,2,0,2,,0,,,
419109,1,Royal Challengers Bangalore,Kolkata Knight Riders,1,3,JH Kallis,I Sharma,SP Goswami,0,0,0,,0,,,
419109,1,Royal Challengers Bangalore,Kolkata Knight Riders,1,4,JH Kallis,I Sharma,SP Goswami,0,0,0,,0,,,
419109,1,Royal Challengers Bangalore,Kolkata Knight Riders,1,5,JH Kallis,I Sharma,SP Goswami,0,0,0,,0,,,
419109,1,Royal Challengers Bangalore,Kolkata Knight Riders,1,6,JH Kallis,I Sharma,SP Goswami,4,0,4,,0,,,
419109,1,Royal Challengers Bangalore,Kolkata Knight Riders,2,1,SP Goswami,CK Langeveldt,JH Kallis,0,0,0,,0,,,
419109,1,Royal Challengers Bangalore,Kolkata Knight Riders,2,2,SP Goswami,CK Langeveldt,JH Kallis,0,0,0,,0,,,
419109,1,Royal Challengers Bangalore,Kolkata Knight Riders,2,3,SP Goswami,CK Langeveldt,JH Kallis,4,0,4,,0,,,
419109,1,Royal Challengers Bangalore,Kolkata Knight Riders,2,4,SP Goswami,CK Langeveldt,JH Kallis,0,0,0,,0,,,
419109,1,Royal Challengers Bangalore,Kolkata Knight Riders,2,5,SP Goswami,CK Langeveldt,JH Kallis,0,0,0,,0,,,
419109,1,Royal Challengers Bangalore,Kolkata Knight Riders,2,6,SP Goswami,CK Langeveldt,JH Kallis,0,0,0,,1,SP Goswami,caught,I Sharma
419109,1,Royal Challengers Bangalore,Kolkata Knight Riders,3,1,MK Pandey,I Sharma,JH Kallis,0,0,0,,0,,,
419109,1,Royal Challengers Bangalore,Kolkata Knight Riders,3,2,MK Pandey,I Sharma,JH Kallis,0,0,0,,0,,,
419109,1,Royal Challengers Bangalore,Kolkata Knight Riders,3,3,MK Pandey,I Sharma,JH Kallis,0,0,0,,0,,,
419109,1,Royal Challengers Bangalore,Kolkata Knight Riders,3,4,MK Pandey,I Sharma,JH Kallis,0,0,0,,0,,,
419109,1,Royal Challengers Bangalore,Kolkata Knight Riders,3,5,MK Pandey,I Sharma,JH Kallis,0,1,1,wides,0,,,
419109,1,Royal Challengers Bangalore,Kolkata Knight Riders,3,6,MK Pandey,I Sharma,JH Kallis,0,0,0,,0,,,
419109,1,Royal Challengers Bangalore,Kolkata Knight Riders,3,7,MK Pandey,I Sharma,JH Kallis,0,0,0,,0,,,
419109,1,Royal Challengers Bangalore,Kolkata Knight Riders,4,1,JH Kallis,AD Mathews,MK Pandey,0,0,0,,0,,,
