match_id,inning,batting_team,bowling_team,over,ball,batter,bowler,non_striker,batsman_runs,extra_runs,total_runs,extras_type,is_wicket,player_dismissed,dismissal_kind,fielder
1359516,1,Rajasthan Royals,Mumbai Indians,0,1,YBK Jaiswal,C Green,JC Buttler,0,0,0,,0,,,
1359516,1,Rajasthan Royals,Mumbai Indians,0,2,YBK Jaiswal,C Green,JC Buttler,0,0,0,,0,,,
1359516,1,Rajasthan Royals,Mumbai Indians,0,3,YBK Jaiswal,C Green,JC Buttler,0,0,0,,0,,,
1359516,1,Rajasthan Royals,Mumbai Indians,0,4,YBK Jaiswal,C Green,JC Buttler,6,0,6,,0,,,
1359516,1,Rajasthan Royals,Mumbai Indians,0,5,YBK Jaiswal,C Green,JC Buttler,0,0,0,,0,,,
1359516,1,Rajasthan Royals,Mumbai Indians,0,6,YBK Jaiswal,C Green,JC Buttler,0,2,2,wides,0,,,
1359516,1,Rajasthan Royals,Mumbai Indians,0,7,JC Buttler,C Green,YBK Jaiswal,0,0,0,,0,,,
1359516,1,Rajasthan Royals,Mumbai Indians,1,1,YBK Jaiswal,JC Archer,JC Buttler,2,0,2,,0,,,
1359516,1,Rajasthan Royals,Mumbai Indians,1,2,YBK Jaiswal,JC Archer,JC Buttler,6,1,7,noballs,0,,,
1359516,1,Rajasthan Royals,Mumbai Indians,1,3,YBK Jaiswal,JC Archer,JC Buttler,0,1,1,legbyes,0,,,
1359516,1,Rajasthan Royals,Mumbai Indians,1,4,JC Buttler,JC Archer,YBK Jaiswal,0,0,0,,0,,,
1359516,1,Rajasthan Royals,Mumbai Indians,1,5,JC Buttler,JC Archer,YBK Jaiswal,0,1,1,legbyes,0,,,
1359516,1,Rajasthan Royals,Mumbai Indians,1,6,YBK Jaiswal,JC Archer,JC Buttler,0,0,0,,0,,,
1359516,1,Rajasthan Royals,Mumbai Indians,1,7,YBK Jaiswal,JC Archer,JC Buttler,0,0,0,,0,,,
1359516,1,Rajasthan Royals,Mumbai Indians,2,1,JC Buttler,C Green,YBK Jaiswal,0,0,0,,0,,,
1359516,1,Rajasthan Royals,Mumbai Indians,2,2,JC Buttler,C Green,YBK Jaiswal,0,0,0,,0,,,
1359516,1,Rajasthan Royals,Mumbai Indians,2,3,JC Buttler,C Green,YBK Jaiswal,0,1,1,wides,0,,,
1359516,1,Rajasthan Royals,Mumbai Indians,2,4,JC Buttler,C Green,YBK Jaiswal,0,1,1,wides,0,,,
1359516,1,Rajasthan Royals,Mumbai Indians,2,5,JC Buttler,C Green,YBK Jaiswal,0,0,0,,0,,,
1359516,1,Rajasthan Royals,Mumbai Indians,2,6,JC Buttler,C Green,YBK Jaiswal,0,0,0,,0,,,
1359516,1,Rajasthan Royals,Mumbai Indians,2,7,JC Buttler,C Green,YBK Jaiswal,1,0,1,,0,,,
1359516,1,Rajasthan Royals,Mumbai Indians,2,8,YBK Jaiswal,C Green,JC Buttler,4,0,4,,0,,,
1359516,1,Rajasthan Royals,Mumbai Indians,3,1,JC Buttler,JC Archer,YBK Jaiswal,4,0,4,,0,,,
1359516,1,Rajasthan Royals,Mumbai Indians,3,2,JC Buttler,JC Archer,YBK Jaiswal,0,0,0,,0,,,
