match_id,inning,batting_team,bowling_team,over,ball,batter,bowler,non_striker,batsman_runs,extra_runs,total_runs,extras_type,is_wicket,player_dismissed,dismissal_kind,fielder
548311,1,Chennai Super Kings,Deccan Chargers,0,1,M Vijay,Ankit Sharma,F du Plessis,2,0,2,,0,,,
548311,1,Chennai Super Kings,Deccan Chargers,0,2,M Vijay,Ankit Sharma,F du Plessis,0,0,0,,0,,,
548311,1,Chennai Super Kings,Deccan Chargers,0,3,M Vijay,Ankit Sharma,F du Plessis,0,0,0,,0,,,
548311,1,Chennai Super Kings,Deccan Chargers,0,4,M Vijay,Ankit Sharma,F du Plessis,0,0,0,,0,,,
548311,1,Chennai Super Kings,Deccan Chargers,0,5,M Vijay,Ankit Sharma,F du Plessis,0,0,0,,1,M Vijay,bowled,
548311,1,Chennai Super Kings,Deccan Chargers,0,6,SK Raina,Ankit Sharma,F du Plessis,0,0,0,,0,,,
548311,1,Chennai Super Kings,Deccan Chargers,1,1,F du Plessis,DW Steyn,SK Raina,0,0,0,,0,,,
548311,1,Chennai Super Kings,Deccan Chargers,1,2,F du Plessis,DW Steyn,SK Raina,0,0,0,,0,,,
548311,1,Chennai Super Kings,Deccan Chargers,1,3,F du Plessis,DW Steyn,SK Raina,1,0,1,,0,,,
548311,1,Chennai Super Kings,Deccan Chargers,1,4,SK Raina,DW Steyn,F du Plessis,4,0,4,,0,,,
548311,1,Chennai Super Kings,Deccan Chargers,1,5,SK Raina,DW Steyn,F du Plessis,0,1,1,wides,0,,,
548311,1,Chennai Super Kings,Deccan Chargers,1,6,SK Raina,DW Steyn,F du Plessis,1,0,1,,0,,,
548311,1,Chennai Super Kings,Deccan Chargers,1,7,F du Plessis,DW Steyn,SK Raina,0,0,0,,0,,,
548311,1,Chennai Super Kings,Deccan Chargers,2,1,SK Raina,MS Gony,F du Plessis,4,0,4,,0,,,
548311,1,Chennai Super Kings,Deccan Chargers,2,2,SK Raina,MS Gony,F du Plessis,0,0,0,,0,,,
548311,1,Chennai Super Kings,Deccan Chargers,2,3,SK Raina,MS Gony,F du Plessis,1,0,1,,0,,,
548311,1,Chennai Super Kings,Deccan Chargers,2,4,F du Plessis,MS Gony,SK Raina,0,0,0,,0,,,
548311,1,Chennai Super Kings,Deccan Chargers,2,5,F du Plessis,MS Gony,SK Raina,0,0,0,,0,,,
548311,1,Chennai Super Kings,Deccan Chargers,2,6,F du Plessis,MS Gony,SK Raina,1,0,1,,0,,,
548311,1,Chennai Super Kings,Deccan Chargers,3,1,F du Plessis,DW Steyn,SK Raina,1,0,1,,0,,,
548311,1,Chennai Super Kings,Deccan Chargers,3,2,SK Raina,DW Steyn,F du Plessis,0,0,0,,0,,,
548311,1,Chennai Super Kings,Deccan Chargers,3,3,SK Raina,DW Steyn,F du Plessis,1,0,1,,0,,,
548311,1,Chennai Super Kings,Deccan Chargers,3,4,F du Plessis,DW Steyn,SK Raina,1,0,1,,0,,,
548311,1,Chennai Super Kings,Deccan Chargers,3,5,SK Raina,DW Steyn,F du Plessis,1,0,1,,0,,,
548311,1,Chennai Super Kings,Deccan Chargers,3,6,F du Plessis,DW Steyn,SK Raina,1,0,1,,0,,,
548311,1,Chennai Super Kings,Deccan Chargers,4,1,F du Plessis,MS Gony,SK Raina,0,0,0,,0,,,
