match_id,inning,batting_team,bowling_team,over,ball,batter,bowler,non_striker,batsman_runs,extra_runs,total_runs,extras_type,is_wicket,player_dismissed,dismissal_kind,fielder
981001,1,Kolkata Knight Riders,Gujarat Lions,0,1,RV Uthappa,P Kumar,G Gambhir,0,0,0,,0,,,
981001,1,Kolkata Knight Riders,Gujarat Lions,0,2,RV Uthappa,P Kumar,G Gambhir,1,0,1,,0,,,
981001,1,Kolkata Knight Riders,Gujarat Lions,0,3,G Gambhir,P Kumar,RV Uthappa,0,0,0,,0,,,
981001,1,Kolkata Knight Riders,Gujarat Lions,0,4,G Gambhir,P Kumar,RV Uthappa,1,0,1,,0,,,
981001,1,Kolkata Knight Riders,Gujarat Lions,0,5,RV Uthappa,P Kumar,G Gambhir,1,0,1,,0,,,
981001,1,Kolkata Knight Riders,Gujarat Lions,0,6,G Gambhir,P Kumar,RV Uthappa,0,0,0,,0,,,
981001,1,Kolkata Knight Riders,Gujarat Lions,1,1,RV Uthappa,DS Kulkarni,G Gambhir,4,0,4,,0,,,
981001,1,Kolkata Knight Riders,Gujarat Lions,1,2,RV Uthappa,DS Kulkarni,G Gambhir,0,0,0,,0,,,
981001,1,Kolkata Knight Riders,Gujarat Lions,1,3,RV Uthappa,DS Kulkarni,G Gambhir,1,0,1,,0,,,
981001,1,Kolkata Knight Riders,Gujarat Lions,1,4,G Gambhir,DS Kulkarni,RV Uthappa,0,0,0,,0,,,
981001,1,Kolkata Knight Riders,Gujarat Lions,1,5,G Gambhir,DS Kulkarni,RV Uthappa,4,0,4,,0,,,
981001,1,Kolkata Knight Riders,Gujarat Lions,1,6,G Gambhir,DS Kulkarni,RV Uthappa,2,0,2,,0,,,
981001,1,Kolkata Knight Riders,Gujarat Lions,2,1,RV Uthappa,P Kumar,G Gambhir,0,1,1,wides,0,,,
981001,1,Kolkata Knight Riders,Gujarat Lions,2,2,RV Uthappa,P Kumar,G Gambhir,0,1,1,wides,0,,,
981001,1,Kolkata Knight Riders,Gujarat Lions,2,3,RV Uthappa,P Kumar,G Gambhir,4,0,4,,0,,,
981001,1,Kolkata Knight Riders,Gujarat Lions,2,4,RV Uthappa,P Kumar,G Gambhir,0,0,0,,0,,,
981001,1,Kolkata Knight Riders,Gujarat Lions,2,5,RV Uthappa,P Kumar,G Gambhir,1,0,1,,0,,,
981001,1,Kolkata Knight Riders,Gujarat Lions,2,6,G Gambhir,P Kumar,RV Uthappa,0,0,0,,0,,,
981001,1,Kolkata Knight Riders,Gujarat Lions,2,7,G Gambhir,P Kumar,RV Uthappa,1,0,1,,0,,,
981001,1,Kolkata Knight Riders,Gujarat Lions,2,8,RV Uthappa,P Kumar,G Gambhir,1,0,1,,0,,,
981001,1,Kolkata Knight Riders,Gujarat Lions,3,1,RV Uthappa,DS Kulkarni,G Gambhir,0,0,0,,1,G Gambhir,run out,SB Jakati
981001,1,Kolkata Knight Riders,Gujarat Lions,3,2,MK Pandey,DS Kulkarni,RV Uthappa,1,0,1,,0,,,
981001,1,Kolkata Knight Riders,Gujarat Lions,3,3,RV Uthappa,DS Kulkarni,MK Pandey,0,0,0,,0,,,
981001,1,Kolkata Knight Riders,Gujarat Lions,3,4,RV Uthappa,DS Kulkarni,MK Pandey,4,0,4,,0,,,
981001,1,Kolkata Knight Riders,Gujarat Lions,3,5,RV Uthappa,DS Kulkarni,MK Pandey,0,0,0,,0,,,
981001,1,Kolkata Knight Riders,Gujarat Lions,3,6,RV Uthappa,DS Kulkarni,MK Pandey,6,0,6,,0,,,
981001,1,Kolkata Knight Riders,Gujarat Lions,4,1,MK Pandey,DR Smith,RV Uthappa,0,0,0,,0,,,
981001,1,Kolkata Knight Riders,Gujarat Lions,4,2,MK Pandey,DR Smith,RV Uthappa,0,0,0,,1,MK Pandey,caught,SK Raina
981001,1,Kolkata Knight Riders,Gujarat Lions,4,3,PP Chawla,DR Smith,RV Uthappa,0,0,0,,0,,,
981001,1,Kolkata Knight Riders,Gujarat Lions,4,4,PP Chawla,DR Smith,RV Uthappa,0,0,0,,0,,,
981001,1,Kolkata Knight Riders,Gujarat Lions,4,5,PP Chawla,DR Smith,RV Uthappa,2,0,2,,0,,,
981001,1,Kolkata Knight Riders,Gujarat Lions,4,6,PP Chawla,DR Smith,RV Uthappa,0,0,0,,0,,,
981001,1,Kolkata Knight Riders,Gujarat Lions,5,1,RV Uthappa,DS Kulkarni,PP Chawla,1,0,1,,0,,,
981001,1,Kolkata Knight Riders,Gujarat Lions,5,2,PP Chawla,DS Kulkarni,RV Uthappa,0,0,0,,0,,,
981001,1,Kolkata Knight Riders,Gujarat Lions,5,3,PP Chawla,DS Kulkarni,RV Uthappa,1,0,1,,0,,,
981001,1,Kolkata Knight Riders,Gujarat Lions,5,4,RV Uthappa,DS Kulkarni,PP Chawla,0,1,1,wides,0,,,
981001,1,Kolkata Knight Riders,Gujarat Lions,5,5,RV Uthappa,DS Kulkarni,PP Chawla,1,0,1,,0,,,
981001,1,Kolkata Knight Riders,Gujarat Lions,5,6,PP Chawla,DS Kulkarni,RV Uthappa,0,0,0,,0,,,
981001,1,Kolkata Knight Riders,Gujarat Lions,5,7,PP Chawla,DS Kulkarni,RV Uthappa,4,0,4,,0,,,
981001,1,Kolkata Knight Riders,Gujarat Lions,6,1,RV Uthappa,DR Smith,PP Chawla,0,0,0,,0,,,
981001,1,Kolkata Knight Riders,Gujarat Lions,6,2,RV Uthappa,DR Smith,PP Chawla,0,0,0,,1,RV Uthappa,caught,KD Karthik
981001,1,Kolkata Knight Riders,Gujarat Lions,6,3,YK Pathan,DR Smith,PP Chawla,1,0,1,,0,,,
981001,1,Kolkata Knight Riders,Gujarat Lions,6,4,PP Chawla,DR Smith,YK Pathan,1,0,1,,0,,,
981001,1,Kolkata Knight Riders,Gujarat Lions,6,5,YK Pathan,DR Smith,PP Chawla,0,1,1,wides,0,,,
981001,1,Kolkata Knight Riders,Gujarat Lions,6,6,YK Pathan,DR Smith,PP Chawla,0,0,0,,0,,,
981001,1,Kolkata Knight Riders,Gujarat Lions,6,7,YK Pathan,DR Smith,PP Chawla,0,0,0,,0,,,
981001,1,Kolkata Knight Riders,Gujarat Lions,7,1,PP Chawla,DJ Bravo,YK Pathan,0,0,0,,0,,,
981001,1,Kolkata Knight Riders,Gujarat Lions,7,2,PP Chawla,DJ Bravo,YK Pathan,0,0,0,,0,,,
981001,1,Kolkata Knight Riders,Gujarat Lions,7,3,PP Chawla,DJ Bravo,YK Pathan,0,0,0,,0,,,
981001,1,Kolkata Knight Riders,Gujarat Lions,7,4,PP Chawla,DJ Bravo,YK Pathan,1,0,1,,0,,,
981001,1,Kolkata Knight Riders,Gujarat Lions,7,5,YK Pathan,DJ Bravo,PP Chawla,0,0,0,,0,,,
981001,1,Kolkata Knight Riders,Gujarat Lions,7,6,YK Pathan,DJ Bravo,PP Chawla,1,0,1,,0,,,
981001,1,Kolkata Knight Riders,Gujarat Lions,8,1,YK Pathan,SB Jakati,PP Chawla,0,0,0,,0,,,
981001,1,Kolkata Knight Riders,Gujarat Lions,8,2,YK Pathan,SB Jakati,PP Chawla,0,1,1,legbyes,0,,,
981001,1,Kolkata Knight Riders,Gujarat Lions,8,3,PP Chawla,SB Jakati,YK Pathan,1,0,1,,0,,,
981001,1,Kolkata Knight Riders,Gujarat Lions,8,4,YK Pathan,SB Jakati,PP Chawla,1,0,1,,0,,,
981001,1,Kolkata Knight Riders,Gujarat Lions,8,5,PP Chawla,SB Jakati,YK Pathan,1,0,1,,0,,,
981001,1,Kolkata Knight Riders,Gujarat Lions,8,6,YK Pathan,SB Jakati,PP Chawla,1,0,1,,0,,,
981001,1,Kolkata Knight Riders,Gujarat Lions,9,1,YK Pathan,DR Smith,PP Chawla,1,0,1,,0,,,
981001,1,Kolkata Knight Riders,Gujarat Lions,9,2,PP Chawla,DR Smith,YK Pathan,0,0,0,,1,PP Chawla,bowled,
981001,1,Kolkata Knight Riders,Gujarat Lions,9,3,Shakib Al Hasan,DR Smith,YK Pathan,0,0,0,,0,,,
981001,1,Kolkata Knight Riders,Gujarat Lions,9,4,Shakib Al Hasan,DR Smith,YK Pathan,0,0,0,,0,,,
981001,1,Kolkata Knight Riders,Gujarat Lions,9,5,Shakib Al Hasan,DR Smith,YK Pathan,0,0,0,,0,,,
981001,1,Kolkata Knight Riders,Gujarat Lions,9,6,Shakib Al Hasan,DR Smith,YK Pathan,0,0,0,,0,,,
981001,1,Kolkata Knight Riders,Gujarat Lions,10,1,YK Pathan,SB Jakati,Shakib Al Hasan,1,0,1,,0,,,
981001,1,Kolkata Knight Riders,Gujarat Lions,10,2,Shakib Al Hasan,SB Jakati,YK Pathan,1,0,1,,0,,,
981001,1,Kolkata Knight Riders,Gujarat Lions,10,3,YK Pathan,SB Jakati,Shakib Al Hasan,0,1,1,legbyes,0,,,
981001,1,Kolkata Knight Riders,Gujarat Lions,10,4,Shakib Al Hasan,SB Jakati,YK Pathan,1,0,1,,0,,,
981001,1,Kolkata Knight Riders,Gujarat Lions,10,5,YK Pathan,SB Jakati,Shakib Al Hasan,0,0,0,,0,,,
981001,1,Kolkata Knight Riders,Gujarat Lions,10,6,YK Pathan,SB Jakati,Shakib Al Hasan,0,0,0,,0,,,
981001,1,Kolkata Knight Riders,Gujarat Lions,11,1,Shakib Al Hasan,DR Smith,YK Pathan,1,0,1,,0,,,
981001,1,Kolkata Knight Riders,Gujarat Lions,11,2,YK Pathan,DR Smith,Shakib Al Hasan,1,0,1,,0,,,
981001,1,Kolkata Knight Riders,Gujarat Lions,11,3,Shakib Al Hasan,DR Smith,YK Pathan,0,0,0,,1,Shakib Al Hasan,caught,ER Dwivedi
981001,1,Kolkata Knight Riders,Gujarat Lions,11,4,SA Yadav,DR Smith,YK Pathan,0,0,0,,0,,,
981001,1,Kolkata Knight Riders,Gujarat Lions,11,5,SA Yadav,DR Smith,YK Pathan,0,0,0,,0,,,
981001,1,Kolkata Knight Riders,Gujarat Lions,11,6,SA Yadav,DR Smith,YK Pathan,0,0,0,,0,,,
981001,1,Kolkata Knight Riders,Gujarat Lions,12,1,YK Pathan,RA Jadeja,SA Yadav,0,0,0,,0,,,
981001,1,Kolkata Knight Riders,Gujarat Lions,12,2,YK Pathan,RA Jadeja,SA Yadav,0,0,0,,0,,,
981001,1,Kolkata Knight Riders,Gujarat Lions,12,3,YK Pathan,RA Jadeja,SA Yadav,1,0,1,,0,,,
981001,1,Kolkata Knight Riders,Gujarat Lions,12,4,SA Yadav,RA Jadeja,YK Pathan,1,0,1,,0,,,
981001,1,Kolkata Knight Riders,Gujarat Lions,12,5,YK Pathan,RA Jadeja,SA Yadav,1,0,1,,0,,,
981001,1,Kolkata Knight Riders,Gujarat Lions,12,6,SA Yadav,RA Jadeja,YK Pathan,0,0,0,,0,,,
981001,1,Kolkata Knight Riders,Gujarat Lions,13,1,YK Pathan,SB Jakati,SA Yadav,0,0,0,,0,,,
981001,1,Kolkata Knight Riders,Gujarat Lions,13,2,YK Pathan,SB Jakati,SA Yadav,1,0,1,,0,,,
981001,1,Kolkata Knight Riders,Gujarat Lions,13,3,SA Yadav,SB Jakati,YK Pathan,1,0,1,,0,,,
981001,1,Kolkata Knight Riders,Gujarat Lions,13,4,YK Pathan,SB Jakati,SA Yadav,1,0,1,,0,,,
981001,1,Kolkata Knight Riders,Gujarat Lions,13,5,SA Yadav,SB Jakati,YK Pathan,1,0,1,,0,,,
981001,1,Kolkata Knight Riders,Gujarat Lions,13,6,YK Pathan,SB Jakati,SA Yadav,1,0,1,,0,,,
981001,1,Kolkata Knight Riders,Gujarat Lions,14,1,YK Pathan,RA Jadeja,SA Yadav,1,0,1,,0,,,
981001,1,Kolkata Knight Riders,Gujarat Lions,14,2,SA Yadav,RA Jadeja,YK Pathan,1,0,1,,0,,,
981001,1,Kolkata Knight Riders,Gujarat Lions,14,3,YK Pathan,RA Jadeja,SA Yadav,4,0,4,,0,,,
981001,1,Kolkata Knight Riders,Gujarat Lions,14,4,YK Pathan,RA Jadeja,SA Yadav,6,0,6,,0,,,
981001,1,Kolkata Knight Riders,Gujarat Lions,14,5,YK Pathan,RA Jadeja,SA Yadav,1,0,1,,0,,,
981001,1,Kolkata Knight Riders,Gujarat Lions,14,6,SA Yadav,RA Jadeja,YK Pathan,1,0,1,,0,,,
981001,1,Kolkata Knight Riders,Gujarat Lions,15,1,SA Yadav,DJ Bravo,YK Pathan,4,0,4,,0,,,
981001,1,Kolkata Knight Riders,Gujarat Lions,15,2,SA Yadav,DJ Bravo,YK Pathan,1,0,1,,0,,,
981001,1,Kolkata Knight Riders,Gujarat Lions,15,3,YK Pathan,DJ Bravo,SA Yadav,0,0,0,,0,,,
981001,1,Kolkata Knight Riders,Gujarat Lions,15,4,YK Pathan,DJ Bravo,SA Yadav,4,0,4,,0,,,
981001,1,Kolkata Knight Riders,Gujarat Lions,15,5,YK Pathan,DJ Bravo,SA Yadav,0,0,0,,0,,,
981001,1,Kolkata Knight Riders,Gujarat Lions,15,6,YK Pathan,DJ Bravo,SA Yadav,1,0,1,,0,,,
981001,1,Kolkata Knight Riders,Gujarat Lions,16,1,YK Pathan,SB Jakati,SA Yadav,1,0,1,,0,,,
981001,1,Kolkata Knight Riders,Gujarat Lions,16,2,SA Yadav,SB Jakati,YK Pathan,1,0,1,,0,,,
981001,1,Kolkata Knight Riders,Gujarat Lions,16,3,YK Pathan,SB Jakati,SA Yadav,1,0,1,,0,,,
981001,1,Kolkata Knight Riders,Gujarat Lions,16,4,SA Yadav,SB Jakati,YK Pathan,6,0,6,,0,,,
981001,1,Kolkata Knight Riders,Gujarat Lions,16,5,SA Yadav,SB Jakati,YK Pathan,0,0,0,,1,SA Yadav,caught,DS Kulkarni
981001,1,Kolkata Knight Riders,Gujarat Lions,16,6,JO Holder,SB Jakati,YK Pathan,1,0,1,,0,,,
981001,1,Kolkata Knight Riders,Gujarat Lions,17,1,JO Holder,DJ Bravo,YK Pathan,0,0,0,,0,,,
981001,1,Kolkata Knight Riders,Gujarat Lions,17,2,JO Holder,DJ Bravo,YK Pathan,0,1,1,wides,0,,,
981001,1,Kolkata Knight Riders,Gujarat Lions,17,3,JO Holder,DJ Bravo,YK Pathan,4,0,4,,0,,,
981001,1,Kolkata Knight Riders,Gujarat Lions,17,4,JO Holder,DJ Bravo,YK Pathan,1,0,1,,0,,,
981001,1,Kolkata Knight Riders,Gujarat Lions,17,5,YK Pathan,DJ Bravo,JO Holder,1,0,1,,0,,,
981001,1,Kolkata Knight Riders,Gujarat Lions,17,6,JO Holder,DJ Bravo,YK Pathan,6,0,6,,0,,,
981001,1,Kolkata Knight Riders,Gujarat Lions,17,7,JO Holder,DJ Bravo,YK Pathan,0,0,0,,0,,,
981001,1,Kolkata Knight Riders,Gujarat Lions,18,1,YK Pathan,DS Kulkarni,JO Holder,4,0,4,,0,,,
981001,1,Kolkata Knight Riders,Gujarat Lions,18,2,YK Pathan,DS Kulkarni,JO Holder,0,0,0,,1,YK Pathan,caught,SK Raina
981001,1,Kolkata Knight Riders,Gujarat Lions,18,3,SP Narine,DS Kulkarni,JO Holder,0,0,0,,0,,,
981001,1,Kolkata Knight Riders,Gujarat Lions,18,4,SP Narine,DS Kulkarni,JO Holder,0,0,0,,0,,,
981001,1,Kolkata Knight Riders,Gujarat Lions,18,5,SP Narine,DS Kulkarni,JO Holder,0,0,0,,0,,,
981001,1,Kolkata Knight Riders,Gujarat Lions,18,6,SP Narine,DS Kulkarni,JO Holder,0,0,0,,0,,,
981001,1,Kolkata Knight Riders,Gujarat Lions,19,1,JO Holder,DJ Bravo,SP Narine,1,0,1,,0,,,
981001,1,Kolkata Knight Riders,Gujarat Lions,19,2,SP Narine,DJ Bravo,JO Holder,1,0,1,,0,,,
981001,1,Kolkata Knight Riders,Gujarat Lions,19,3,JO Holder,DJ Bravo,SP Narine,0,0,0,,1,JO Holder,caught,AJ Finch
