match_id,inning,batting_team,bowling_team,over,ball,batter,bowler,non_striker,batsman_runs,extra_runs,total_runs,extras_type,is_wicket,player_dismissed,dismissal_kind,fielder
729291,1,Rajasthan Royals,Kings XI Punjab,0,1,AM Nayar,AR Patel,AM Rahane,0,0,0,,0,,,
729291,1,Rajasthan Royals,Kings XI Punjab,0,2,AM Nayar,AR Patel,AM Rahane,0,0,0,,0,,,
729291,1,Rajasthan Royals,Kings XI Punjab,0,3,AM Nayar,AR Patel,AM Rahane,1,0,1,,0,,,
729291,1,Rajasthan Royals,Kings XI Punjab,0,4,AM Rahane,AR Patel,AM Nayar,0,0,0,,0,,,
729291,1,Rajasthan Royals,Kings XI Punjab,0,5,AM Rahane,AR Patel,AM Nayar,4,0,4,,0,,,
729291,1,Rajasthan Royals,Kings XI Punjab,0,6,AM Rahane,AR Patel,AM Nayar,1,0,1,,0,,,
729291,1,Rajasthan Royals,Kings XI Punjab,1,1,AM Rahane,MG Johnson,AM Nayar,0,0,0,,0,,,
729291,1,Rajasthan Royals,Kings XI Punjab,1,2,AM Rahane,MG Johnson,AM Nayar,4,0,4,,0,,,
729291,1,Rajasthan Royals,Kings XI Punjab,1,3,AM Rahane,MG Johnson,AM Nayar,3,0,3,,0,,,
729291,1,Rajasthan Royals,Kings XI Punjab,1,4,AM Nayar,MG Johnson,AM Rahane,0,0,0,,0,,,
729291,1,Rajasthan Royals,Kings XI Punjab,1,5,AM Nayar,MG Johnson,AM Rahane,0,0,0,,0,,,
729291,1,Rajasthan Royals,Kings XI Punjab,1,6,AM Nayar,MG Johnson,AM Rahane,0,0,0,,0,,,
729291,1,Rajasthan Royals,Kings XI Punjab,2,1,AM Rahane,P Awana,AM Nayar,0,0,0,,0,,,
729291,1,Rajasthan Royals,Kings XI Punjab,2,2,AM Rahane,P Awana,AM Nayar,1,0,1,,0,,,
729291,1,Rajasthan Royals,Kings XI Punjab,2,3,AM Nayar,P Awana,AM Rahane,2,0,2,,0,,,
729291,1,Rajasthan Royals,Kings XI Punjab,2,4,AM Nayar,P Awana,AM Rahane,6,0,6,,0,,,
729291,1,Rajasthan Royals,Kings XI Punjab,2,5,AM Nayar,P Awana,AM Rahane,0,0,0,,0,,,
729291,1,Rajasthan Royals,Kings XI Punjab,2,6,AM Nayar,P Awana,AM Rahane,0,0,0,,1,AM Rahane,run out,GJ Bailey
729291,1,Rajasthan Royals,Kings XI Punjab,3,1,SV Samson,L Balaji,AM Nayar,0,0,0,,0,,,
729291,1,Rajasthan Royals,Kings XI Punjab,3,2,SV Samson,L Balaji,AM Nayar,0,0,0,,0,,,
729291,1,Rajasthan Royals,Kings XI Punjab,3,3,SV Samson,L Balaji,AM Nayar,4,0,4,,0,,,
729291,1,Rajasthan Royals,Kings XI Punjab,3,4,SV Samson,L Balaji,AM Nayar,0,0,0,,0,,,
729291,1,Rajasthan Royals,Kings XI Punjab,3,5,SV Samson,L Balaji,AM Nayar,0,0,0,,0,,,
729291,1,Rajasthan Royals,Kings XI Punjab,3,6,SV Samson,L Balaji,AM Nayar,6,0,6,,0,,,
729291,1,Rajasthan Royals,Kings XI Punjab,4,1,AM Nayar,P Awana,SV Samson,0,1,1,wides,0,,,
729291,1,Rajasthan Royals,Kings XI Punjab,4,2,AM Nayar,P Awana,SV Samson,2,0,2,,0,,,
729291,1,Rajasthan Royals,Kings XI Punjab,4,3,AM Nayar,P Awana,SV Samson,1,0,1,,0,,,
729291,1,Rajasthan Royals,Kings XI Punjab,4,4,SV Samson,P Awana,AM Nayar,0,0,0,,0,,,
729291,1,Rajasthan Royals,Kings XI Punjab,4,5,SV Samson,P Awana,AM Nayar,4,0,4,,0,,,
729291,1,Rajasthan Royals,Kings XI Punjab,4,6,SV Samson,P Awana,AM Nayar,1,0,1,,0,,,
729291,1,Rajasthan Royals,Kings XI Punjab,4,7,AM Nayar,P Awana,SV Samson,0,0,0,,0,,,
729291,1,Rajasthan Royals,Kings XI Punjab,5,1,SV Samson,MG Johnson,AM Nayar,1,0,1,,0,,,
729291,1,Rajasthan Royals,Kings XI Punjab,5,2,AM Nayar,MG Johnson,SV Samson,2,0,2,,0,,,
729291,1,Rajasthan Royals,Kings XI Punjab,5,3,AM Nayar,MG Johnson,SV Samson,0,0,0,,0,,,
729291,1,Rajasthan Royals,Kings XI Punjab,5,4,AM Nayar,MG Johnson,SV Samson,4,1,5,noballs,0,,,
729291,1,Rajasthan Royals,Kings XI Punjab,5,5,AM Nayar,MG Johnson,SV Samson,4,0,4,,0,,,
729291,1,Rajasthan Royals,Kings XI Punjab,5,6,AM Nayar,MG Johnson,SV Samson,0,0,0,,0,,,
729291,1,Rajasthan Royals,Kings XI Punjab,5,7,AM Nayar,MG Johnson,SV Samson,1,0,1,,0,,,
729291,1,Rajasthan Royals,Kings XI Punjab,6,1,AM Nayar,M Kartik,SV Samson,0,0,0,,1,AM Nayar,lbw,
729291,1,Rajasthan Royals,Kings XI Punjab,6,2,SR Watson,M Kartik,SV Samson,1,0,1,,0,,,
729291,1,Rajasthan Royals,Kings XI Punjab,6,3,SV Samson,M Kartik,SR Watson,0,0,0,,0,,,
729291,1,Rajasthan Royals,Kings XI Punjab,6,4,SV Samson,M Kartik,SR Watson,0,0,0,,0,,,
729291,1,Rajasthan Royals,Kings XI Punjab,6,5,SV Samson,M Kartik,SR Watson,6,0,6,,0,,,
729291,1,Rajasthan Royals,Kings XI Punjab,6,6,SV Samson,M Kartik,SR Watson,1,0,1,,0,,,
729291,1,Rajasthan Royals,Kings XI Punjab,7,1,SV Samson,AR Patel,SR Watson,1,0,1,,0,,,
729291,1,Rajasthan Royals,Kings XI Punjab,7,2,SR Watson,AR Patel,SV Samson,0,0,0,,0,,,
729291,1,Rajasthan Royals,Kings XI Punjab,7,3,SR Watson,AR Patel,SV Samson,0,0,0,,0,,,
729291,1,Rajasthan Royals,Kings XI Punjab,7,4,SR Watson,AR Patel,SV Samson,4,0,4,,0,,,
729291,1,Rajasthan Royals,Kings XI Punjab,7,5,SR Watson,AR Patel,SV Samson,0,0,0,,0,,,
729291,1,Rajasthan Royals,Kings XI Punjab,7,6,SR Watson,AR Patel,SV Samson,0,0,0,,0,,,
729291,1,Rajasthan Royals,Kings XI Punjab,8,1,SV Samson,M Kartik,SR Watson,1,0,1,,0,,,
729291,1,Rajasthan Royals,Kings XI Punjab,8,2,SR Watson,M Kartik,SV Samson,2,0,2,,0,,,
729291,1,Rajasthan Royals,Kings XI Punjab,8,3,SR Watson,M Kartik,SV Samson,0,0,0,,0,,,
729291,1,Rajasthan Royals,Kings XI Punjab,8,4,SR Watson,M Kartik,SV Samson,0,0,0,,0,,,
729291,1,Rajasthan Royals,Kings XI Punjab,8,5,SR Watson,M Kartik,SV Samson,1,0,1,,0,,,
729291,1,Rajasthan Royals,Kings XI Punjab,8,6,SV Samson,M Kartik,SR Watson,6,0,6,,0,,,
729291,1,Rajasthan Royals,Kings XI Punjab,9,1,SR Watson,AR Patel,SV Samson,4,0,4,,0,,,
729291,1,Rajasthan Royals,Kings XI Punjab,9,2,SR Watson,AR Patel,SV Samson,0,0,0,,0,,,
729291,1,Rajasthan Royals,Kings XI Punjab,9,3,SR Watson,AR Patel,SV Samson,0,0,0,,0,,,
729291,1,Rajasthan Royals,Kings XI Punjab,9,4,SR Watson,AR Patel,SV Samson,4,0,4,,0,,,
729291,1,Rajasthan Royals,Kings XI Punjab,9,5,SR Watson,AR Patel,SV Samson,0,0,0,,0,,,
729291,1,Rajasthan Royals,Kings XI Punjab,9,6,SR Watson,AR Patel,SV Samson,0,0,0,,0,,,
729291,1,Rajasthan Royals,Kings XI Punjab,10,1,SV Samson,L Balaji,SR Watson,1,0,1,,0,,,
729291,1,Rajasthan Royals,Kings XI Punjab,10,2,SR Watson,L Balaji,SV Samson,1,0,1,,0,,,
729291,1,Rajasthan Royals,Kings XI Punjab,10,3,SV Samson,L Balaji,SR Watson,1,0,1,,0,,,
729291,1,Rajasthan Royals,Kings XI Punjab,10,4,SR Watson,L Balaji,SV Samson,4,0,4,,0,,,
729291,1,Rajasthan Royals,Kings XI Punjab,10,5,SR Watson,L Balaji,SV Samson,6,0,6,,0,,,
729291,1,Rajasthan Royals,Kings XI Punjab,10,6,SR Watson,L Balaji,SV Samson,0,0,0,,0,,,
729291,1,Rajasthan Royals,Kings XI Punjab,11,1,SV Samson,M Kartik,SR Watson,4,0,4,,0,,,
729291,1,Rajasthan Royals,Kings XI Punjab,11,2,SV Samson,M Kartik,SR Watson,1,0,1,,0,,,
729291,1,Rajasthan Royals,Kings XI Punjab,11,3,SR Watson,M Kartik,SV Samson,2,0,2,,0,,,
729291,1,Rajasthan Royals,Kings XI Punjab,11,4,SR Watson,M Kartik,SV Samson,4,0,4,,0,,,
729291,1,Rajasthan Royals,Kings XI Punjab,11,5,SR Watson,M Kartik,SV Samson,6,0,6,,0,,,
729291,1,Rajasthan Royals,Kings XI Punjab,11,6,SR Watson,M Kartik,SV Samson,0,1,1,wides,0,,,
729291,1,Rajasthan Royals,Kings XI Punjab,11,7,SR Watson,M Kartik,SV Samson,3,0,3,,0,,,
729291,1,Rajasthan Royals,Kings XI Punjab,12,1,SR Watson,P Awana,SV Samson,1,0,1,,0,,,
729291,1,Rajasthan Royals,Kings XI Punjab,12,2,SV Samson,P Awana,SR Watson,0,0,0,,0,,,
729291,1,Rajasthan Royals,Kings XI Punjab,12,3,SV Samson,P Awana,SR Watson,1,0,1,,0,,,
729291,1,Rajasthan Royals,Kings XI Punjab,12,4,SR Watson,P Awana,SV Samson,0,0,0,,0,,,
729291,1,Rajasthan Royals,Kings XI Punjab,12,5,SR Watson,P Awana,SV Samson,6,0,6,,0,,,
729291,1,Rajasthan Royals,Kings XI Punjab,12,6,SR Watson,P Awana,SV Samson,1,0,1,,0,,,
729291,1,Rajasthan Royals,Kings XI Punjab,13,1,SR Watson,AR Patel,SV Samson,0,0,0,,1,SR Watson,bowled,
729291,1,Rajasthan Royals,Kings XI Punjab,13,2,STR Binny,AR Patel,SV Samson,1,0,1,,0,,,
729291,1,Rajasthan Royals,Kings XI Punjab,13,3,SV Samson,AR Patel,STR Binny,0,0,0,,0,,,
729291,1,Rajasthan Royals,Kings XI Punjab,13,4,SV Samson,AR Patel,STR Binny,0,0,0,,0,,,
729291,1,Rajasthan Royals,Kings XI Punjab,13,5,SV Samson,AR Patel,STR Binny,1,0,1,,0,,,
729291,1,Rajasthan Royals,Kings XI Punjab,13,6,STR Binny,AR Patel,SV Samson,1,0,1,,0,,,
729291,1,Rajasthan Royals,Kings XI Punjab,14,1,STR Binny,M Kartik,SV Samson,1,0,1,,0,,,
729291,1,Rajasthan Royals,Kings XI Punjab,14,2,SV Samson,M Kartik,STR Binny,1,0,1,,0,,,
729291,1,Rajasthan Royals,Kings XI Punjab,14,3,STR Binny,M Kartik,SV Samson,2,0,2,,0,,,
729291,1,Rajasthan Royals,Kings XI Punjab,14,4,STR Binny,M Kartik,SV Samson,6,0,6,,0,,,
729291,1,Rajasthan Royals,Kings XI Punjab,14,5,STR Binny,M Kartik,SV Samson,1,0,1,,0,,,
729291,1,Rajasthan Royals,Kings XI Punjab,14,6,SV Samson,M Kartik,STR Binny,1,0,1,,0,,,
729291,1,Rajasthan Royals,Kings XI Punjab,15,1,SV Samson,MG Johnson,STR Binny,1,0,1,,0,,,
729291,1,Rajasthan Royals,Kings XI Punjab,15,2,STR Binny,MG Johnson,SV Samson,0,0,0,,0,,,
