match_id,inning,batting_team,bowling_team,over,ball,batter,bowler,non_striker,batsman_runs,extra_runs,total_runs,extras_type,is_wicket,player_dismissed,dismissal_kind,fielder
1082595,1,Royal Challengers Bangalore,Delhi Daredevils,0,1,CH Gayle,Z Khan,SR Watson,1,0,1,,0,,,
1082595,1,Royal Challengers Bangalore,Delhi Daredevils,0,2,SR Watson,Z Khan,CH Gayle,4,0,4,,0,,,
1082595,1,Royal Challengers Bangalore,Delhi Daredevils,0,3,SR Watson,Z Khan,CH Gayle,0,0,0,,0,,,
1082595,1,Royal Challengers Bangalore,Delhi Daredevils,0,4,SR Watson,Z Khan,CH Gayle,4,0,4,,0,,,
1082595,1,Royal Challengers Bangalore,Delhi Daredevils,0,5,SR Watson,Z Khan,CH Gayle,0,0,0,,0,,,
1082595,1,Royal Challengers Bangalore,Delhi Daredevils,0,6,SR Watson,Z Khan,CH Gayle,1,0,1,,0,,,
1082595,1,Royal Challengers Bangalore,Delhi Daredevils,1,1,SR Watson,CH Morris,CH Gayle,4,0,4,,0,,,
1082595,1,Royal Challengers Bangalore,Delhi Daredevils,1,2,SR Watson,CH Morris,CH Gayle,0,0,0,,0,,,
1082595,1,Royal Challengers Bangalore,Delhi Daredevils,1,3,SR Watson,CH Morris,CH Gayle,0,1,1,legbyes,0,,,
1082595,1,Royal Challengers Bangalore,Delhi Daredevils,1,4,CH Gayle,CH Morris,SR Watson,4,0,4,,0,,,
1082595,1,Royal Challengers Bangalore,Delhi Daredevils,1,5,CH Gayle,CH Morris,SR Watson,0,0,0,,0,,,
1082595,1,Royal Challengers Bangalore,Delhi Daredevils,1,6,CH Gayle,CH Morris,SR Watson,0,0,0,,0,,,
1082595,1,Royal Challengers Bangalore,Delhi Daredevils,2,1,SR Watson,PJ Cummins,CH Gayle,0,0,0,,0,,,
1082595,1,Royal Challengers Bangalore,Delhi Daredevils,2,2,SR Watson,PJ Cummins,CH Gayle,1,0,1,,0,,,
1082595,1,Royal Challengers Bangalore,Delhi Daredevils,2,3,CH Gayle,PJ Cummins,SR Watson,0,0,0,,0,,,
1082595,1,Royal Challengers Bangalore,Delhi Daredevils,2,4,CH Gayle,PJ Cummins,SR Watson,0,1,1,wides,0,,,
1082595,1,Royal Challengers Bangalore,Delhi Daredevils,2,5,CH Gayle,PJ Cummins,SR Watson,1,0,1,,0,,,
1082595,1,Royal Challengers Bangalore,Delhi Daredevils,2,6,SR Watson,PJ Cummins,CH Gayle,0,0,0,,0,,,
1082595,1,Royal Challengers Bangalore,Delhi Daredevils,2,7,SR Watson,PJ Cummins,CH Gayle,4,0,4,,0,,,
1082595,1,Royal Challengers Bangalore,Delhi Daredevils,3,1,CH Gayle,CH Morris,SR Watson,0,0,0,,0,,,
1082595,1,Royal Challengers Bangalore,Delhi Daredevils,3,2,CH Gayle,CH Morris,SR Watson,0,0,0,,1,CH Gayle,caught,SV Samson
1082595,1,Royal Challengers Bangalore,Delhi Daredevils,3,3,Mandeep Singh,CH Morris,SR Watson,0,0,0,,0,,,
1082595,1,Royal Challengers Bangalore,Delhi Daredevils,3,4,Mandeep Singh,CH Morris,SR Watson,0,0,0,,0,,,
